Line 1 getShape : 35 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50
55 89 26 20 1 63 39 85 90 78 55 91 99 96
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
83 41 39 8 61 51 76 29 3 21 45 7 59 68
22 67 72 50 30 32 45 36 59 74 77 38 84 10
32 28 12 0 36 93 56 92 83 19 78 95 25 61
68 24 36 20 69 12 92 29 7 56 60 91 3 42Line 115 drop 1 18 1x14 : false
Line 116 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50
55 89 26 20 1 63 39 85 90 78 55 91 99 96
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
83 41 39 8 61 51 76 29 3 21 45 7 59 68
22 67 72 50 30 32 45 36 59 74 77 38 84 10
32 28 12 0 36 93 56 92 83 19 78 95 25 61
68 24 36 20 69 12 92 29 7 56 60 91 3 42Line 117 printTail 18 1
1x19
2
8
67
68
21
68
50
96
90
27
5
67
57
60
68
10
61
42Line 118 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50
55 89 26 20 1 63 39 85 90 78 55 91 99 96
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
83 41 39 8 61 51 76 29 3 21 45 7 59 68
22 67 72 50 30 32 45 36 59 74 77 38 84 10
32 28 12 0 36 93 56 92 83 19 78 95 25 61
68 24 36 20 69 12 92 29 7 56 60 91 3 42Line 119 drop 0 27 1x6 : true
Line 120 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50
55 89 26 20 1 63 39 85 90 78 55 91 99 96
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
22 67 72 50 30 32 45 36 59 74 77 38 84 10
32 28 12 0 36 93 56 92 83 19 78 95 25 61
68 24 36 20 69 12 92 29 7 56 60 91 3 42Line 121 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50
55 89 26 20 1 63 39 85 90 78 55 91 99 96
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
22 67 72 50 30 32 45 36 59 74 77 38 84 10
32 28 12 0 36 93 56 92 83 19 78 95 25 61
68 24 36 20 69 12 92 29 7 56 60 91 3 42Line 122 drop -2 3 1x22 : false
Line 123 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50
55 89 26 20 1 63 39 85 90 78 55 91 99 96
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
22 67 72 50 30 32 45 36 59 74 77 38 84 10
32 28 12 0 36 93 56 92 83 19 78 95 25 61
68 24 36 20 69 12 92 29 7 56 60 91 3 42Line 124 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50
55 89 26 20 1 63 39 85 90 78 55 91 99 96
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
22 67 72 50 30 32 45 36 59 74 77 38 84 10
32 28 12 0 36 93 56 92 83 19 78 95 25 61
68 24 36 20 69 12 92 29 7 56 60 91 3 42Line 125 extract 6 37 15 34
Line 126 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50
55 89 26 20 1 63 39 85 90 78 55 91 99 96
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
22 67 72 50 30 32 45 36 59 74 77 38 84 10
32 28 12 0 36 93 56 92 83 19 78 95 25 61
68 24 36 20 69 12 92 29 7 56 60 91 3 42Line 127 drop 0 20 1x31 : true
Line 128 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
22 67 72 50 30 32 45 36 59 74 77 38 84 10
32 28 12 0 36 93 56 92 83 19 78 95 25 61
68 24 36 20 69 12 92 29 7 56 60 91 3 42Line 129 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
22 67 72 50 30 32 45 36 59 74 77 38 84 10
32 28 12 0 36 93 56 92 83 19 78 95 25 61
68 24 36 20 69 12 92 29 7 56 60 91 3 42Line 130 drop 1 29 1x32 : false
Line 131 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
22 67 72 50 30 32 45 36 59 74 77 38 84 10
32 28 12 0 36 93 56 92 83 19 78 95 25 61
68 24 36 20 69 12 92 29 7 56 60 91 3 42Line 132 getShape : 29 14
Line 133 Dataset 
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
22 67 72 50 30 32 45 36 59 74 77 38 84 10
32 28 12 0 36 93 56 92 83 19 78 95 25 61
68 24 36 20 69 12 92 29 7 56 60 91 3 42Line 134 Dataset 
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
22 67 72 50 30 32 45 36 59 74 77 38 84 10
32 28 12 0 36 93 56 92 83 19 78 95 25 61
68 24 36 20 69 12 92 29 7 56 60 91 3 42Line 135 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
22 67 72 50 30 32 45 36 59 74 77 38 84 10
32 28 12 0 36 93 56 92 83 19 78 95 25 61
68 24 36 20 69 12 92 29 7 56 60 91 3 42Line 136 drop 0 19 1x5 : true
Line 137 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
22 67 72 50 30 32 45 36 59 74 77 38 84 10
32 28 12 0 36 93 56 92 83 19 78 95 25 61
68 24 36 20 69 12 92 29 7 56 60 91 3 42Line 138 columns : 1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19Line 139 operator= 
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
74 0 28 94 95 99 20 9 12 35 42 99 64 90
