Line 1 getShape : 28 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
32 1 85 55 89 87 68 22 19 84 15 81 76 57 11 72
76 31 4 17 15 0 30 83 92 26 74 78 25 4 69 8
36 73 74 68 68 40 1 92 60 88 56 42 33 73 94 73
24 43 54 37 27 15 87 16 41 74 88 55 2 2 88 68
42 45 55 57 67 23 17 77 24 9 20 37 15 63 44 58Line 135 extract 27 47 28 41
Line 136 printHead 100 100
1x0 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
43 99 57 8 18 16 12 14 11 57 67 31 54 91 24 15
49 36 61 76 66 0 70 3 68 35 97 84 43 12 4 87
28 71 22 77 48 1 16 87 9 9 79 50 1 96 95 7
18 28 37 1 82 71 73 4 70 45 2 93 39 39 83 57
67 3 22 5 22 57 51 4 56 51 77 13 97 60 49 63
47 88 33 26 21 41 23 43 40 54 64 80 73 87 91 0
63 85 33 28 82 66 72 31 54 32 51 21 64 35 49 47
67 16 45 99 97 2 40 21 77 31 64 31 87 17 32 15
64 8 38 23 85 33 2 31 81 39 32 82 31 67 87 54
78 17 77 53 57 72 74 60 34 45 58 92 35 79 57 6
93 64 57 68 19 72 80 8 35 95 93 12 18 25 81 6
67 79 32 2 71 28 1 27 23 78 43 25 13 35 7 88
6 12 69 47 2 62 74 91 86 58 44 86 90 58 46 27
89 21 73 65 48 90 82 61 84 9 91 74 29 42 33 19
97 34 97 25 14 78 72 90 78 61 88 55 86 81 54 28
77 38 56 70 51 96 12 47 88 28 21 64 23 40 91 22
32 1 85 55 89 87 68 22 19 84 15 81 76 57 11 72
76 31 4 17 15 0 30 83 92 26 74 78 25 4 69 8
36 73 74 68 68 40 1 92 60 88 56 42 33 73 94 73
24 43 54 37 27 15 87 16 41 74 88 55 2 2 88 68
42 45 55 57 67 23 17 77 24 9 20 37 15 63 44 58Line 137 drop 0 0 1x15 : true
Line 138 printHead 100 100
1x0 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
49 36 61 76 66 0 70 3 68 35 97 84 43 12 4 87
28 71 22 77 48 1 16 87 9 9 79 50 1 96 95 7
18 28 37 1 82 71 73 4 70 45 2 93 39 39 83 57
67 3 22 5 22 57 51 4 56 51 77 13 97 60 49 63
47 88 33 26 21 41 23 43 40 54 64 80 73 87 91 0
63 85 33 28 82 66 72 31 54 32 51 21 64 35 49 47
67 16 45 99 97 2 40 21 77 31 64 31 87 17 32 15
64 8 38 23 85 33 2 31 81 39 32 82 31 67 87 54
78 17 77 53 57 72 74 60 34 45 58 92 35 79 57 6
93 64 57 68 19 72 80 8 35 95 93 12 18 25 81 6
67 79 32 2 71 28 1 27 23 78 43 25 13 35 7 88
6 12 69 47 2 62 74 91 86 58 44 86 90 58 46 27
89 21 73 65 48 90 82 61 84 9 91 74 29 42 33 19
97 34 97 25 14 78 72 90 78 61 88 55 86 81 54 28
77 38 56 70 51 96 12 47 88 28 21 64 23 40 91 22
32 1 85 55 89 87 68 22 19 84 15 81 76 57 11 72
76 31 4 17 15 0 30 83 92 26 74 78 25 4 69 8
36 73 74 68 68 40 1 92 60 88 56 42 33 73 94 73
24 43 54 37 27 15 87 16 41 74 88 55 2 2 88 68
42 45 55 57 67 23 17 77 24 9 20 37 15 63 44 58Line 139 printHead 28 26
1x0 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
49 36 61 76 66 0 70 3 68 35 97 84 43 12 4 87
28 71 22 77 48 1 16 87 9 9 79 50 1 96 95 7
18 28 37 1 82 71 73 4 70 45 2 93 39 39 83 57
67 3 22 5 22 57 51 4 56 51 77 13 97 60 49 63
47 88 33 26 21 41 23 43 40 54 64 80 73 87 91 0
63 85 33 28 82 66 72 31 54 32 51 21 64 35 49 47
67 16 45 99 97 2 40 21 77 31 64 31 87 17 32 15
64 8 38 23 85 33 2 31 81 39 32 82 31 67 87 54
78 17 77 53 57 72 74 60 34 45 58 92 35 79 57 6
93 64 57 68 19 72 80 8 35 95 93 12 18 25 81 6
67 79 32 2 71 28 1 27 23 78 43 25 13 35 7 88
6 12 69 47 2 62 74 91 86 58 44 86 90 58 46 27
89 21 73 65 48 90 82 61 84 9 91 74 29 42 33 19
97 34 97 25 14 78 72 90 78 61 88 55 86 81 54 28
77 38 56 70 51 96 12 47 88 28 21 64 23 40 91 22
32 1 85 55 89 87 68 22 19 84 15 81 76 57 11 72
76 31 4 17 15 0 30 83 92 26 74 78 25 4 69 8
36 73 74 68 68 40 1 92 60 88 56 42 33 73 94 73
24 43 54 37 27 15 87 16 41 74 88 55 2 2 88 68
42 45 55 57 67 23 17 77 24 9 20 37 15 63 44 58Line 140 printHead 19 24
1x0 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
49 36 61 76 66 0 70 3 68 35 97 84 43 12 4 87
28 71 22 77 48 1 16 87 9 9 79 50 1 96 95 7
18 28 37 1 82 71 73 4 70 45 2 93 39 39 83 57
67 3 22 5 22 57 51 4 56 51 77 13 97 60 49 63
47 88 33 26 21 41 23 43 40 54 64 80 73 87 91 0
63 85 33 28 82 66 72 31 54 32 51 21 64 35 49 47
67 16 45 99 97 2 40 21 77 31 64 31 87 17 32 15
64 8 38 23 85 33 2 31 81 39 32 82 31 67 87 54
78 17 77 53 57 72 74 60 34 45 58 92 35 79 57 6
93 64 57 68 19 72 80 8 35 95 93 12 18 25 81 6
67 79 32 2 71 28 1 27 23 78 43 25 13 35 7 88
6 12 69 47 2 62 74 91 86 58 44 86 90 58 46 27
89 21 73 65 48 90 82 61 84 9 91 74 29 42 33 19
97 34 97 25 14 78 72 90 78 61 88 55 86 81 54 28
77 38 56 70 51 96 12 47 88 28 21 64 23 40 91 22
32 1 85 55 89 87 68 22 19 84 15 81 76 57 11 72
76 31 4 17 15 0 30 83 92 26 74 78 25 4 69 8
36 73 74 68 68 40 1 92 60 88 56 42 33 73 94 73
24 43 54 37 27 15 87 16 41 74 88 55 2 2 88 68Line 141 printHead 100 100
1x0 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
49 36 61 76 66 0 70 3 68 35 97 84 43 12 4 87
28 71 22 77 48 1 16 87 9 9 79 50 1 96 95 7
18 28 37 1 82 71 73 4 70 45 2 93 39 39 83 57
67 3 22 5 22 57 51 4 56 51 77 13 97 60 49 63
47 88 33 26 21 41 23 43 40 54 64 80 73 87 91 0
63 85 33 28 82 66 72 31 54 32 51 21 64 35 49 47
67 16 45 99 97 2 40 21 77 31 64 31 87 17 32 15
64 8 38 23 85 33 2 31 81 39 32 82 31 67 87 54
78 17 77 53 57 72 74 60 34 45 58 92 35 79 57 6
93 64 57 68 19 72 80 8 35 95 93 12 18 25 81 6
67 79 32 2 71 28 1 27 23 78 43 25 13 35 7 88
6 12 69 47 2 62 74 91 86 58 44 86 90 58 46 27
89 21 73 65 48 90 82 61 84 9 91 74 29 42 33 19
97 34 97 25 14 78 72 90 78 61 88 55 86 81 54 28
77 38 56 70 51 96 12 47 88 28 21 64 23 40 91 22
32 1 85 55 89 87 68 22 19 84 15 81 76 57 11 72
76 31 4 17 15 0 30 83 92 26 74 78 25 4 69 8
36 73 74 68 68 40 1 92 60 88 56 42 33 73 94 73
24 43 54 37 27 15 87 16 41 74 88 55 2 2 88 68
42 45 55 57 67 23 17 77 24 9 20 37 15 63 44 58Line 142 extract 20 27 7 45
Line 143 printHead 100 100
1x0 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
49 36 61 76 66 0 70 3 68 35 97 84 43 12 4 87
28 71 22 77 48 1 16 87 9 9 79 50 1 96 95 7
18 28 37 1 82 71 73 4 70 45 2 93 39 39 83 57
67 3 22 5 22 57 51 4 56 51 77 13 97 60 49 63
47 88 33 26 21 41 23 43 40 54 64 80 73 87 91 0
63 85 33 28 82 66 72 31 54 32 51 21 64 35 49 47
67 16 45 99 97 2 40 21 77 31 64 31 87 17 32 15
64 8 38 23 85 33 2 31 81 39 32 82 31 67 87 54
78 17 77 53 57 72 74 60 34 45 58 92 35 79 57 6
93 64 57 68 19 72 80 8 35 95 93 12 18 25 81 6
67 79 32 2 71 28 1 27 23 78 43 25 13 35 7 88
6 12 69 47 2 62 74 91 86 58 44 86 90 58 46 27
89 21 73 65 48 90 82 61 84 9 91 74 29 42 33 19
97 34 97 25 14 78 72 90 78 61 88 55 86 81 54 28
77 38 56 70 51 96 12 47 88 28 21 64 23 40 91 22
32 1 85 55 89 87 68 22 19 84 15 81 76 57 11 72
76 31 4 17 15 0 30 83 92 26 74 78 25 4 69 8
36 73 74 68 68 40 1 92 60 88 56 42 33 73 94 73
24 43 54 37 27 15 87 16 41 74 88 55 2 2 88 68
42 45 55 57 67 23 17 77 24 9 20 37 15 63 44 58Line 144 extract 20 23 17 25
Line 145 getShape : 20 16
Line 146 printHead 10 28
1x0 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
49 36 61 76 66 0 70 3 68 35 97 84 43 12 4 87
28 71 22 77 48 1 16 87 9 9 79 50 1 96 95 7
18 28 37 1 82 71 73 4 70 45 2 93 39 39 83 57
67 3 22 5 22 57 51 4 56 51 77 13 97 60 49 63
47 88 33 26 21 41 23 43 40 54 64 80 73 87 91 0
63 85 33 28 82 66 72 31 54 32 51 21 64 35 49 47
67 16 45 99 97 2 40 21 77 31 64 31 87 17 32 15
64 8 38 23 85 33 2 31 81 39 32 82 31 67 87 54
78 17 77 53 57 72 74 60 34 45 58 92 35 79 57 6
93 64 57 68 19 72 80 8 35 95 93 12 18 25 81 6Line 147 printHead 100 100
1x0 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
49 36 61 76 66 0 70 3 68 35 97 84 43 12 4 87
28 71 22 77 48 1 16 87 9 9 79 50 1 96 95 7
18 28 37 1 82 71 73 4 70 45 2 93 39 39 83 57
67 3 22 5 22 57 51 4 56 51 77 13 97 60 49 63
47 88 33 26 21 41 23 43 40 54 64 80 73 87 91 0
63 85 33 28 82 66 72 31 54 32 51 21 64 35 49 47
67 16 45 99 97 2 40 21 77 31 64 31 87 17 32 15
64 8 38 23 85 33 2 31 81 39 32 82 31 67 87 54
78 17 77 53 57 72 74 60 34 45 58 92 35 79 57 6
93 64 57 68 19 72 80 8 35 95 93 12 18 25 81 6
67 79 32 2 71 28 1 27 23 78 43 25 13 35 7 88
6 12 69 47 2 62 74 91 86 58 44 86 90 58 46 27
89 21 73 65 48 90 82 61 84 9 91 74 29 42 33 19
97 34 97 25 14 78 72 90 78 61 88 55 86 81 54 28
77 38 56 70 51 96 12 47 88 28 21 64 23 40 91 22
32 1 85 55 89 87 68 22 19 84 15 81 76 57 11 72
76 31 4 17 15 0 30 83 92 26 74 78 25 4 69 8
36 73 74 68 68 40 1 92 60 88 56 42 33 73 94 73
24 43 54 37 27 15 87 16 41 74 88 55 2 2 88 68
42 45 55 57 67 23 17 77 24 9 20 37 15 63 44 58Line 148 drop 1 27 1x11 : true
Line 149 printHead 100 100
1x0 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x19
49 36 61 76 66 0 70 3 35 97 84 43 12 4 87
28 71 22 77 48 1 16 87 9 79 50 1 96 95 7
18 28 37 1 82 71 73 4 45 2 93 39 39 83 57
67 3 22 5 22 57 51 4 51 77 13 97 60 49 63
47 88 33 26 21 41 23 43 54 64 80 73 87 91 0
63 85 33 28 82 66 72 31 32 51 21 64 35 49 47
67 16 45 99 97 2 40 21 31 64 31 87 17 32 15
64 8 38 23 85 33 2 31 39 32 82 31 67 87 54
78 17 77 53 57 72 74 60 45 58 92 35 79 57 6
93 64 57 68 19 72 80 8 95 93 12 18 25 81 6
67 79 32 2 71 28 1 27 78 43 25 13 35 7 88
6 12 69 47 2 62 74 91 58 44 86 90 58 46 27
89 21 73 65 48 90 82 61 9 91 74 29 42 33 19
97 34 97 25 14 78 72 90 61 88 55 86 81 54 28
77 38 56 70 51 96 12 47 28 21 64 23 40 91 22
32 1 85 55 89 87 68 22 84 15 81 76 57 11 72
76 31 4 17 15 0 30 83 26 74 78 25 4 69 8
36 73 74 68 68 40 1 92 88 56 42 33 73 94 73
24 43 54 37 27 15 87 16 74 88 55 2 2 88 68
42 45 55 57 67 23 17 77 9 20 37 15 63 44 58Line 150 Dataset 
1x0 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x19
49 36 61 76 66 0 70 3 35 97 84 43 12 4 87
28 71 22 77 48 1 16 87 9 79 50 1 96 95 7
18 28 37 1 82 71 73 4 45 2 93 39 39 83 57
67 3 22 5 22 57 51 4 51 77 13 97 60 49 63
47 88 33 26 21 41 23 43 54 64 80 73 87 91 0
63 85 33 28 82 66 72 31 32 51 21 64 35 49 47
67 16 45 99 97 2 40 21 31 64 31 87 17 32 15
64 8 38 23 85 33 2 31 39 32 82 31 67 87 54
78 17 77 53 57 72 74 60 45 58 92 35 79 57 6
93 64 57 68 19 72 80 8 95 93 12 18 25 81 6
67 79 32 2 71 28 1 27 78 43 25 13 35 7 88
6 12 69 47 2 62 74 91 58 44 86 90 58 46 27
89 21 73 65 48 90 82 61 9 91 74 29 42 33 19
97 34 97 25 14 78 72 90 61 88 55 86 81 54 28
77 38 56 70 51 96 12 47 28 21 64 23 40 91 22
32 1 85 55 89 87 68 22 84 15 81 76 57 11 72
76 31 4 17 15 0 30 83 26 74 78 25 4 69 8
36 73 74 68 68 40 1 92 88 56 42 33 73 94 73
24 43 54 37 27 15 87 16 74 88 55 2 2 88 68
42 45 55 57 67 23 17 77 9 20 37 15 63 44 58Line 151 printTail 14 18
1x0 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x19
67 16 45 99 97 2 40 21 31 64 31 87 17 32 15
64 8 38 23 85 33 2 31 39 32 82 31 67 87 54
78 17 77 53 57 72 74 60 45 58 92 35 79 57 6
93 64 57 68 19 72 80 8 95 93 12 18 25 81 6
67 79 32 2 71 28 1 27 78 43 25 13 35 7 88
6 12 69 47 2 62 74 91 58 44 86 90 58 46 27
89 21 73 65 48 90 82 61 9 91 74 29 42 33 19
97 34 97 25 14 78 72 90 61 88 55 86 81 54 28
77 38 56 70 51 96 12 47 28 21 64 23 40 91 22
32 1 85 55 89 87 68 22 84 15 81 76 57 11 72
76 31 4 17 15 0 30 83 26 74 78 25 4 69 8
36 73 74 68 68 40 1 92 88 56 42 33 73 94 73
24 43 54 37 27 15 87 16 74 88 55 2 2 88 68
42 45 55 57 67 23 17 77 9 20 37 15 63 44 58Line 152 columns : 1x0 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x19Line 153 operator= 
1x0 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x19
49 36 61 76 66 0 70 3 35 97 84 43 12 4 87
28 71 22 77 48 1 16 87 9 79 50 1 96 95 7
18 28 37 1 82 71 73 4 45 2 93 39 39 83 57
67 3 22 5 22 57 51 4 51 77 13 97 60 49 63
47 88 33 26 21 41 23 43 54 64 80 73 87 91 0
63 85 33 28 82 66 72 31 32 51 21 64 35 49 47
67 16 45 99 97 2 40 21 31 64 31 87 17 32 15
64 8 38 23 85 33 2 31 39 32 82 31 67 87 54
78 17 77 53 57 72 74 60 45 58 92 35 79 57 6
93 64 57 68 19 72 80 8 95 93 12 18 25 81 6
67 79 32 2 71 28 1 27 78 43 25 13 35 7 88
6 12 69 47 2 62 74 91 58 44 86 90 58 46 27
89 21 73 65 48 90 82 61 9 91 74 29 42 33 19
97 34 97 25 14 78 72 90 61 88 55 86 81 54 28
77 38 56 70 51 96 12 47 28 21 64 23 40 91 22
32 1 85 55 89 87 68 22 84 15 81 76 57 11 72
76 31 4 17 15 0 30 83 26 74 78 25 4 69 8
36 73 74 68 68 40 1 92 88 56 42 33 73 94 73
24 43 54 37 27 15 87 16 74 88 55 2 2 88 68
42 45 55 57 67 23 17 77 9 20 37 15 63 44 58Line 154 printHead 100 100
1x0 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x19
49 36 61 76 66 0 70 3 35 97 84 43 12 4 87
28 71 22 77 48 1 16 87 9 79 50 1 96 95 7
18 28 37 1 82 71 73 4 45 2 93 39 39 83 57
67 3 22 5 22 57 51 4 51 77 13 97 60 49 63
47 88 33 26 21 41 23 43 54 64 80 73 87 91 0
63 85 33 28 82 66 72 31 32 51 21 64 35 49 47
67 16 45 99 97 2 40 21 31 64 31 87 17 32 15
64 8 38 23 85 33 2 31 39 32 82 31 67 87 54
78 17 77 53 57 72 74 60 45 58 92 35 79 57 6
93 64 57 68 19 72 80 8 95 93 12 18 25 81 6
67 79 32 2 71 28 1 27 78 43 25 13 35 7 88
6 12 69 47 2 62 74 91 58 44 86 90 58 46 27
89 21 73 65 48 90 82 61 9 91 74 29 42 33 19
97 34 97 25 14 78 72 90 61 88 55 86 81 54 28
77 38 56 70 51 96 12 47 28 21 64 23 40 91 22
32 1 85 55 89 87 68 22 84 15 81 76 57 11 72
76 31 4 17 15 0 30 83 26 74 78 25 4 69 8
36 73 74 68 68 40 1 92 88 56 42 33 73 94 73
24 43 54 37 27 15 87 16 74 88 55 2 2 88 68
42 45 55 57 67 23 17 77 9 20 37 15 63 44 58Line 155 drop 0 25 1x27 : false
Line 156 printHead 100 100
1x0 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x19
49 36 61 76 66 0 70 3 35 97 84 43 12 4 87
28 71 22 77 48 1 16 87 9 79 50 1 96 95 7
18 28 37 1 82 71 73 4 45 2 93 39 39 83 57
67 3 22 5 22 57 51 4 51 77 13 97 60 49 63
47 88 33 26 21 41 23 43 54 64 80 73 87 91 0
63 85 33 28 82 66 72 31 32 51 21 64 35 49 47
67 16 45 99 97 2 40 21 31 64 31 87 17 32 15
64 8 38 23 85 33 2 31 39 32 82 31 67 87 54
78 17 77 53 57 72 74 60 45 58 92 35 79 57 6
93 64 57 68 19 72 80 8 95 93 12 18 25 81 6
67 79 32 2 71 28 1 27 78 43 25 13 35 7 88
6 12 69 47 2 62 74 91 58 44 86 90 58 46 27
89 21 73 65 48 90 82 61 9 91 74 29 42 33 19
97 34 97 25 14 78 72 90 61 88 55 86 81 54 28
77 38 56 70 51 96 12 47 28 21 64 23 40 91 22
32 1 85 55 89 87 68 22 84 15 81 76 57 11 72
76 31 4 17 15 0 30 83 26 74 78 25 4 69 8
36 73 74 68 68 40 1 92 88 56 42 33 73 94 73
24 43 54 37 27 15 87 16 74 88 55 2 2 88 68
42 45 55 57 67 23 17 77 9 20 37 15 63 44 58Line 157 printHead 100 100
1x0 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x19
49 36 61 76 66 0 70 3 35 97 84 43 12 4 87
28 71 22 77 48 1 16 87 9 79 50 1 96 95 7
18 28 37 1 82 71 73 4 45 2 93 39 39 83 57
67 3 22 5 22 57 51 4 51 77 13 97 60 49 63
47 88 33 26 21 41 23 43 54 64 80 73 87 91 0
63 85 33 28 82 66 72 31 32 51 21 64 35 49 47
67 16 45 99 97 2 40 21 31 64 31 87 17 32 15
64 8 38 23 85 33 2 31 39 32 82 31 67 87 54
78 17 77 53 57 72 74 60 45 58 92 35 79 57 6
93 64 57 68 19 72 80 8 95 93 12 18 25 81 6
67 79 32 2 71 28 1 27 78 43 25 13 35 7 88
6 12 69 47 2 62 74 91 58 44 86 90 58 46 27
89 21 73 65 48 90 82 61 9 91 74 29 42 33 19
97 34 97 25 14 78 72 90 61 88 55 86 81 54 28
77 38 56 70 51 96 12 47 28 21 64 23 40 91 22
32 1 85 55 89 87 68 22 84 15 81 76 57 11 72
76 31 4 17 15 0 30 83 26 74 78 25 4 69 8
36 73 74 68 68 40 1 92 88 56 42 33 73 94 73
24 43 54 37 27 15 87 16 74 88 55 2 2 88 68
42 45 55 57 67 23 17 77 9 20 37 15 63 44 58Line 158 extract 19 39 24 20
Line 159 printHead 100 100
1x0 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x19
49 36 61 76 66 0 70 3 35 97 84 43 12 4 87
28 71 22 77 48 1 16 87 9 79 50 1 96 95 7
18 28 37 1 82 71 73 4 45 2 93 39 39 83 57
67 3 22 5 22 57 51 4 51 77 13 97 60 49 63
47 88 33 26 21 41 23 43 54 64 80 73 87 91 0
63 85 33 28 82 66 72 31 32 51 21 64 35 49 47
67 16 45 99 97 2 40 21 31 64 31 87 17 32 15
64 8 38 23 85 33 2 31 39 32 82 31 67 87 54
78 17 77 53 57 72 74 60 45 58 92 35 79 57 6
93 64 57 68 19 72 80 8 95 93 12 18 25 81 6
67 79 32 2 71 28 1 27 78 43 25 13 35 7 88
6 12 69 47 2 62 74 91 58 44 86 90 58 46 27
89 21 73 65 48 90 82 61 9 91 74 29 42 33 19
97 34 97 25 14 78 72 90 61 88 55 86 81 54 28
77 38 56 70 51 96 12 47 28 21 64 23 40 91 22
32 1 85 55 89 87 68 22 84 15 81 76 57 11 72
76 31 4 17 15 0 30 83 26 74 78 25 4 69 8
36 73 74 68 68 40 1 92 88 56 42 33 73 94 73
24 43 54 37 27 15 87 16 74 88 55 2 2 88 68
42 45 55 57 67 23 17 77 9 20 37 15 63 44 58Line 160 extract 24 27 8 31
Line 161 printHead 19 1
1x0
49
28
18
67
47
63
67
64
78
93
67
6
89
97
77
32
76
36
24Line 162 getShape : 20 15
Line 163 printTail 22 7
1x12 1x13 1x14 1x15 1x16 1x17 1x19
35 97 84 43 12 4 87
9 79 50 1 96 95 7
45 2 93 39 39 83 57
51 77 13 97 60 49 63
54 64 80 73 87 91 0
32 51 21 64 35 49 47
31 64 31 87 17 32 15
39 32 82 31 67 87 54
45 58 92 35 79 57 6
95 93 12 18 25 81 6
78 43 25 13 35 7 88
58 44 86 90 58 46 27
9 91 74 29 42 33 19
61 88 55 86 81 54 28
28 21 64 23 40 91 22
84 15 81 76 57 11 72
26 74 78 25 4 69 8
88 56 42 33 73 94 73
74 88 55 2 2 88 68
9 20 37 15 63 44 58Line 164 printHead 29 26
1x0 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x19
49 36 61 76 66 0 70 3 35 97 84 43 12 4 87
28 71 22 77 48 1 16 87 9 79 50 1 96 95 7
18 28 37 1 82 71 73 4 45 2 93 39 39 83 57
67 3 22 5 22 57 51 4 51 77 13 97 60 49 63
47 88 33 26 21 41 23 43 54 64 80 73 87 91 0
63 85 33 28 82 66 72 31 32 51 21 64 35 49 47
67 16 45 99 97 2 40 21 31 64 31 87 17 32 15
64 8 38 23 85 33 2 31 39 32 82 31 67 87 54
78 17 77 53 57 72 74 60 45 58 92 35 79 57 6
93 64 57 68 19 72 80 8 95 93 12 18 25 81 6
67 79 32 2 71 28 1 27 78 43 25 13 35 7 88
6 12 69 47 2 62 74 91 58 44 86 90 58 46 27
89 21 73 65 48 90 82 61 9 91 74 29 42 33 19
97 34 97 25 14 78 72 90 61 88 55 86 81 54 28
77 38 56 70 51 96 12 47 28 21 64 23 40 91 22
32 1 85 55 89 87 68 22 84 15 81 76 57 11 72
76 31 4 17 15 0 30 83 26 74 78 25 4 69 8
36 73 74 68 68 40 1 92 88 56 42 33 73 94 73
24 43 54 37 27 15 87 16 74 88 55 2 2 88 68
42 45 55 57 67 23 17 77 9 20 37 15 63 44 58Line 165 Dataset 
1x0 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x19
49 36 61 76 66 0 70 3 35 97 84 43 12 4 87
28 71 22 77 48 1 16 87 9 79 50 1 96 95 7
18 28 37 1 82 71 73 4 45 2 93 39 39 83 57
67 3 22 5 22 57 51 4 51 77 13 97 60 49 63
47 88 33 26 21 41 23 43 54 64 80 73 87 91 0
63 85 33 28 82 66 72 31 32 51 21 64 35 49 47
67 16 45 99 97 2 40 21 31 64 31 87 17 32 15
64 8 38 23 85 33 2 31 39 32 82 31 67 87 54
78 17 77 53 57 72 74 60 45 58 92 35 79 57 6
93 64 57 68 19 72 80 8 95 93 12 18 25 81 6
67 79 32 2 71 28 1 27 78 43 25 13 35 7 88
6 12 69 47 2 62 74 91 58 44 86 90 58 46 27
89 21 73 65 48 90 82 61 9 91 74 29 42 33 19
97 34 97 25 14 78 72 90 61 88 55 86 81 54 28
77 38 56 70 51 96 12 47 28 21 64 23 40 91 22
32 1 85 55 89 87 68 22 84 15 81 76 57 11 72
76 31 4 17 15 0 30 83 26 74 78 25 4 69 8
36 73 74 68 68 40 1 92 88 56 42 33 73 94 73
24 43 54 37 27 15 87 16 74 88 55 2 2 88 68
42 45 55 57 67 23 17 77 9 20 37 15 63 44 58
