Line 1 getShape : 31 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
69 45 81 74 20 61 14 83 75 70 55 68 29 57 0 99 28
27 42 93 83 30 69 92 94 92 90 80 42 26 36 1 22 75
15 28 56 62 74 40 25 24 36 57 86 53 40 65 74 5 88
0 46 65 73 85 36 30 11 43 3 13 32 93 90 13 49 93
37 24 37 48 21 84 62 65 0 45 71 20 0 87 6 54 93
85 0 30 9 49 8 47 14 13 29 21 96 34 74 42 0 66
46 27 96 29 90 57 14 13 68 50 14 76 45 19 79 58 98
93 79 20 15 26 90 83 24 78 47 42 21 18 20 62 1 59
3 4 79 16 3 75 38 46 37 99 98 40 39 1 50 31 88
70 95 66 3 73 67 6 64 19 95 57 32 42 18 41 65 98
1 42 34 81 92 58 49 20 61 63 86 89 93 44 22 12 99
95 71 80 95 43 84 96 61 63 86 29 47 25 81 74 79 94
81 86 87 54 34 0 10 41 98 81 93 70 91 84 52 71 78Line 98 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x18
73 68 33 78 36 40 29 37 33 37 1 67 94 56 65 27 47
48 38 44 30 21 54 13 38 42 80 15 19 85 93 74 81 23
58 18 15 7 98 72 20 16 52 72 93 2 18 58 62 23 60
81 74 38 40 91 28 65 76 92 14 5 34 54 46 50 97 2
64 28 19 6 44 19 97 69 25 21 29 45 38 19 98 25 14
49 98 46 76 4 16 42 94 73 38 68 95 69 73 92 39 8
59 20 93 76 40 30 91 49 57 8 48 68 41 39 33 57 64
21 6 33 23 94 10 7 2 82 57 84 68 15 96 60 47 55
25 32 50 42 88 94 93 98 91 14 34 89 15 0 38 60 72
19 49 88 97 15 53 88 0 68 98 60 94 61 85 80 93 13
10 29 25 14 79 57 94 59 21 20 23 30 99 92 80 76 17
12 23 67 61 71 40 92 50 99 25 78 49 50 47 18 47 15
87 5 42 76 53 10 45 77 59 17 31 30 72 51 56 2 44
27 84 95 51 90 74 87 60 96 92 94 9 75 41 12 85 54
81 9 82 18 5 74 11 47 0 40 14 51 30 63 57 67 12
69 45 81 74 20 61 14 83 75 70 55 68 29 57 0 99 28
27 42 93 83 30 69 92 94 92 90 80 42 26 36 1 22 75
15 28 56 62 74 40 25 24 36 57 86 53 40 65 74 5 88
0 46 65 73 85 36 30 11 43 3 13 32 93 90 13 49 93
37 24 37 48 21 84 62 65 0 45 71 20 0 87 6 54 93
85 0 30 9 49 8 47 14 13 29 21 96 34 74 42 0 66
46 27 96 29 90 57 14 13 68 50 14 76 45 19 79 58 98
93 79 20 15 26 90 83 24 78 47 42 21 18 20 62 1 59
3 4 79 16 3 75 38 46 37 99 98 40 39 1 50 31 88
70 95 66 3 73 67 6 64 19 95 57 32 42 18 41 65 98
1 42 34 81 92 58 49 20 61 63 86 89 93 44 22 12 99
95 71 80 95 43 84 96 61 63 86 29 47 25 81 74 79 94
81 86 87 54 34 0 10 41 98 81 93 70 91 84 52 71 78Line 99 drop 0 5 1x17 : true
Line 100 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x18
73 68 33 78 36 40 29 37 33 37 1 67 94 56 65 27 47
48 38 44 30 21 54 13 38 42 80 15 19 85 93 74 81 23
58 18 15 7 98 72 20 16 52 72 93 2 18 58 62 23 60
81 74 38 40 91 28 65 76 92 14 5 34 54 46 50 97 2
64 28 19 6 44 19 97 69 25 21 29 45 38 19 98 25 14
59 20 93 76 40 30 91 49 57 8 48 68 41 39 33 57 64
21 6 33 23 94 10 7 2 82 57 84 68 15 96 60 47 55
25 32 50 42 88 94 93 98 91 14 34 89 15 0 38 60 72
19 49 88 97 15 53 88 0 68 98 60 94 61 85 80 93 13
10 29 25 14 79 57 94 59 21 20 23 30 99 92 80 76 17
12 23 67 61 71 40 92 50 99 25 78 49 50 47 18 47 15
87 5 42 76 53 10 45 77 59 17 31 30 72 51 56 2 44
27 84 95 51 90 74 87 60 96 92 94 9 75 41 12 85 54
81 9 82 18 5 74 11 47 0 40 14 51 30 63 57 67 12
69 45 81 74 20 61 14 83 75 70 55 68 29 57 0 99 28
27 42 93 83 30 69 92 94 92 90 80 42 26 36 1 22 75
15 28 56 62 74 40 25 24 36 57 86 53 40 65 74 5 88
0 46 65 73 85 36 30 11 43 3 13 32 93 90 13 49 93
37 24 37 48 21 84 62 65 0 45 71 20 0 87 6 54 93
85 0 30 9 49 8 47 14 13 29 21 96 34 74 42 0 66
46 27 96 29 90 57 14 13 68 50 14 76 45 19 79 58 98
93 79 20 15 26 90 83 24 78 47 42 21 18 20 62 1 59
3 4 79 16 3 75 38 46 37 99 98 40 39 1 50 31 88
70 95 66 3 73 67 6 64 19 95 57 32 42 18 41 65 98
1 42 34 81 92 58 49 20 61 63 86 89 93 44 22 12 99
95 71 80 95 43 84 96 61 63 86 29 47 25 81 74 79 94
81 86 87 54 34 0 10 41 98 81 93 70 91 84 52 71 78Line 101 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x18
73 68 33 78 36 40 29 37 33 37 1 67 94 56 65 27 47
48 38 44 30 21 54 13 38 42 80 15 19 85 93 74 81 23
58 18 15 7 98 72 20 16 52 72 93 2 18 58 62 23 60
81 74 38 40 91 28 65 76 92 14 5 34 54 46 50 97 2
64 28 19 6 44 19 97 69 25 21 29 45 38 19 98 25 14
59 20 93 76 40 30 91 49 57 8 48 68 41 39 33 57 64
21 6 33 23 94 10 7 2 82 57 84 68 15 96 60 47 55
25 32 50 42 88 94 93 98 91 14 34 89 15 0 38 60 72
19 49 88 97 15 53 88 0 68 98 60 94 61 85 80 93 13
10 29 25 14 79 57 94 59 21 20 23 30 99 92 80 76 17
12 23 67 61 71 40 92 50 99 25 78 49 50 47 18 47 15
87 5 42 76 53 10 45 77 59 17 31 30 72 51 56 2 44
27 84 95 51 90 74 87 60 96 92 94 9 75 41 12 85 54
81 9 82 18 5 74 11 47 0 40 14 51 30 63 57 67 12
69 45 81 74 20 61 14 83 75 70 55 68 29 57 0 99 28
27 42 93 83 30 69 92 94 92 90 80 42 26 36 1 22 75
15 28 56 62 74 40 25 24 36 57 86 53 40 65 74 5 88
0 46 65 73 85 36 30 11 43 3 13 32 93 90 13 49 93
37 24 37 48 21 84 62 65 0 45 71 20 0 87 6 54 93
85 0 30 9 49 8 47 14 13 29 21 96 34 74 42 0 66
46 27 96 29 90 57 14 13 68 50 14 76 45 19 79 58 98
93 79 20 15 26 90 83 24 78 47 42 21 18 20 62 1 59
3 4 79 16 3 75 38 46 37 99 98 40 39 1 50 31 88
70 95 66 3 73 67 6 64 19 95 57 32 42 18 41 65 98
1 42 34 81 92 58 49 20 61 63 86 89 93 44 22 12 99
95 71 80 95 43 84 96 61 63 86 29 47 25 81 74 79 94
81 86 87 54 34 0 10 41 98 81 93 70 91 84 52 71 78Line 102 drop 0 12 1x-1 : true
Line 103 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x18
73 68 33 78 36 40 29 37 33 37 1 67 94 56 65 27 47
48 38 44 30 21 54 13 38 42 80 15 19 85 93 74 81 23
58 18 15 7 98 72 20 16 52 72 93 2 18 58 62 23 60
81 74 38 40 91 28 65 76 92 14 5 34 54 46 50 97 2
64 28 19 6 44 19 97 69 25 21 29 45 38 19 98 25 14
59 20 93 76 40 30 91 49 57 8 48 68 41 39 33 57 64
21 6 33 23 94 10 7 2 82 57 84 68 15 96 60 47 55
25 32 50 42 88 94 93 98 91 14 34 89 15 0 38 60 72
19 49 88 97 15 53 88 0 68 98 60 94 61 85 80 93 13
10 29 25 14 79 57 94 59 21 20 23 30 99 92 80 76 17
12 23 67 61 71 40 92 50 99 25 78 49 50 47 18 47 15
87 5 42 76 53 10 45 77 59 17 31 30 72 51 56 2 44
81 9 82 18 5 74 11 47 0 40 14 51 30 63 57 67 12
69 45 81 74 20 61 14 83 75 70 55 68 29 57 0 99 28
27 42 93 83 30 69 92 94 92 90 80 42 26 36 1 22 75
15 28 56 62 74 40 25 24 36 57 86 53 40 65 74 5 88
0 46 65 73 85 36 30 11 43 3 13 32 93 90 13 49 93
37 24 37 48 21 84 62 65 0 45 71 20 0 87 6 54 93
85 0 30 9 49 8 47 14 13 29 21 96 34 74 42 0 66
46 27 96 29 90 57 14 13 68 50 14 76 45 19 79 58 98
93 79 20 15 26 90 83 24 78 47 42 21 18 20 62 1 59
3 4 79 16 3 75 38 46 37 99 98 40 39 1 50 31 88
70 95 66 3 73 67 6 64 19 95 57 32 42 18 41 65 98
1 42 34 81 92 58 49 20 61 63 86 89 93 44 22 12 99
95 71 80 95 43 84 96 61 63 86 29 47 25 81 74 79 94
81 86 87 54 34 0 10 41 98 81 93 70 91 84 52 71 78Line 104 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x18
73 68 33 78 36 40 29 37 33 37 1 67 94 56 65 27 47
48 38 44 30 21 54 13 38 42 80 15 19 85 93 74 81 23
58 18 15 7 98 72 20 16 52 72 93 2 18 58 62 23 60
81 74 38 40 91 28 65 76 92 14 5 34 54 46 50 97 2
64 28 19 6 44 19 97 69 25 21 29 45 38 19 98 25 14
59 20 93 76 40 30 91 49 57 8 48 68 41 39 33 57 64
21 6 33 23 94 10 7 2 82 57 84 68 15 96 60 47 55
25 32 50 42 88 94 93 98 91 14 34 89 15 0 38 60 72
19 49 88 97 15 53 88 0 68 98 60 94 61 85 80 93 13
10 29 25 14 79 57 94 59 21 20 23 30 99 92 80 76 17
12 23 67 61 71 40 92 50 99 25 78 49 50 47 18 47 15
87 5 42 76 53 10 45 77 59 17 31 30 72 51 56 2 44
81 9 82 18 5 74 11 47 0 40 14 51 30 63 57 67 12
69 45 81 74 20 61 14 83 75 70 55 68 29 57 0 99 28
27 42 93 83 30 69 92 94 92 90 80 42 26 36 1 22 75
15 28 56 62 74 40 25 24 36 57 86 53 40 65 74 5 88
0 46 65 73 85 36 30 11 43 3 13 32 93 90 13 49 93
37 24 37 48 21 84 62 65 0 45 71 20 0 87 6 54 93
85 0 30 9 49 8 47 14 13 29 21 96 34 74 42 0 66
46 27 96 29 90 57 14 13 68 50 14 76 45 19 79 58 98
93 79 20 15 26 90 83 24 78 47 42 21 18 20 62 1 59
3 4 79 16 3 75 38 46 37 99 98 40 39 1 50 31 88
70 95 66 3 73 67 6 64 19 95 57 32 42 18 41 65 98
1 42 34 81 92 58 49 20 61 63 86 89 93 44 22 12 99
95 71 80 95 43 84 96 61 63 86 29 47 25 81 74 79 94
81 86 87 54 34 0 10 41 98 81 93 70 91 84 52 71 78Line 105 drop 1 15 1x5 : true
Line 106 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x9 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x18
73 68 33 78 36 29 37 33 37 1 67 94 56 65 27 47
48 38 44 30 21 13 38 42 80 15 19 85 93 74 81 23
58 18 15 7 98 20 16 52 72 93 2 18 58 62 23 60
81 74 38 40 91 65 76 92 14 5 34 54 46 50 97 2
64 28 19 6 44 97 69 25 21 29 45 38 19 98 25 14
59 20 93 76 40 91 49 57 8 48 68 41 39 33 57 64
21 6 33 23 94 7 2 82 57 84 68 15 96 60 47 55
25 32 50 42 88 93 98 91 14 34 89 15 0 38 60 72
19 49 88 97 15 88 0 68 98 60 94 61 85 80 93 13
10 29 25 14 79 94 59 21 20 23 30 99 92 80 76 17
12 23 67 61 71 92 50 99 25 78 49 50 47 18 47 15
87 5 42 76 53 45 77 59 17 31 30 72 51 56 2 44
81 9 82 18 5 11 47 0 40 14 51 30 63 57 67 12
69 45 81 74 20 14 83 75 70 55 68 29 57 0 99 28
27 42 93 83 30 92 94 92 90 80 42 26 36 1 22 75
15 28 56 62 74 25 24 36 57 86 53 40 65 74 5 88
0 46 65 73 85 30 11 43 3 13 32 93 90 13 49 93
37 24 37 48 21 62 65 0 45 71 20 0 87 6 54 93
85 0 30 9 49 47 14 13 29 21 96 34 74 42 0 66
46 27 96 29 90 14 13 68 50 14 76 45 19 79 58 98
93 79 20 15 26 83 24 78 47 42 21 18 20 62 1 59
3 4 79 16 3 38 46 37 99 98 40 39 1 50 31 88
70 95 66 3 73 6 64 19 95 57 32 42 18 41 65 98
1 42 34 81 92 49 20 61 63 86 89 93 44 22 12 99
95 71 80 95 43 96 61 63 86 29 47 25 81 74 79 94
81 86 87 54 34 10 41 98 81 93 70 91 84 52 71 78Line 107 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x9 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x18
73 68 33 78 36 29 37 33 37 1 67 94 56 65 27 47
48 38 44 30 21 13 38 42 80 15 19 85 93 74 81 23
58 18 15 7 98 20 16 52 72 93 2 18 58 62 23 60
81 74 38 40 91 65 76 92 14 5 34 54 46 50 97 2
64 28 19 6 44 97 69 25 21 29 45 38 19 98 25 14
59 20 93 76 40 91 49 57 8 48 68 41 39 33 57 64
21 6 33 23 94 7 2 82 57 84 68 15 96 60 47 55
25 32 50 42 88 93 98 91 14 34 89 15 0 38 60 72
19 49 88 97 15 88 0 68 98 60 94 61 85 80 93 13
10 29 25 14 79 94 59 21 20 23 30 99 92 80 76 17
12 23 67 61 71 92 50 99 25 78 49 50 47 18 47 15
87 5 42 76 53 45 77 59 17 31 30 72 51 56 2 44
81 9 82 18 5 11 47 0 40 14 51 30 63 57 67 12
69 45 81 74 20 14 83 75 70 55 68 29 57 0 99 28
27 42 93 83 30 92 94 92 90 80 42 26 36 1 22 75
15 28 56 62 74 25 24 36 57 86 53 40 65 74 5 88
0 46 65 73 85 30 11 43 3 13 32 93 90 13 49 93
37 24 37 48 21 62 65 0 45 71 20 0 87 6 54 93
85 0 30 9 49 47 14 13 29 21 96 34 74 42 0 66
46 27 96 29 90 14 13 68 50 14 76 45 19 79 58 98
93 79 20 15 26 83 24 78 47 42 21 18 20 62 1 59
3 4 79 16 3 38 46 37 99 98 40 39 1 50 31 88
70 95 66 3 73 6 64 19 95 57 32 42 18 41 65 98
1 42 34 81 92 49 20 61 63 86 89 93 44 22 12 99
95 71 80 95 43 96 61 63 86 29 47 25 81 74 79 94
81 86 87 54 34 10 41 98 81 93 70 91 84 52 71 78Line 108 drop 1 5 1x9 : true
Line 109 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 56 65 27 47
48 38 44 30 21 13 38 80 15 19 85 93 74 81 23
58 18 15 7 98 20 16 72 93 2 18 58 62 23 60
81 74 38 40 91 65 76 14 5 34 54 46 50 97 2
64 28 19 6 44 97 69 21 29 45 38 19 98 25 14
59 20 93 76 40 91 49 8 48 68 41 39 33 57 64
21 6 33 23 94 7 2 57 84 68 15 96 60 47 55
25 32 50 42 88 93 98 14 34 89 15 0 38 60 72
19 49 88 97 15 88 0 98 60 94 61 85 80 93 13
10 29 25 14 79 94 59 20 23 30 99 92 80 76 17
12 23 67 61 71 92 50 25 78 49 50 47 18 47 15
87 5 42 76 53 45 77 17 31 30 72 51 56 2 44
81 9 82 18 5 11 47 40 14 51 30 63 57 67 12
69 45 81 74 20 14 83 70 55 68 29 57 0 99 28
27 42 93 83 30 92 94 90 80 42 26 36 1 22 75
15 28 56 62 74 25 24 57 86 53 40 65 74 5 88
0 46 65 73 85 30 11 3 13 32 93 90 13 49 93
37 24 37 48 21 62 65 45 71 20 0 87 6 54 93
85 0 30 9 49 47 14 29 21 96 34 74 42 0 66
46 27 96 29 90 14 13 50 14 76 45 19 79 58 98
93 79 20 15 26 83 24 47 42 21 18 20 62 1 59
3 4 79 16 3 38 46 99 98 40 39 1 50 31 88
70 95 66 3 73 6 64 95 57 32 42 18 41 65 98
1 42 34 81 92 49 20 63 86 89 93 44 22 12 99
95 71 80 95 43 96 61 86 29 47 25 81 74 79 94
81 86 87 54 34 10 41 81 93 70 91 84 52 71 78Line 110 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 56 65 27 47
48 38 44 30 21 13 38 80 15 19 85 93 74 81 23
58 18 15 7 98 20 16 72 93 2 18 58 62 23 60
81 74 38 40 91 65 76 14 5 34 54 46 50 97 2
64 28 19 6 44 97 69 21 29 45 38 19 98 25 14
59 20 93 76 40 91 49 8 48 68 41 39 33 57 64
21 6 33 23 94 7 2 57 84 68 15 96 60 47 55
25 32 50 42 88 93 98 14 34 89 15 0 38 60 72
19 49 88 97 15 88 0 98 60 94 61 85 80 93 13
10 29 25 14 79 94 59 20 23 30 99 92 80 76 17
12 23 67 61 71 92 50 25 78 49 50 47 18 47 15
87 5 42 76 53 45 77 17 31 30 72 51 56 2 44
81 9 82 18 5 11 47 40 14 51 30 63 57 67 12
69 45 81 74 20 14 83 70 55 68 29 57 0 99 28
27 42 93 83 30 92 94 90 80 42 26 36 1 22 75
15 28 56 62 74 25 24 57 86 53 40 65 74 5 88
0 46 65 73 85 30 11 3 13 32 93 90 13 49 93
37 24 37 48 21 62 65 45 71 20 0 87 6 54 93
85 0 30 9 49 47 14 29 21 96 34 74 42 0 66
46 27 96 29 90 14 13 50 14 76 45 19 79 58 98
93 79 20 15 26 83 24 47 42 21 18 20 62 1 59
3 4 79 16 3 38 46 99 98 40 39 1 50 31 88
70 95 66 3 73 6 64 95 57 32 42 18 41 65 98
1 42 34 81 92 49 20 63 86 89 93 44 22 12 99
95 71 80 95 43 96 61 86 29 47 25 81 74 79 94
81 86 87 54 34 10 41 81 93 70 91 84 52 71 78Line 111 extract 18 41 5 19
1x6 1x8 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x18
47 14 29 21 96 34 74 42 0 66
14 13 50 14 76 45 19 79 58 98
83 24 47 42 21 18 20 62 1 59
38 46 99 98 40 39 1 50 31 88
6 64 95 57 32 42 18 41 65 98
49 20 63 86 89 93 44 22 12 99
96 61 86 29 47 25 81 74 79 94
10 41 81 93 70 91 84 52 71 78Line 112 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 56 65 27 47
48 38 44 30 21 13 38 80 15 19 85 93 74 81 23
58 18 15 7 98 20 16 72 93 2 18 58 62 23 60
81 74 38 40 91 65 76 14 5 34 54 46 50 97 2
64 28 19 6 44 97 69 21 29 45 38 19 98 25 14
59 20 93 76 40 91 49 8 48 68 41 39 33 57 64
21 6 33 23 94 7 2 57 84 68 15 96 60 47 55
25 32 50 42 88 93 98 14 34 89 15 0 38 60 72
19 49 88 97 15 88 0 98 60 94 61 85 80 93 13
10 29 25 14 79 94 59 20 23 30 99 92 80 76 17
12 23 67 61 71 92 50 25 78 49 50 47 18 47 15
87 5 42 76 53 45 77 17 31 30 72 51 56 2 44
81 9 82 18 5 11 47 40 14 51 30 63 57 67 12
69 45 81 74 20 14 83 70 55 68 29 57 0 99 28
27 42 93 83 30 92 94 90 80 42 26 36 1 22 75
15 28 56 62 74 25 24 57 86 53 40 65 74 5 88
0 46 65 73 85 30 11 3 13 32 93 90 13 49 93
37 24 37 48 21 62 65 45 71 20 0 87 6 54 93
85 0 30 9 49 47 14 29 21 96 34 74 42 0 66
46 27 96 29 90 14 13 50 14 76 45 19 79 58 98
93 79 20 15 26 83 24 47 42 21 18 20 62 1 59
3 4 79 16 3 38 46 99 98 40 39 1 50 31 88
70 95 66 3 73 6 64 95 57 32 42 18 41 65 98
1 42 34 81 92 49 20 63 86 89 93 44 22 12 99
95 71 80 95 43 96 61 86 29 47 25 81 74 79 94
81 86 87 54 34 10 41 81 93 70 91 84 52 71 78Line 113 extract 8 33 0 37
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x18
19 49 88 97 15 88 0 98 60 94 61 85 80 93 13
10 29 25 14 79 94 59 20 23 30 99 92 80 76 17
12 23 67 61 71 92 50 25 78 49 50 47 18 47 15
87 5 42 76 53 45 77 17 31 30 72 51 56 2 44
81 9 82 18 5 11 47 40 14 51 30 63 57 67 12
69 45 81 74 20 14 83 70 55 68 29 57 0 99 28
27 42 93 83 30 92 94 90 80 42 26 36 1 22 75
15 28 56 62 74 25 24 57 86 53 40 65 74 5 88
0 46 65 73 85 30 11 3 13 32 93 90 13 49 93
37 24 37 48 21 62 65 45 71 20 0 87 6 54 93
85 0 30 9 49 47 14 29 21 96 34 74 42 0 66
46 27 96 29 90 14 13 50 14 76 45 19 79 58 98
93 79 20 15 26 83 24 47 42 21 18 20 62 1 59
3 4 79 16 3 38 46 99 98 40 39 1 50 31 88
70 95 66 3 73 6 64 95 57 32 42 18 41 65 98
1 42 34 81 92 49 20 63 86 89 93 44 22 12 99
95 71 80 95 43 96 61 86 29 47 25 81 74 79 94
81 86 87 54 34 10 41 81 93 70 91 84 52 71 78Line 114 Dataset 
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 56 65 27 47
48 38 44 30 21 13 38 80 15 19 85 93 74 81 23
58 18 15 7 98 20 16 72 93 2 18 58 62 23 60
81 74 38 40 91 65 76 14 5 34 54 46 50 97 2
64 28 19 6 44 97 69 21 29 45 38 19 98 25 14
59 20 93 76 40 91 49 8 48 68 41 39 33 57 64
21 6 33 23 94 7 2 57 84 68 15 96 60 47 55
25 32 50 42 88 93 98 14 34 89 15 0 38 60 72
19 49 88 97 15 88 0 98 60 94 61 85 80 93 13
10 29 25 14 79 94 59 20 23 30 99 92 80 76 17
12 23 67 61 71 92 50 25 78 49 50 47 18 47 15
87 5 42 76 53 45 77 17 31 30 72 51 56 2 44
81 9 82 18 5 11 47 40 14 51 30 63 57 67 12
69 45 81 74 20 14 83 70 55 68 29 57 0 99 28
27 42 93 83 30 92 94 90 80 42 26 36 1 22 75
15 28 56 62 74 25 24 57 86 53 40 65 74 5 88
0 46 65 73 85 30 11 3 13 32 93 90 13 49 93
37 24 37 48 21 62 65 45 71 20 0 87 6 54 93
85 0 30 9 49 47 14 29 21 96 34 74 42 0 66
46 27 96 29 90 14 13 50 14 76 45 19 79 58 98
93 79 20 15 26 83 24 47 42 21 18 20 62 1 59
3 4 79 16 3 38 46 99 98 40 39 1 50 31 88
70 95 66 3 73 6 64 95 57 32 42 18 41 65 98
1 42 34 81 92 49 20 63 86 89 93 44 22 12 99
95 71 80 95 43 96 61 86 29 47 25 81 74 79 94
81 86 87 54 34 10 41 81 93 70 91 84 52 71 78Line 115 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 56 65 27 47
48 38 44 30 21 13 38 80 15 19 85 93 74 81 23
58 18 15 7 98 20 16 72 93 2 18 58 62 23 60
81 74 38 40 91 65 76 14 5 34 54 46 50 97 2
64 28 19 6 44 97 69 21 29 45 38 19 98 25 14
59 20 93 76 40 91 49 8 48 68 41 39 33 57 64
21 6 33 23 94 7 2 57 84 68 15 96 60 47 55
25 32 50 42 88 93 98 14 34 89 15 0 38 60 72
19 49 88 97 15 88 0 98 60 94 61 85 80 93 13
10 29 25 14 79 94 59 20 23 30 99 92 80 76 17
12 23 67 61 71 92 50 25 78 49 50 47 18 47 15
87 5 42 76 53 45 77 17 31 30 72 51 56 2 44
81 9 82 18 5 11 47 40 14 51 30 63 57 67 12
69 45 81 74 20 14 83 70 55 68 29 57 0 99 28
27 42 93 83 30 92 94 90 80 42 26 36 1 22 75
15 28 56 62 74 25 24 57 86 53 40 65 74 5 88
0 46 65 73 85 30 11 3 13 32 93 90 13 49 93
37 24 37 48 21 62 65 45 71 20 0 87 6 54 93
85 0 30 9 49 47 14 29 21 96 34 74 42 0 66
46 27 96 29 90 14 13 50 14 76 45 19 79 58 98
93 79 20 15 26 83 24 47 42 21 18 20 62 1 59
3 4 79 16 3 38 46 99 98 40 39 1 50 31 88
70 95 66 3 73 6 64 95 57 32 42 18 41 65 98
1 42 34 81 92 49 20 63 86 89 93 44 22 12 99
95 71 80 95 43 96 61 86 29 47 25 81 74 79 94
81 86 87 54 34 10 41 81 93 70 91 84 52 71 78Line 116 drop 1 31 1x15 : true
Line 117 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 65 27 47
48 38 44 30 21 13 38 80 15 19 85 74 81 23
58 18 15 7 98 20 16 72 93 2 18 62 23 60
81 74 38 40 91 65 76 14 5 34 54 50 97 2
64 28 19 6 44 97 69 21 29 45 38 98 25 14
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
19 49 88 97 15 88 0 98 60 94 61 80 93 13
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
27 42 93 83 30 92 94 90 80 42 26 1 22 75
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
46 27 96 29 90 14 13 50 14 76 45 79 58 98
93 79 20 15 26 83 24 47 42 21 18 62 1 59
3 4 79 16 3 38 46 99 98 40 39 50 31 88
70 95 66 3 73 6 64 95 57 32 42 41 65 98
1 42 34 81 92 49 20 63 86 89 93 22 12 99
95 71 80 95 43 96 61 86 29 47 25 74 79 94
81 86 87 54 34 10 41 81 93 70 91 52 71 78Line 118 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x8 1x10 1x12 1x13 1x14 1x16 1x17 1x18
73 68 33 78 36 29 37 37 1 67 94 65 27 47
48 38 44 30 21 13 38 80 15 19 85 74 81 23
58 18 15 7 98 20 16 72 93 2 18 62 23 60
81 74 38 40 91 65 76 14 5 34 54 50 97 2
64 28 19 6 44 97 69 21 29 45 38 98 25 14
59 20 93 76 40 91 49 8 48 68 41 33 57 64
21 6 33 23 94 7 2 57 84 68 15 60 47 55
25 32 50 42 88 93 98 14 34 89 15 38 60 72
19 49 88 97 15 88 0 98 60 94 61 80 93 13
10 29 25 14 79 94 59 20 23 30 99 80 76 17
12 23 67 61 71 92 50 25 78 49 50 18 47 15
87 5 42 76 53 45 77 17 31 30 72 56 2 44
81 9 82 18 5 11 47 40 14 51 30 57 67 12
69 45 81 74 20 14 83 70 55 68 29 0 99 28
27 42 93 83 30 92 94 90 80 42 26 1 22 75
15 28 56 62 74 25 24 57 86 53 40 74 5 88
0 46 65 73 85 30 11 3 13 32 93 13 49 93
37 24 37 48 21 62 65 45 71 20 0 6 54 93
85 0 30 9 49 47 14 29 21 96 34 42 0 66
