Line 1 getShape : 43 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
87 24 79 29 90 78 86 69 97 1 57 89 91 8 89 6 81 56
9 61 52 55 26 44 17 70 6 52 52 67 55 40 76 52 95 93
21 27 85 73 91 56 90 36 54 66 53 81 61 79 38 83 52 24
51 73 70 5 11 54 40 51 21 38 40 67 72 19 89 62 90 92
63 8 76 91 46 18 51 84 55 42 31 35 41 97 32 99 80 42
41 43 22 87 46 28 76 22 79 42 12 83 86 18 70 52 90 26
53 39 63 13 28 13 37 66 16 87 16 4 87 57 34 40 18 39
43 75 15 82 82 51 26 72 4 89 85 92 78 6 78 83 41 55
40 42 10 68 22 89 94 64 91 4 76 90 3 2 85 97 94 12
11 0 0 6 37 54 89 77 83 62 10 54 40 73 87 98 62 66
56 30 0 48 61 60 51 30 94 73 35 92 95 27 4 29 7 83
29 48 16 79 58 41 23 9 74 25 93 40 40 88 13 98 28 31
14 90 66 25 81 97 78 73 77 79 4 2 22 2 15 84 38 60
74 10 90 12 69 18 75 27 30 24 88 27 79 8 38 76 95 56
56 18 92 60 16 68 50 17 54 64 10 98 69 77 26 33 73 96
28 66 17 29 73 38 48 86 20 36 71 85 82 14 62 6 81 35
31 52 96 94 3 53 31 19 59 25 56 98 27 25 32 44 64 41
89 65 37 51 30 99 49 85 65 39 49 18 93 9 84 93 97 5
12 88 92 74 84 90 58 18 15 67 49 72 90 92 38 7 29 1
6 14 6 88 12 8 21 37 55 92 57 51 3 17 18 43 11 81
76 13 33 89 24 6 34 34 39 93 71 35 58 54 9 82 88 12Line 50 drop 1 33 1x28 : false
Line 51 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
96 62 46 3 75 76 24 13 68 50 12 54 47 94 95 88 40 42
69 10 49 25 18 20 39 86 15 80 75 22 54 92 90 28 48 85
18 22 15 55 6 6 80 41 60 64 47 1 63 63 77 85 81 84
86 67 59 8 21 83 39 46 62 9 44 33 25 55 41 12 60 58
69 91 36 29 55 95 48 87 79 14 23 44 83 36 33 88 62 0
46 92 73 88 8 86 18 30 61 82 50 62 82 77 20 66 47 98
38 95 51 81 15 3 26 85 25 34 62 4 51 68 12 43 82 78
69 39 25 51 60 50 47 62 58 3 61 56 12 19 9 33 67 93
41 19 50 78 61 32 44 79 89 35 45 0 11 68 20 18 11 44
16 6 8 42 32 2 70 99 99 20 19 87 12 41 8 42 55 36
27 40 35 83 18 27 10 44 16 99 23 54 65 22 25 96 45 55
19 64 31 18 88 84 23 19 37 47 46 23 68 12 74 96 83 7
69 90 27 58 61 68 24 62 66 94 43 60 76 21 45 65 73 66
2 31 99 61 26 29 25 18 56 30 39 69 97 94 94 25 51 22
17 23 38 6 19 9 18 65 42 91 69 14 73 59 77 81 85 44
50 75 58 13 30 70 48 9 76 63 51 49 15 64 28 96 23 52
84 70 23 89 28 18 4 95 14 75 12 72 73 36 34 57 13 20
73 60 94 23 64 41 18 17 65 85 52 31 55 29 16 60 68 24
94 78 71 11 54 49 15 29 37 63 0 55 73 6 16 23 77 98
59 14 31 52 51 78 45 32 20 99 62 71 18 32 66 16 75 54
87 24 79 29 90 78 86 69 97 1 57 89 91 8 89 6 81 56
9 61 52 55 26 44 17 70 6 52 52 67 55 40 76 52 95 93
21 27 85 73 91 56 90 36 54 66 53 81 61 79 38 83 52 24
51 73 70 5 11 54 40 51 21 38 40 67 72 19 89 62 90 92
63 8 76 91 46 18 51 84 55 42 31 35 41 97 32 99 80 42
41 43 22 87 46 28 76 22 79 42 12 83 86 18 70 52 90 26
53 39 63 13 28 13 37 66 16 87 16 4 87 57 34 40 18 39
43 75 15 82 82 51 26 72 4 89 85 92 78 6 78 83 41 55
40 42 10 68 22 89 94 64 91 4 76 90 3 2 85 97 94 12
11 0 0 6 37 54 89 77 83 62 10 54 40 73 87 98 62 66
56 30 0 48 61 60 51 30 94 73 35 92 95 27 4 29 7 83
29 48 16 79 58 41 23 9 74 25 93 40 40 88 13 98 28 31
14 90 66 25 81 97 78 73 77 79 4 2 22 2 15 84 38 60
74 10 90 12 69 18 75 27 30 24 88 27 79 8 38 76 95 56
56 18 92 60 16 68 50 17 54 64 10 98 69 77 26 33 73 96
28 66 17 29 73 38 48 86 20 36 71 85 82 14 62 6 81 35
31 52 96 94 3 53 31 19 59 25 56 98 27 25 32 44 64 41
89 65 37 51 30 99 49 85 65 39 49 18 93 9 84 93 97 5
12 88 92 74 84 90 58 18 15 67 49 72 90 92 38 7 29 1
6 14 6 88 12 8 21 37 55 92 57 51 3 17 18 43 11 81
76 13 33 89 24 6 34 34 39 93 71 35 58 54 9 82 88 12Line 52 Dataset 
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
96 62 46 3 75 76 24 13 68 50 12 54 47 94 95 88 40 42
69 10 49 25 18 20 39 86 15 80 75 22 54 92 90 28 48 85
18 22 15 55 6 6 80 41 60 64 47 1 63 63 77 85 81 84
86 67 59 8 21 83 39 46 62 9 44 33 25 55 41 12 60 58
69 91 36 29 55 95 48 87 79 14 23 44 83 36 33 88 62 0
46 92 73 88 8 86 18 30 61 82 50 62 82 77 20 66 47 98
38 95 51 81 15 3 26 85 25 34 62 4 51 68 12 43 82 78
69 39 25 51 60 50 47 62 58 3 61 56 12 19 9 33 67 93
41 19 50 78 61 32 44 79 89 35 45 0 11 68 20 18 11 44
16 6 8 42 32 2 70 99 99 20 19 87 12 41 8 42 55 36
27 40 35 83 18 27 10 44 16 99 23 54 65 22 25 96 45 55
19 64 31 18 88 84 23 19 37 47 46 23 68 12 74 96 83 7
69 90 27 58 61 68 24 62 66 94 43 60 76 21 45 65 73 66
2 31 99 61 26 29 25 18 56 30 39 69 97 94 94 25 51 22
17 23 38 6 19 9 18 65 42 91 69 14 73 59 77 81 85 44
50 75 58 13 30 70 48 9 76 63 51 49 15 64 28 96 23 52
84 70 23 89 28 18 4 95 14 75 12 72 73 36 34 57 13 20
73 60 94 23 64 41 18 17 65 85 52 31 55 29 16 60 68 24
94 78 71 11 54 49 15 29 37 63 0 55 73 6 16 23 77 98
59 14 31 52 51 78 45 32 20 99 62 71 18 32 66 16 75 54
87 24 79 29 90 78 86 69 97 1 57 89 91 8 89 6 81 56
9 61 52 55 26 44 17 70 6 52 52 67 55 40 76 52 95 93
21 27 85 73 91 56 90 36 54 66 53 81 61 79 38 83 52 24
51 73 70 5 11 54 40 51 21 38 40 67 72 19 89 62 90 92
63 8 76 91 46 18 51 84 55 42 31 35 41 97 32 99 80 42
41 43 22 87 46 28 76 22 79 42 12 83 86 18 70 52 90 26
53 39 63 13 28 13 37 66 16 87 16 4 87 57 34 40 18 39
43 75 15 82 82 51 26 72 4 89 85 92 78 6 78 83 41 55
40 42 10 68 22 89 94 64 91 4 76 90 3 2 85 97 94 12
11 0 0 6 37 54 89 77 83 62 10 54 40 73 87 98 62 66
56 30 0 48 61 60 51 30 94 73 35 92 95 27 4 29 7 83
29 48 16 79 58 41 23 9 74 25 93 40 40 88 13 98 28 31
14 90 66 25 81 97 78 73 77 79 4 2 22 2 15 84 38 60
74 10 90 12 69 18 75 27 30 24 88 27 79 8 38 76 95 56
56 18 92 60 16 68 50 17 54 64 10 98 69 77 26 33 73 96
28 66 17 29 73 38 48 86 20 36 71 85 82 14 62 6 81 35
31 52 96 94 3 53 31 19 59 25 56 98 27 25 32 44 64 41
89 65 37 51 30 99 49 85 65 39 49 18 93 9 84 93 97 5
12 88 92 74 84 90 58 18 15 67 49 72 90 92 38 7 29 1
6 14 6 88 12 8 21 37 55 92 57 51 3 17 18 43 11 81
76 13 33 89 24 6 34 34 39 93 71 35 58 54 9 82 88 12Line 53 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19Line 54 operator= 
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
96 62 46 3 75 76 24 13 68 50 12 54 47 94 95 88 40 42
69 10 49 25 18 20 39 86 15 80 75 22 54 92 90 28 48 85
18 22 15 55 6 6 80 41 60 64 47 1 63 63 77 85 81 84
86 67 59 8 21 83 39 46 62 9 44 33 25 55 41 12 60 58
69 91 36 29 55 95 48 87 79 14 23 44 83 36 33 88 62 0
46 92 73 88 8 86 18 30 61 82 50 62 82 77 20 66 47 98
38 95 51 81 15 3 26 85 25 34 62 4 51 68 12 43 82 78
69 39 25 51 60 50 47 62 58 3 61 56 12 19 9 33 67 93
41 19 50 78 61 32 44 79 89 35 45 0 11 68 20 18 11 44
16 6 8 42 32 2 70 99 99 20 19 87 12 41 8 42 55 36
27 40 35 83 18 27 10 44 16 99 23 54 65 22 25 96 45 55
19 64 31 18 88 84 23 19 37 47 46 23 68 12 74 96 83 7
69 90 27 58 61 68 24 62 66 94 43 60 76 21 45 65 73 66
2 31 99 61 26 29 25 18 56 30 39 69 97 94 94 25 51 22
17 23 38 6 19 9 18 65 42 91 69 14 73 59 77 81 85 44
50 75 58 13 30 70 48 9 76 63 51 49 15 64 28 96 23 52
84 70 23 89 28 18 4 95 14 75 12 72 73 36 34 57 13 20
73 60 94 23 64 41 18 17 65 85 52 31 55 29 16 60 68 24
94 78 71 11 54 49 15 29 37 63 0 55 73 6 16 23 77 98
59 14 31 52 51 78 45 32 20 99 62 71 18 32 66 16 75 54
87 24 79 29 90 78 86 69 97 1 57 89 91 8 89 6 81 56
9 61 52 55 26 44 17 70 6 52 52 67 55 40 76 52 95 93
21 27 85 73 91 56 90 36 54 66 53 81 61 79 38 83 52 24
51 73 70 5 11 54 40 51 21 38 40 67 72 19 89 62 90 92
63 8 76 91 46 18 51 84 55 42 31 35 41 97 32 99 80 42
41 43 22 87 46 28 76 22 79 42 12 83 86 18 70 52 90 26
53 39 63 13 28 13 37 66 16 87 16 4 87 57 34 40 18 39
43 75 15 82 82 51 26 72 4 89 85 92 78 6 78 83 41 55
40 42 10 68 22 89 94 64 91 4 76 90 3 2 85 97 94 12
11 0 0 6 37 54 89 77 83 62 10 54 40 73 87 98 62 66
56 30 0 48 61 60 51 30 94 73 35 92 95 27 4 29 7 83
29 48 16 79 58 41 23 9 74 25 93 40 40 88 13 98 28 31
14 90 66 25 81 97 78 73 77 79 4 2 22 2 15 84 38 60
74 10 90 12 69 18 75 27 30 24 88 27 79 8 38 76 95 56
56 18 92 60 16 68 50 17 54 64 10 98 69 77 26 33 73 96
28 66 17 29 73 38 48 86 20 36 71 85 82 14 62 6 81 35
31 52 96 94 3 53 31 19 59 25 56 98 27 25 32 44 64 41
89 65 37 51 30 99 49 85 65 39 49 18 93 9 84 93 97 5
12 88 92 74 84 90 58 18 15 67 49 72 90 92 38 7 29 1
6 14 6 88 12 8 21 37 55 92 57 51 3 17 18 43 11 81
76 13 33 89 24 6 34 34 39 93 71 35 58 54 9 82 88 12Line 55 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
96 62 46 3 75 76 24 13 68 50 12 54 47 94 95 88 40 42
69 10 49 25 18 20 39 86 15 80 75 22 54 92 90 28 48 85
18 22 15 55 6 6 80 41 60 64 47 1 63 63 77 85 81 84
86 67 59 8 21 83 39 46 62 9 44 33 25 55 41 12 60 58
69 91 36 29 55 95 48 87 79 14 23 44 83 36 33 88 62 0
46 92 73 88 8 86 18 30 61 82 50 62 82 77 20 66 47 98
38 95 51 81 15 3 26 85 25 34 62 4 51 68 12 43 82 78
69 39 25 51 60 50 47 62 58 3 61 56 12 19 9 33 67 93
41 19 50 78 61 32 44 79 89 35 45 0 11 68 20 18 11 44
16 6 8 42 32 2 70 99 99 20 19 87 12 41 8 42 55 36
27 40 35 83 18 27 10 44 16 99 23 54 65 22 25 96 45 55
19 64 31 18 88 84 23 19 37 47 46 23 68 12 74 96 83 7
69 90 27 58 61 68 24 62 66 94 43 60 76 21 45 65 73 66
2 31 99 61 26 29 25 18 56 30 39 69 97 94 94 25 51 22
17 23 38 6 19 9 18 65 42 91 69 14 73 59 77 81 85 44
50 75 58 13 30 70 48 9 76 63 51 49 15 64 28 96 23 52
84 70 23 89 28 18 4 95 14 75 12 72 73 36 34 57 13 20
73 60 94 23 64 41 18 17 65 85 52 31 55 29 16 60 68 24
94 78 71 11 54 49 15 29 37 63 0 55 73 6 16 23 77 98
59 14 31 52 51 78 45 32 20 99 62 71 18 32 66 16 75 54
87 24 79 29 90 78 86 69 97 1 57 89 91 8 89 6 81 56
9 61 52 55 26 44 17 70 6 52 52 67 55 40 76 52 95 93
21 27 85 73 91 56 90 36 54 66 53 81 61 79 38 83 52 24
51 73 70 5 11 54 40 51 21 38 40 67 72 19 89 62 90 92
63 8 76 91 46 18 51 84 55 42 31 35 41 97 32 99 80 42
41 43 22 87 46 28 76 22 79 42 12 83 86 18 70 52 90 26
53 39 63 13 28 13 37 66 16 87 16 4 87 57 34 40 18 39
43 75 15 82 82 51 26 72 4 89 85 92 78 6 78 83 41 55
40 42 10 68 22 89 94 64 91 4 76 90 3 2 85 97 94 12
11 0 0 6 37 54 89 77 83 62 10 54 40 73 87 98 62 66
56 30 0 48 61 60 51 30 94 73 35 92 95 27 4 29 7 83
29 48 16 79 58 41 23 9 74 25 93 40 40 88 13 98 28 31
14 90 66 25 81 97 78 73 77 79 4 2 22 2 15 84 38 60
74 10 90 12 69 18 75 27 30 24 88 27 79 8 38 76 95 56
56 18 92 60 16 68 50 17 54 64 10 98 69 77 26 33 73 96
28 66 17 29 73 38 48 86 20 36 71 85 82 14 62 6 81 35
31 52 96 94 3 53 31 19 59 25 56 98 27 25 32 44 64 41
89 65 37 51 30 99 49 85 65 39 49 18 93 9 84 93 97 5
12 88 92 74 84 90 58 18 15 67 49 72 90 92 38 7 29 1
6 14 6 88 12 8 21 37 55 92 57 51 3 17 18 43 11 81
76 13 33 89 24 6 34 34 39 93 71 35 58 54 9 82 88 12Line 56 drop 0 31 1x21 : true
Line 57 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
96 62 46 3 75 76 24 13 68 50 12 54 47 94 95 88 40 42
69 10 49 25 18 20 39 86 15 80 75 22 54 92 90 28 48 85
18 22 15 55 6 6 80 41 60 64 47 1 63 63 77 85 81 84
86 67 59 8 21 83 39 46 62 9 44 33 25 55 41 12 60 58
69 91 36 29 55 95 48 87 79 14 23 44 83 36 33 88 62 0
46 92 73 88 8 86 18 30 61 82 50 62 82 77 20 66 47 98
38 95 51 81 15 3 26 85 25 34 62 4 51 68 12 43 82 78
69 39 25 51 60 50 47 62 58 3 61 56 12 19 9 33 67 93
41 19 50 78 61 32 44 79 89 35 45 0 11 68 20 18 11 44
16 6 8 42 32 2 70 99 99 20 19 87 12 41 8 42 55 36
27 40 35 83 18 27 10 44 16 99 23 54 65 22 25 96 45 55
19 64 31 18 88 84 23 19 37 47 46 23 68 12 74 96 83 7
69 90 27 58 61 68 24 62 66 94 43 60 76 21 45 65 73 66
2 31 99 61 26 29 25 18 56 30 39 69 97 94 94 25 51 22
17 23 38 6 19 9 18 65 42 91 69 14 73 59 77 81 85 44
50 75 58 13 30 70 48 9 76 63 51 49 15 64 28 96 23 52
84 70 23 89 28 18 4 95 14 75 12 72 73 36 34 57 13 20
73 60 94 23 64 41 18 17 65 85 52 31 55 29 16 60 68 24
94 78 71 11 54 49 15 29 37 63 0 55 73 6 16 23 77 98
59 14 31 52 51 78 45 32 20 99 62 71 18 32 66 16 75 54
87 24 79 29 90 78 86 69 97 1 57 89 91 8 89 6 81 56
9 61 52 55 26 44 17 70 6 52 52 67 55 40 76 52 95 93
21 27 85 73 91 56 90 36 54 66 53 81 61 79 38 83 52 24
51 73 70 5 11 54 40 51 21 38 40 67 72 19 89 62 90 92
63 8 76 91 46 18 51 84 55 42 31 35 41 97 32 99 80 42
41 43 22 87 46 28 76 22 79 42 12 83 86 18 70 52 90 26
53 39 63 13 28 13 37 66 16 87 16 4 87 57 34 40 18 39
43 75 15 82 82 51 26 72 4 89 85 92 78 6 78 83 41 55
40 42 10 68 22 89 94 64 91 4 76 90 3 2 85 97 94 12
11 0 0 6 37 54 89 77 83 62 10 54 40 73 87 98 62 66
56 30 0 48 61 60 51 30 94 73 35 92 95 27 4 29 7 83
14 90 66 25 81 97 78 73 77 79 4 2 22 2 15 84 38 60
74 10 90 12 69 18 75 27 30 24 88 27 79 8 38 76 95 56
56 18 92 60 16 68 50 17 54 64 10 98 69 77 26 33 73 96
28 66 17 29 73 38 48 86 20 36 71 85 82 14 62 6 81 35
31 52 96 94 3 53 31 19 59 25 56 98 27 25 32 44 64 41
89 65 37 51 30 99 49 85 65 39 49 18 93 9 84 93 97 5
12 88 92 74 84 90 58 18 15 67 49 72 90 92 38 7 29 1
6 14 6 88 12 8 21 37 55 92 57 51 3 17 18 43 11 81
76 13 33 89 24 6 34 34 39 93 71 35 58 54 9 82 88 12Line 58 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
96 62 46 3 75 76 24 13 68 50 12 54 47 94 95 88 40 42
69 10 49 25 18 20 39 86 15 80 75 22 54 92 90 28 48 85
18 22 15 55 6 6 80 41 60 64 47 1 63 63 77 85 81 84
86 67 59 8 21 83 39 46 62 9 44 33 25 55 41 12 60 58
69 91 36 29 55 95 48 87 79 14 23 44 83 36 33 88 62 0
46 92 73 88 8 86 18 30 61 82 50 62 82 77 20 66 47 98
38 95 51 81 15 3 26 85 25 34 62 4 51 68 12 43 82 78
69 39 25 51 60 50 47 62 58 3 61 56 12 19 9 33 67 93
41 19 50 78 61 32 44 79 89 35 45 0 11 68 20 18 11 44
16 6 8 42 32 2 70 99 99 20 19 87 12 41 8 42 55 36
27 40 35 83 18 27 10 44 16 99 23 54 65 22 25 96 45 55
19 64 31 18 88 84 23 19 37 47 46 23 68 12 74 96 83 7
69 90 27 58 61 68 24 62 66 94 43 60 76 21 45 65 73 66
2 31 99 61 26 29 25 18 56 30 39 69 97 94 94 25 51 22
17 23 38 6 19 9 18 65 42 91 69 14 73 59 77 81 85 44
50 75 58 13 30 70 48 9 76 63 51 49 15 64 28 96 23 52
84 70 23 89 28 18 4 95 14 75 12 72 73 36 34 57 13 20
73 60 94 23 64 41 18 17 65 85 52 31 55 29 16 60 68 24
94 78 71 11 54 49 15 29 37 63 0 55 73 6 16 23 77 98
59 14 31 52 51 78 45 32 20 99 62 71 18 32 66 16 75 54
87 24 79 29 90 78 86 69 97 1 57 89 91 8 89 6 81 56
9 61 52 55 26 44 17 70 6 52 52 67 55 40 76 52 95 93
21 27 85 73 91 56 90 36 54 66 53 81 61 79 38 83 52 24
51 73 70 5 11 54 40 51 21 38 40 67 72 19 89 62 90 92
63 8 76 91 46 18 51 84 55 42 31 35 41 97 32 99 80 42
41 43 22 87 46 28 76 22 79 42 12 83 86 18 70 52 90 26
53 39 63 13 28 13 37 66 16 87 16 4 87 57 34 40 18 39
43 75 15 82 82 51 26 72 4 89 85 92 78 6 78 83 41 55
40 42 10 68 22 89 94 64 91 4 76 90 3 2 85 97 94 12
11 0 0 6 37 54 89 77 83 62 10 54 40 73 87 98 62 66
56 30 0 48 61 60 51 30 94 73 35 92 95 27 4 29 7 83
14 90 66 25 81 97 78 73 77 79 4 2 22 2 15 84 38 60
74 10 90 12 69 18 75 27 30 24 88 27 79 8 38 76 95 56
56 18 92 60 16 68 50 17 54 64 10 98 69 77 26 33 73 96
28 66 17 29 73 38 48 86 20 36 71 85 82 14 62 6 81 35
31 52 96 94 3 53 31 19 59 25 56 98 27 25 32 44 64 41
89 65 37 51 30 99 49 85 65 39 49 18 93 9 84 93 97 5
12 88 92 74 84 90 58 18 15 67 49 72 90 92 38 7 29 1
6 14 6 88 12 8 21 37 55 92 57 51 3 17 18 43 11 81
76 13 33 89 24 6 34 34 39 93 71 35 58 54 9 82 88 12Line 59 extract 32 74 25 34
Line 60 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
96 62 46 3 75 76 24 13 68 50 12 54 47 94 95 88 40 42
69 10 49 25 18 20 39 86 15 80 75 22 54 92 90 28 48 85
18 22 15 55 6 6 80 41 60 64 47 1 63 63 77 85 81 84
86 67 59 8 21 83 39 46 62 9 44 33 25 55 41 12 60 58
69 91 36 29 55 95 48 87 79 14 23 44 83 36 33 88 62 0
46 92 73 88 8 86 18 30 61 82 50 62 82 77 20 66 47 98
38 95 51 81 15 3 26 85 25 34 62 4 51 68 12 43 82 78
69 39 25 51 60 50 47 62 58 3 61 56 12 19 9 33 67 93
41 19 50 78 61 32 44 79 89 35 45 0 11 68 20 18 11 44
16 6 8 42 32 2 70 99 99 20 19 87 12 41 8 42 55 36
27 40 35 83 18 27 10 44 16 99 23 54 65 22 25 96 45 55
19 64 31 18 88 84 23 19 37 47 46 23 68 12 74 96 83 7
69 90 27 58 61 68 24 62 66 94 43 60 76 21 45 65 73 66
2 31 99 61 26 29 25 18 56 30 39 69 97 94 94 25 51 22
17 23 38 6 19 9 18 65 42 91 69 14 73 59 77 81 85 44
50 75 58 13 30 70 48 9 76 63 51 49 15 64 28 96 23 52
84 70 23 89 28 18 4 95 14 75 12 72 73 36 34 57 13 20
73 60 94 23 64 41 18 17 65 85 52 31 55 29 16 60 68 24
94 78 71 11 54 49 15 29 37 63 0 55 73 6 16 23 77 98
59 14 31 52 51 78 45 32 20 99 62 71 18 32 66 16 75 54
87 24 79 29 90 78 86 69 97 1 57 89 91 8 89 6 81 56
9 61 52 55 26 44 17 70 6 52 52 67 55 40 76 52 95 93
21 27 85 73 91 56 90 36 54 66 53 81 61 79 38 83 52 24
51 73 70 5 11 54 40 51 21 38 40 67 72 19 89 62 90 92
63 8 76 91 46 18 51 84 55 42 31 35 41 97 32 99 80 42
41 43 22 87 46 28 76 22 79 42 12 83 86 18 70 52 90 26
53 39 63 13 28 13 37 66 16 87 16 4 87 57 34 40 18 39
43 75 15 82 82 51 26 72 4 89 85 92 78 6 78 83 41 55
40 42 10 68 22 89 94 64 91 4 76 90 3 2 85 97 94 12
11 0 0 6 37 54 89 77 83 62 10 54 40 73 87 98 62 66
56 30 0 48 61 60 51 30 94 73 35 92 95 27 4 29 7 83
14 90 66 25 81 97 78 73 77 79 4 2 22 2 15 84 38 60
74 10 90 12 69 18 75 27 30 24 88 27 79 8 38 76 95 56
56 18 92 60 16 68 50 17 54 64 10 98 69 77 26 33 73 96
28 66 17 29 73 38 48 86 20 36 71 85 82 14 62 6 81 35
31 52 96 94 3 53 31 19 59 25 56 98 27 25 32 44 64 41
89 65 37 51 30 99 49 85 65 39 49 18 93 9 84 93 97 5
12 88 92 74 84 90 58 18 15 67 49 72 90 92 38 7 29 1
6 14 6 88 12 8 21 37 55 92 57 51 3 17 18 43 11 81
76 13 33 89 24 6 34 34 39 93 71 35 58 54 9 82 88 12Line 61 extract 1 15 16 15
Line 62 Dataset 
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
96 62 46 3 75 76 24 13 68 50 12 54 47 94 95 88 40 42
69 10 49 25 18 20 39 86 15 80 75 22 54 92 90 28 48 85
18 22 15 55 6 6 80 41 60 64 47 1 63 63 77 85 81 84
86 67 59 8 21 83 39 46 62 9 44 33 25 55 41 12 60 58
69 91 36 29 55 95 48 87 79 14 23 44 83 36 33 88 62 0
46 92 73 88 8 86 18 30 61 82 50 62 82 77 20 66 47 98
38 95 51 81 15 3 26 85 25 34 62 4 51 68 12 43 82 78
69 39 25 51 60 50 47 62 58 3 61 56 12 19 9 33 67 93
41 19 50 78 61 32 44 79 89 35 45 0 11 68 20 18 11 44
16 6 8 42 32 2 70 99 99 20 19 87 12 41 8 42 55 36
27 40 35 83 18 27 10 44 16 99 23 54 65 22 25 96 45 55
19 64 31 18 88 84 23 19 37 47 46 23 68 12 74 96 83 7
69 90 27 58 61 68 24 62 66 94 43 60 76 21 45 65 73 66
2 31 99 61 26 29 25 18 56 30 39 69 97 94 94 25 51 22
17 23 38 6 19 9 18 65 42 91 69 14 73 59 77 81 85 44
50 75 58 13 30 70 48 9 76 63 51 49 15 64 28 96 23 52
84 70 23 89 28 18 4 95 14 75 12 72 73 36 34 57 13 20
73 60 94 23 64 41 18 17 65 85 52 31 55 29 16 60 68 24
94 78 71 11 54 49 15 29 37 63 0 55 73 6 16 23 77 98
59 14 31 52 51 78 45 32 20 99 62 71 18 32 66 16 75 54
87 24 79 29 90 78 86 69 97 1 57 89 91 8 89 6 81 56
9 61 52 55 26 44 17 70 6 52 52 67 55 40 76 52 95 93
21 27 85 73 91 56 90 36 54 66 53 81 61 79 38 83 52 24
51 73 70 5 11 54 40 51 21 38 40 67 72 19 89 62 90 92
63 8 76 91 46 18 51 84 55 42 31 35 41 97 32 99 80 42
41 43 22 87 46 28 76 22 79 42 12 83 86 18 70 52 90 26
53 39 63 13 28 13 37 66 16 87 16 4 87 57 34 40 18 39
43 75 15 82 82 51 26 72 4 89 85 92 78 6 78 83 41 55
40 42 10 68 22 89 94 64 91 4 76 90 3 2 85 97 94 12
11 0 0 6 37 54 89 77 83 62 10 54 40 73 87 98 62 66
56 30 0 48 61 60 51 30 94 73 35 92 95 27 4 29 7 83
14 90 66 25 81 97 78 73 77 79 4 2 22 2 15 84 38 60
74 10 90 12 69 18 75 27 30 24 88 27 79 8 38 76 95 56
56 18 92 60 16 68 50 17 54 64 10 98 69 77 26 33 73 96
28 66 17 29 73 38 48 86 20 36 71 85 82 14 62 6 81 35
31 52 96 94 3 53 31 19 59 25 56 98 27 25 32 44 64 41
89 65 37 51 30 99 49 85 65 39 49 18 93 9 84 93 97 5
12 88 92 74 84 90 58 18 15 67 49 72 90 92 38 7 29 1
6 14 6 88 12 8 21 37 55 92 57 51 3 17 18 43 11 81
76 13 33 89 24 6 34 34 39 93 71 35 58 54 9 82 88 12Line 63 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
96 62 46 3 75 76 24 13 68 50 12 54 47 94 95 88 40 42
69 10 49 25 18 20 39 86 15 80 75 22 54 92 90 28 48 85
18 22 15 55 6 6 80 41 60 64 47 1 63 63 77 85 81 84
86 67 59 8 21 83 39 46 62 9 44 33 25 55 41 12 60 58
69 91 36 29 55 95 48 87 79 14 23 44 83 36 33 88 62 0
46 92 73 88 8 86 18 30 61 82 50 62 82 77 20 66 47 98
38 95 51 81 15 3 26 85 25 34 62 4 51 68 12 43 82 78
69 39 25 51 60 50 47 62 58 3 61 56 12 19 9 33 67 93
41 19 50 78 61 32 44 79 89 35 45 0 11 68 20 18 11 44
16 6 8 42 32 2 70 99 99 20 19 87 12 41 8 42 55 36
27 40 35 83 18 27 10 44 16 99 23 54 65 22 25 96 45 55
19 64 31 18 88 84 23 19 37 47 46 23 68 12 74 96 83 7
69 90 27 58 61 68 24 62 66 94 43 60 76 21 45 65 73 66
