Line 1 getShape : 26 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
50 94 78 20 20 91 95 44 29 89 39 69 27 24 47 80 50
7 0 50 46 45 57 6 64 46 33 16 70 54 17 68 9 38
71 56 55 61 73 91 17 24 79 44 73 20 15 10 63 56 84
53 37 21 43 54 9 47 0 16 88 26 40 95 66 1 6 37
39 42 55 81 71 99 53 23 73 82 69 5 52 55 4 37 71
66 55 68 5 33 7 51 23 50 9 81 55 24 64 85 79 86
83 98 18 53 59 18 38 32 94 6 51 58 89 80 99 90 92
70 15 60 71 64 34 44 32 55 15 39 98 27 16 8 33 76
97 38 17 95 53 95 23 45 46 95 29 28 92 93 35 37 40
6 86 35 57 8 47 83 19 43 18 79 93 43 36 77 61 0
46 54 94 60 7 46 80 35 85 42 6 41 81 71 79 69 70
13 65 4 5 54 48 35 75 41 48 68 93 94 80 45 75 57
59 33 18 63 2 83 93 18 42 60 60 61 91 40 88 87 98Line 133 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
94 22 1 74 76 29 3 31 32 38 86 90 48 20 48 13 48
93 37 44 14 2 63 64 18 65 9 53 46 10 87 26 85 21
68 7 97 58 13 62 68 23 38 91 59 76 8 62 74 65 63
17 46 4 70 56 5 97 28 71 92 89 48 48 1 27 8 32
68 96 30 26 18 56 71 58 12 94 27 94 52 10 90 64 56
99 52 83 52 42 93 13 9 9 16 46 30 95 40 61 99 8
50 94 78 20 20 91 95 44 29 89 39 69 27 24 47 80 50
7 0 50 46 45 57 6 64 46 33 16 70 54 17 68 9 38
71 56 55 61 73 91 17 24 79 44 73 20 15 10 63 56 84
53 37 21 43 54 9 47 0 16 88 26 40 95 66 1 6 37
39 42 55 81 71 99 53 23 73 82 69 5 52 55 4 37 71
66 55 68 5 33 7 51 23 50 9 81 55 24 64 85 79 86
83 98 18 53 59 18 38 32 94 6 51 58 89 80 99 90 92
70 15 60 71 64 34 44 32 55 15 39 98 27 16 8 33 76
97 38 17 95 53 95 23 45 46 95 29 28 92 93 35 37 40
6 86 35 57 8 47 83 19 43 18 79 93 43 36 77 61 0
46 54 94 60 7 46 80 35 85 42 6 41 81 71 79 69 70
13 65 4 5 54 48 35 75 41 48 68 93 94 80 45 75 57
59 33 18 63 2 83 93 18 42 60 60 61 91 40 88 87 98Line 134 extract 9 18 12 27
1x14 1x15 1x16 1x17 1x19
95 66 1 6 37
52 55 4 37 71
24 64 85 79 86
89 80 99 90 92
27 16 8 33 76
92 93 35 37 40
43 36 77 61 0
81 71 79 69 70
94 80 45 75 57
91 40 88 87 98Line 135 Dataset 
1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
94 22 1 74 76 29 3 31 32 38 86 90 48 20 48 13 48
93 37 44 14 2 63 64 18 65 9 53 46 10 87 26 85 21
68 7 97 58 13 62 68 23 38 91 59 76 8 62 74 65 63
17 46 4 70 56 5 97 28 71 92 89 48 48 1 27 8 32
68 96 30 26 18 56 71 58 12 94 27 94 52 10 90 64 56
99 52 83 52 42 93 13 9 9 16 46 30 95 40 61 99 8
50 94 78 20 20 91 95 44 29 89 39 69 27 24 47 80 50
7 0 50 46 45 57 6 64 46 33 16 70 54 17 68 9 38
71 56 55 61 73 91 17 24 79 44 73 20 15 10 63 56 84
53 37 21 43 54 9 47 0 16 88 26 40 95 66 1 6 37
39 42 55 81 71 99 53 23 73 82 69 5 52 55 4 37 71
66 55 68 5 33 7 51 23 50 9 81 55 24 64 85 79 86
83 98 18 53 59 18 38 32 94 6 51 58 89 80 99 90 92
70 15 60 71 64 34 44 32 55 15 39 98 27 16 8 33 76
97 38 17 95 53 95 23 45 46 95 29 28 92 93 35 37 40
6 86 35 57 8 47 83 19 43 18 79 93 43 36 77 61 0
46 54 94 60 7 46 80 35 85 42 6 41 81 71 79 69 70
13 65 4 5 54 48 35 75 41 48 68 93 94 80 45 75 57
59 33 18 63 2 83 93 18 42 60 60 61 91 40 88 87 98Line 136 printHead 6 4
1x0 1x1 1x2 1x3
94 22 1 74
93 37 44 14
68 7 97 58
17 46 4 70
68 96 30 26
99 52 83 52Line 137 operator= 
1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
94 22 1 74 76 29 3 31 32 38 86 90 48 20 48 13 48
93 37 44 14 2 63 64 18 65 9 53 46 10 87 26 85 21
68 7 97 58 13 62 68 23 38 91 59 76 8 62 74 65 63
17 46 4 70 56 5 97 28 71 92 89 48 48 1 27 8 32
68 96 30 26 18 56 71 58 12 94 27 94 52 10 90 64 56
99 52 83 52 42 93 13 9 9 16 46 30 95 40 61 99 8
50 94 78 20 20 91 95 44 29 89 39 69 27 24 47 80 50
7 0 50 46 45 57 6 64 46 33 16 70 54 17 68 9 38
71 56 55 61 73 91 17 24 79 44 73 20 15 10 63 56 84
53 37 21 43 54 9 47 0 16 88 26 40 95 66 1 6 37
39 42 55 81 71 99 53 23 73 82 69 5 52 55 4 37 71
66 55 68 5 33 7 51 23 50 9 81 55 24 64 85 79 86
83 98 18 53 59 18 38 32 94 6 51 58 89 80 99 90 92
70 15 60 71 64 34 44 32 55 15 39 98 27 16 8 33 76
97 38 17 95 53 95 23 45 46 95 29 28 92 93 35 37 40
6 86 35 57 8 47 83 19 43 18 79 93 43 36 77 61 0
46 54 94 60 7 46 80 35 85 42 6 41 81 71 79 69 70
13 65 4 5 54 48 35 75 41 48 68 93 94 80 45 75 57
59 33 18 63 2 83 93 18 42 60 60 61 91 40 88 87 98Line 138 operator= 
1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
94 22 1 74 76 29 3 31 32 38 86 90 48 20 48 13 48
93 37 44 14 2 63 64 18 65 9 53 46 10 87 26 85 21
68 7 97 58 13 62 68 23 38 91 59 76 8 62 74 65 63
17 46 4 70 56 5 97 28 71 92 89 48 48 1 27 8 32
68 96 30 26 18 56 71 58 12 94 27 94 52 10 90 64 56
99 52 83 52 42 93 13 9 9 16 46 30 95 40 61 99 8
50 94 78 20 20 91 95 44 29 89 39 69 27 24 47 80 50
7 0 50 46 45 57 6 64 46 33 16 70 54 17 68 9 38
71 56 55 61 73 91 17 24 79 44 73 20 15 10 63 56 84
53 37 21 43 54 9 47 0 16 88 26 40 95 66 1 6 37
39 42 55 81 71 99 53 23 73 82 69 5 52 55 4 37 71
66 55 68 5 33 7 51 23 50 9 81 55 24 64 85 79 86
83 98 18 53 59 18 38 32 94 6 51 58 89 80 99 90 92
70 15 60 71 64 34 44 32 55 15 39 98 27 16 8 33 76
97 38 17 95 53 95 23 45 46 95 29 28 92 93 35 37 40
6 86 35 57 8 47 83 19 43 18 79 93 43 36 77 61 0
46 54 94 60 7 46 80 35 85 42 6 41 81 71 79 69 70
13 65 4 5 54 48 35 75 41 48 68 93 94 80 45 75 57
59 33 18 63 2 83 93 18 42 60 60 61 91 40 88 87 98Line 139 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
94 22 1 74 76 29 3 31 32 38 86 90 48 20 48 13 48
93 37 44 14 2 63 64 18 65 9 53 46 10 87 26 85 21
68 7 97 58 13 62 68 23 38 91 59 76 8 62 74 65 63
17 46 4 70 56 5 97 28 71 92 89 48 48 1 27 8 32
68 96 30 26 18 56 71 58 12 94 27 94 52 10 90 64 56
99 52 83 52 42 93 13 9 9 16 46 30 95 40 61 99 8
50 94 78 20 20 91 95 44 29 89 39 69 27 24 47 80 50
7 0 50 46 45 57 6 64 46 33 16 70 54 17 68 9 38
71 56 55 61 73 91 17 24 79 44 73 20 15 10 63 56 84
53 37 21 43 54 9 47 0 16 88 26 40 95 66 1 6 37
39 42 55 81 71 99 53 23 73 82 69 5 52 55 4 37 71
66 55 68 5 33 7 51 23 50 9 81 55 24 64 85 79 86
83 98 18 53 59 18 38 32 94 6 51 58 89 80 99 90 92
70 15 60 71 64 34 44 32 55 15 39 98 27 16 8 33 76
97 38 17 95 53 95 23 45 46 95 29 28 92 93 35 37 40
6 86 35 57 8 47 83 19 43 18 79 93 43 36 77 61 0
46 54 94 60 7 46 80 35 85 42 6 41 81 71 79 69 70
13 65 4 5 54 48 35 75 41 48 68 93 94 80 45 75 57
59 33 18 63 2 83 93 18 42 60 60 61 91 40 88 87 98Line 140 drop 1 17 1x16 : true
Line 141 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x19
94 22 1 74 76 29 3 31 32 38 86 90 48 20 13 48
93 37 44 14 2 63 64 18 65 9 53 46 10 87 85 21
68 7 97 58 13 62 68 23 38 91 59 76 8 62 65 63
17 46 4 70 56 5 97 28 71 92 89 48 48 1 8 32
68 96 30 26 18 56 71 58 12 94 27 94 52 10 64 56
99 52 83 52 42 93 13 9 9 16 46 30 95 40 99 8
50 94 78 20 20 91 95 44 29 89 39 69 27 24 80 50
7 0 50 46 45 57 6 64 46 33 16 70 54 17 9 38
71 56 55 61 73 91 17 24 79 44 73 20 15 10 56 84
53 37 21 43 54 9 47 0 16 88 26 40 95 66 6 37
39 42 55 81 71 99 53 23 73 82 69 5 52 55 37 71
66 55 68 5 33 7 51 23 50 9 81 55 24 64 79 86
83 98 18 53 59 18 38 32 94 6 51 58 89 80 90 92
70 15 60 71 64 34 44 32 55 15 39 98 27 16 33 76
97 38 17 95 53 95 23 45 46 95 29 28 92 93 37 40
6 86 35 57 8 47 83 19 43 18 79 93 43 36 61 0
46 54 94 60 7 46 80 35 85 42 6 41 81 71 69 70
13 65 4 5 54 48 35 75 41 48 68 93 94 80 75 57
59 33 18 63 2 83 93 18 42 60 60 61 91 40 87 98Line 142 printTail 20 3
1x15 1x17 1x19
20 13 48
87 85 21
62 65 63
1 8 32
10 64 56
40 99 8
24 80 50
17 9 38
10 56 84
66 6 37
55 37 71
64 79 86
80 90 92
16 33 76
93 37 40
36 61 0
71 69 70
80 75 57
40 87 98Line 143 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x19
94 22 1 74 76 29 3 31 32 38 86 90 48 20 13 48
93 37 44 14 2 63 64 18 65 9 53 46 10 87 85 21
68 7 97 58 13 62 68 23 38 91 59 76 8 62 65 63
17 46 4 70 56 5 97 28 71 92 89 48 48 1 8 32
68 96 30 26 18 56 71 58 12 94 27 94 52 10 64 56
99 52 83 52 42 93 13 9 9 16 46 30 95 40 99 8
50 94 78 20 20 91 95 44 29 89 39 69 27 24 80 50
7 0 50 46 45 57 6 64 46 33 16 70 54 17 9 38
71 56 55 61 73 91 17 24 79 44 73 20 15 10 56 84
53 37 21 43 54 9 47 0 16 88 26 40 95 66 6 37
39 42 55 81 71 99 53 23 73 82 69 5 52 55 37 71
66 55 68 5 33 7 51 23 50 9 81 55 24 64 79 86
83 98 18 53 59 18 38 32 94 6 51 58 89 80 90 92
70 15 60 71 64 34 44 32 55 15 39 98 27 16 33 76
97 38 17 95 53 95 23 45 46 95 29 28 92 93 37 40
6 86 35 57 8 47 83 19 43 18 79 93 43 36 61 0
46 54 94 60 7 46 80 35 85 42 6 41 81 71 69 70
13 65 4 5 54 48 35 75 41 48 68 93 94 80 75 57
59 33 18 63 2 83 93 18 42 60 60 61 91 40 87 98Line 144 drop 1 6 1x22 : false
Line 145 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x19
94 22 1 74 76 29 3 31 32 38 86 90 48 20 13 48
93 37 44 14 2 63 64 18 65 9 53 46 10 87 85 21
68 7 97 58 13 62 68 23 38 91 59 76 8 62 65 63
17 46 4 70 56 5 97 28 71 92 89 48 48 1 8 32
68 96 30 26 18 56 71 58 12 94 27 94 52 10 64 56
99 52 83 52 42 93 13 9 9 16 46 30 95 40 99 8
50 94 78 20 20 91 95 44 29 89 39 69 27 24 80 50
7 0 50 46 45 57 6 64 46 33 16 70 54 17 9 38
71 56 55 61 73 91 17 24 79 44 73 20 15 10 56 84
53 37 21 43 54 9 47 0 16 88 26 40 95 66 6 37
39 42 55 81 71 99 53 23 73 82 69 5 52 55 37 71
66 55 68 5 33 7 51 23 50 9 81 55 24 64 79 86
83 98 18 53 59 18 38 32 94 6 51 58 89 80 90 92
70 15 60 71 64 34 44 32 55 15 39 98 27 16 33 76
97 38 17 95 53 95 23 45 46 95 29 28 92 93 37 40
6 86 35 57 8 47 83 19 43 18 79 93 43 36 61 0
46 54 94 60 7 46 80 35 85 42 6 41 81 71 69 70
13 65 4 5 54 48 35 75 41 48 68 93 94 80 75 57
59 33 18 63 2 83 93 18 42 60 60 61 91 40 87 98Line 146 operator= 
1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x19
94 22 1 74 76 29 3 31 32 38 86 90 48 20 13 48
93 37 44 14 2 63 64 18 65 9 53 46 10 87 85 21
68 7 97 58 13 62 68 23 38 91 59 76 8 62 65 63
17 46 4 70 56 5 97 28 71 92 89 48 48 1 8 32
68 96 30 26 18 56 71 58 12 94 27 94 52 10 64 56
99 52 83 52 42 93 13 9 9 16 46 30 95 40 99 8
50 94 78 20 20 91 95 44 29 89 39 69 27 24 80 50
7 0 50 46 45 57 6 64 46 33 16 70 54 17 9 38
71 56 55 61 73 91 17 24 79 44 73 20 15 10 56 84
53 37 21 43 54 9 47 0 16 88 26 40 95 66 6 37
39 42 55 81 71 99 53 23 73 82 69 5 52 55 37 71
66 55 68 5 33 7 51 23 50 9 81 55 24 64 79 86
83 98 18 53 59 18 38 32 94 6 51 58 89 80 90 92
70 15 60 71 64 34 44 32 55 15 39 98 27 16 33 76
97 38 17 95 53 95 23 45 46 95 29 28 92 93 37 40
6 86 35 57 8 47 83 19 43 18 79 93 43 36 61 0
46 54 94 60 7 46 80 35 85 42 6 41 81 71 69 70
13 65 4 5 54 48 35 75 41 48 68 93 94 80 75 57
59 33 18 63 2 83 93 18 42 60 60 61 91 40 87 98Line 147 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x19
94 22 1 74 76 29 3 31 32 38 86 90 48 20 13 48
93 37 44 14 2 63 64 18 65 9 53 46 10 87 85 21
68 7 97 58 13 62 68 23 38 91 59 76 8 62 65 63
17 46 4 70 56 5 97 28 71 92 89 48 48 1 8 32
68 96 30 26 18 56 71 58 12 94 27 94 52 10 64 56
99 52 83 52 42 93 13 9 9 16 46 30 95 40 99 8
50 94 78 20 20 91 95 44 29 89 39 69 27 24 80 50
7 0 50 46 45 57 6 64 46 33 16 70 54 17 9 38
71 56 55 61 73 91 17 24 79 44 73 20 15 10 56 84
53 37 21 43 54 9 47 0 16 88 26 40 95 66 6 37
39 42 55 81 71 99 53 23 73 82 69 5 52 55 37 71
66 55 68 5 33 7 51 23 50 9 81 55 24 64 79 86
83 98 18 53 59 18 38 32 94 6 51 58 89 80 90 92
70 15 60 71 64 34 44 32 55 15 39 98 27 16 33 76
97 38 17 95 53 95 23 45 46 95 29 28 92 93 37 40
6 86 35 57 8 47 83 19 43 18 79 93 43 36 61 0
46 54 94 60 7 46 80 35 85 42 6 41 81 71 69 70
13 65 4 5 54 48 35 75 41 48 68 93 94 80 75 57
59 33 18 63 2 83 93 18 42 60 60 61 91 40 87 98Line 148 drop 1 4 1x3 : true
Line 149 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x19
94 22 1 76 29 3 31 32 38 86 90 48 20 13 48
93 37 44 2 63 64 18 65 9 53 46 10 87 85 21
68 7 97 13 62 68 23 38 91 59 76 8 62 65 63
17 46 4 56 5 97 28 71 92 89 48 48 1 8 32
68 96 30 18 56 71 58 12 94 27 94 52 10 64 56
99 52 83 42 93 13 9 9 16 46 30 95 40 99 8
50 94 78 20 91 95 44 29 89 39 69 27 24 80 50
7 0 50 45 57 6 64 46 33 16 70 54 17 9 38
71 56 55 73 91 17 24 79 44 73 20 15 10 56 84
53 37 21 54 9 47 0 16 88 26 40 95 66 6 37
39 42 55 71 99 53 23 73 82 69 5 52 55 37 71
66 55 68 33 7 51 23 50 9 81 55 24 64 79 86
83 98 18 59 18 38 32 94 6 51 58 89 80 90 92
70 15 60 64 34 44 32 55 15 39 98 27 16 33 76
97 38 17 53 95 23 45 46 95 29 28 92 93 37 40
6 86 35 8 47 83 19 43 18 79 93 43 36 61 0
46 54 94 7 46 80 35 85 42 6 41 81 71 69 70
13 65 4 54 48 35 75 41 48 68 93 94 80 75 57
59 33 18 2 83 93 18 42 60 60 61 91 40 87 98Line 150 printTail 13 14
1x1 1x2 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x19
94 78 20 91 95 44 29 89 39 69 27 24 80 50
0 50 45 57 6 64 46 33 16 70 54 17 9 38
56 55 73 91 17 24 79 44 73 20 15 10 56 84
37 21 54 9 47 0 16 88 26 40 95 66 6 37
42 55 71 99 53 23 73 82 69 5 52 55 37 71
55 68 33 7 51 23 50 9 81 55 24 64 79 86
98 18 59 18 38 32 94 6 51 58 89 80 90 92
15 60 64 34 44 32 55 15 39 98 27 16 33 76
38 17 53 95 23 45 46 95 29 28 92 93 37 40
86 35 8 47 83 19 43 18 79 93 43 36 61 0
54 94 7 46 80 35 85 42 6 41 81 71 69 70
65 4 54 48 35 75 41 48 68 93 94 80 75 57
33 18 2 83 93 18 42 60 60 61 91 40 87 98Line 151 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x19
94 22 1 76 29 3 31 32 38 86 90 48 20 13 48
93 37 44 2 63 64 18 65 9 53 46 10 87 85 21
68 7 97 13 62 68 23 38 91 59 76 8 62 65 63
17 46 4 56 5 97 28 71 92 89 48 48 1 8 32
68 96 30 18 56 71 58 12 94 27 94 52 10 64 56
99 52 83 42 93 13 9 9 16 46 30 95 40 99 8
50 94 78 20 91 95 44 29 89 39 69 27 24 80 50
7 0 50 45 57 6 64 46 33 16 70 54 17 9 38
71 56 55 73 91 17 24 79 44 73 20 15 10 56 84
53 37 21 54 9 47 0 16 88 26 40 95 66 6 37
39 42 55 71 99 53 23 73 82 69 5 52 55 37 71
66 55 68 33 7 51 23 50 9 81 55 24 64 79 86
83 98 18 59 18 38 32 94 6 51 58 89 80 90 92
70 15 60 64 34 44 32 55 15 39 98 27 16 33 76
97 38 17 53 95 23 45 46 95 29 28 92 93 37 40
6 86 35 8 47 83 19 43 18 79 93 43 36 61 0
46 54 94 7 46 80 35 85 42 6 41 81 71 69 70
13 65 4 54 48 35 75 41 48 68 93 94 80 75 57
59 33 18 2 83 93 18 42 60 60 61 91 40 87 98Line 152 drop 0 4 1x16 : true
Line 153 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x19
94 22 1 76 29 3 31 32 38 86 90 48 20 13 48
93 37 44 2 63 64 18 65 9 53 46 10 87 85 21
68 7 97 13 62 68 23 38 91 59 76 8 62 65 63
17 46 4 56 5 97 28 71 92 89 48 48 1 8 32
99 52 83 42 93 13 9 9 16 46 30 95 40 99 8
50 94 78 20 91 95 44 29 89 39 69 27 24 80 50
7 0 50 45 57 6 64 46 33 16 70 54 17 9 38
71 56 55 73 91 17 24 79 44 73 20 15 10 56 84
53 37 21 54 9 47 0 16 88 26 40 95 66 6 37
39 42 55 71 99 53 23 73 82 69 5 52 55 37 71
66 55 68 33 7 51 23 50 9 81 55 24 64 79 86
83 98 18 59 18 38 32 94 6 51 58 89 80 90 92
70 15 60 64 34 44 32 55 15 39 98 27 16 33 76
97 38 17 53 95 23 45 46 95 29 28 92 93 37 40
6 86 35 8 47 83 19 43 18 79 93 43 36 61 0
46 54 94 7 46 80 35 85 42 6 41 81 71 69 70
13 65 4 54 48 35 75 41 48 68 93 94 80 75 57
59 33 18 2 83 93 18 42 60 60 61 91 40 87 98Line 154 operator= 
1x0 1x1 1x2 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x19
94 22 1 76 29 3 31 32 38 86 90 48 20 13 48
93 37 44 2 63 64 18 65 9 53 46 10 87 85 21
68 7 97 13 62 68 23 38 91 59 76 8 62 65 63
17 46 4 56 5 97 28 71 92 89 48 48 1 8 32
99 52 83 42 93 13 9 9 16 46 30 95 40 99 8
50 94 78 20 91 95 44 29 89 39 69 27 24 80 50
7 0 50 45 57 6 64 46 33 16 70 54 17 9 38
71 56 55 73 91 17 24 79 44 73 20 15 10 56 84
53 37 21 54 9 47 0 16 88 26 40 95 66 6 37
39 42 55 71 99 53 23 73 82 69 5 52 55 37 71
66 55 68 33 7 51 23 50 9 81 55 24 64 79 86
83 98 18 59 18 38 32 94 6 51 58 89 80 90 92
70 15 60 64 34 44 32 55 15 39 98 27 16 33 76
97 38 17 53 95 23 45 46 95 29 28 92 93 37 40
6 86 35 8 47 83 19 43 18 79 93 43 36 61 0
46 54 94 7 46 80 35 85 42 6 41 81 71 69 70
13 65 4 54 48 35 75 41 48 68 93 94 80 75 57
59 33 18 2 83 93 18 42 60 60 61 91 40 87 98Line 155 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x19
94 22 1 76 29 3 31 32 38 86 90 48 20 13 48
93 37 44 2 63 64 18 65 9 53 46 10 87 85 21
68 7 97 13 62 68 23 38 91 59 76 8 62 65 63
17 46 4 56 5 97 28 71 92 89 48 48 1 8 32
99 52 83 42 93 13 9 9 16 46 30 95 40 99 8
50 94 78 20 91 95 44 29 89 39 69 27 24 80 50
7 0 50 45 57 6 64 46 33 16 70 54 17 9 38
71 56 55 73 91 17 24 79 44 73 20 15 10 56 84
53 37 21 54 9 47 0 16 88 26 40 95 66 6 37
39 42 55 71 99 53 23 73 82 69 5 52 55 37 71
66 55 68 33 7 51 23 50 9 81 55 24 64 79 86
83 98 18 59 18 38 32 94 6 51 58 89 80 90 92
70 15 60 64 34 44 32 55 15 39 98 27 16 33 76
97 38 17 53 95 23 45 46 95 29 28 92 93 37 40
6 86 35 8 47 83 19 43 18 79 93 43 36 61 0
46 54 94 7 46 80 35 85 42 6 41 81 71 69 70
13 65 4 54 48 35 75 41 48 68 93 94 80 75 57
59 33 18 2 83 93 18 42 60 60 61 91 40 87 98Line 156 drop -1 -1 1x26 : false
Line 157 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x19
94 22 1 76 29 3 31 32 38 86 90 48 20 13 48
93 37 44 2 63 64 18 65 9 53 46 10 87 85 21
68 7 97 13 62 68 23 38 91 59 76 8 62 65 63
17 46 4 56 5 97 28 71 92 89 48 48 1 8 32
99 52 83 42 93 13 9 9 16 46 30 95 40 99 8
50 94 78 20 91 95 44 29 89 39 69 27 24 80 50
7 0 50 45 57 6 64 46 33 16 70 54 17 9 38
71 56 55 73 91 17 24 79 44 73 20 15 10 56 84
53 37 21 54 9 47 0 16 88 26 40 95 66 6 37
39 42 55 71 99 53 23 73 82 69 5 52 55 37 71
66 55 68 33 7 51 23 50 9 81 55 24 64 79 86
83 98 18 59 18 38 32 94 6 51 58 89 80 90 92
70 15 60 64 34 44 32 55 15 39 98 27 16 33 76
97 38 17 53 95 23 45 46 95 29 28 92 93 37 40
6 86 35 8 47 83 19 43 18 79 93 43 36 61 0
46 54 94 7 46 80 35 85 42 6 41 81 71 69 70
13 65 4 54 48 35 75 41 48 68 93 94 80 75 57
59 33 18 2 83 93 18 42 60 60 61 91 40 87 98Line 158 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x19
94 22 1 76 29 3 31 32 38 86 90 48 20 13 48
93 37 44 2 63 64 18 65 9 53 46 10 87 85 21
68 7 97 13 62 68 23 38 91 59 76 8 62 65 63
17 46 4 56 5 97 28 71 92 89 48 48 1 8 32
99 52 83 42 93 13 9 9 16 46 30 95 40 99 8
50 94 78 20 91 95 44 29 89 39 69 27 24 80 50
7 0 50 45 57 6 64 46 33 16 70 54 17 9 38
71 56 55 73 91 17 24 79 44 73 20 15 10 56 84
53 37 21 54 9 47 0 16 88 26 40 95 66 6 37
39 42 55 71 99 53 23 73 82 69 5 52 55 37 71
66 55 68 33 7 51 23 50 9 81 55 24 64 79 86
83 98 18 59 18 38 32 94 6 51 58 89 80 90 92
70 15 60 64 34 44 32 55 15 39 98 27 16 33 76
97 38 17 53 95 23 45 46 95 29 28 92 93 37 40
6 86 35 8 47 83 19 43 18 79 93 43 36 61 0
46 54 94 7 46 80 35 85 42 6 41 81 71 69 70
13 65 4 54 48 35 75 41 48 68 93 94 80 75 57
59 33 18 2 83 93 18 42 60 60 61 91 40 87 98Line 159 drop 0 20 1x26 : false
Line 160 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x19
94 22 1 76 29 3 31 32 38 86 90 48 20 13 48
93 37 44 2 63 64 18 65 9 53 46 10 87 85 21
68 7 97 13 62 68 23 38 91 59 76 8 62 65 63
17 46 4 56 5 97 28 71 92 89 48 48 1 8 32
99 52 83 42 93 13 9 9 16 46 30 95 40 99 8
50 94 78 20 91 95 44 29 89 39 69 27 24 80 50
7 0 50 45 57 6 64 46 33 16 70 54 17 9 38
71 56 55 73 91 17 24 79 44 73 20 15 10 56 84
53 37 21 54 9 47 0 16 88 26 40 95 66 6 37
39 42 55 71 99 53 23 73 82 69 5 52 55 37 71
66 55 68 33 7 51 23 50 9 81 55 24 64 79 86
83 98 18 59 18 38 32 94 6 51 58 89 80 90 92
70 15 60 64 34 44 32 55 15 39 98 27 16 33 76
97 38 17 53 95 23 45 46 95 29 28 92 93 37 40
6 86 35 8 47 83 19 43 18 79 93 43 36 61 0
46 54 94 7 46 80 35 85 42 6 41 81 71 69 70
13 65 4 54 48 35 75 41 48 68 93 94 80 75 57
59 33 18 2 83 93 18 42 60 60 61 91 40 87 98Line 161 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x19
94 22 1 76 29 3 31 32 38 86 90 48 20 13 48
93 37 44 2 63 64 18 65 9 53 46 10 87 85 21
68 7 97 13 62 68 23 38 91 59 76 8 62 65 63
17 46 4 56 5 97 28 71 92 89 48 48 1 8 32
99 52 83 42 93 13 9 9 16 46 30 95 40 99 8
50 94 78 20 91 95 44 29 89 39 69 27 24 80 50
7 0 50 45 57 6 64 46 33 16 70 54 17 9 38
71 56 55 73 91 17 24 79 44 73 20 15 10 56 84
53 37 21 54 9 47 0 16 88 26 40 95 66 6 37
39 42 55 71 99 53 23 73 82 69 5 52 55 37 71
66 55 68 33 7 51 23 50 9 81 55 24 64 79 86
83 98 18 59 18 38 32 94 6 51 58 89 80 90 92
70 15 60 64 34 44 32 55 15 39 98 27 16 33 76
