Line 1 getShape : 26 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
16 47 16 17 44 20 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 65 71 87 70 42 50 77 29 56 96Line 145 extract 16 39 19 26
Line 146 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 65 71 87 70 42 50 77 29 56 96Line 147 extract 1 28 22 15
Line 148 printTail 5 30
1x0 1x1 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
16 47 16 17 44 20 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 65 71 87 70 42 50 77 29 56 96Line 149 getShape : 21 16
Line 150 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 65 71 87 70 42 50 77 29 56 96Line 151 drop 1 22 1x20 : false
Line 152 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 65 71 87 70 42 50 77 29 56 96Line 153 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 65 71 87 70 42 50 77 29 56 96Line 154 drop 1 14 1x18 : true
Line 155 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x19
82 18 18 44 18 66 59 31 46 87 96 23 11 90 94
14 86 71 63 7 23 62 8 10 63 39 9 49 81 56
37 7 47 40 2 71 9 2 74 17 36 68 42 44 13
80 79 18 56 10 8 89 52 19 30 25 84 18 62 88
6 18 97 62 19 68 53 26 98 15 49 19 2 75 7
82 64 3 54 67 50 68 30 95 80 70 20 2 88 66
54 74 45 80 59 10 33 52 87 71 84 94 95 97 45
52 48 16 6 64 50 46 28 88 25 13 50 15 66 71
15 7 82 7 67 88 33 93 40 83 45 50 51 92 52
99 18 38 56 42 21 30 20 7 54 16 53 4 3 20
40 75 81 1 32 80 65 23 33 18 78 53 2 42 98
1 31 46 27 86 96 43 6 45 2 51 50 47 18 16
46 82 31 86 84 85 16 95 37 46 94 77 1 46 65
84 54 61 30 71 13 48 25 21 55 71 67 94 25 73
65 96 60 86 46 65 44 58 41 30 52 82 95 30 13
38 86 95 78 4 34 26 83 77 53 47 33 74 26 54
16 47 16 17 44 20 18 23 44 86 56 19 50 34 61
78 24 80 5 46 6 79 28 92 91 77 40 12 68 75
54 55 26 96 68 25 88 70 48 31 65 62 57 92 20
61 84 46 48 11 8 96 20 62 44 18 96 22 5 2
46 31 57 20 1 7 65 71 87 70 42 50 77 29 96Line 156 getShape : 21 15
Line 157 Dataset 
1x0 1x1 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x19
82 18 18 44 18 66 59 31 46 87 96 23 11 90 94
14 86 71 63 7 23 62 8 10 63 39 9 49 81 56
37 7 47 40 2 71 9 2 74 17 36 68 42 44 13
80 79 18 56 10 8 89 52 19 30 25 84 18 62 88
6 18 97 62 19 68 53 26 98 15 49 19 2 75 7
82 64 3 54 67 50 68 30 95 80 70 20 2 88 66
54 74 45 80 59 10 33 52 87 71 84 94 95 97 45
52 48 16 6 64 50 46 28 88 25 13 50 15 66 71
15 7 82 7 67 88 33 93 40 83 45 50 51 92 52
99 18 38 56 42 21 30 20 7 54 16 53 4 3 20
40 75 81 1 32 80 65 23 33 18 78 53 2 42 98
1 31 46 27 86 96 43 6 45 2 51 50 47 18 16
46 82 31 86 84 85 16 95 37 46 94 77 1 46 65
84 54 61 30 71 13 48 25 21 55 71 67 94 25 73
65 96 60 86 46 65 44 58 41 30 52 82 95 30 13
38 86 95 78 4 34 26 83 77 53 47 33 74 26 54
16 47 16 17 44 20 18 23 44 86 56 19 50 34 61
78 24 80 5 46 6 79 28 92 91 77 40 12 68 75
54 55 26 96 68 25 88 70 48 31 65 62 57 92 20
61 84 46 48 11 8 96 20 62 44 18 96 22 5 2
46 31 57 20 1 7 65 71 87 70 42 50 77 29 96Line 158 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x19
82 18 18 44 18 66 59 31 46 87 96 23 11 90 94
14 86 71 63 7 23 62 8 10 63 39 9 49 81 56
37 7 47 40 2 71 9 2 74 17 36 68 42 44 13
80 79 18 56 10 8 89 52 19 30 25 84 18 62 88
6 18 97 62 19 68 53 26 98 15 49 19 2 75 7
82 64 3 54 67 50 68 30 95 80 70 20 2 88 66
54 74 45 80 59 10 33 52 87 71 84 94 95 97 45
52 48 16 6 64 50 46 28 88 25 13 50 15 66 71
15 7 82 7 67 88 33 93 40 83 45 50 51 92 52
99 18 38 56 42 21 30 20 7 54 16 53 4 3 20
40 75 81 1 32 80 65 23 33 18 78 53 2 42 98
1 31 46 27 86 96 43 6 45 2 51 50 47 18 16
46 82 31 86 84 85 16 95 37 46 94 77 1 46 65
84 54 61 30 71 13 48 25 21 55 71 67 94 25 73
65 96 60 86 46 65 44 58 41 30 52 82 95 30 13
38 86 95 78 4 34 26 83 77 53 47 33 74 26 54
16 47 16 17 44 20 18 23 44 86 56 19 50 34 61
78 24 80 5 46 6 79 28 92 91 77 40 12 68 75
54 55 26 96 68 25 88 70 48 31 65 62 57 92 20
61 84 46 48 11 8 96 20 62 44 18 96 22 5 2
46 31 57 20 1 7 65 71 87 70 42 50 77 29 96Line 159 drop 0 7 1x-1 : true
Line 160 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x19
82 18 18 44 18 66 59 31 46 87 96 23 11 90 94
14 86 71 63 7 23 62 8 10 63 39 9 49 81 56
37 7 47 40 2 71 9 2 74 17 36 68 42 44 13
80 79 18 56 10 8 89 52 19 30 25 84 18 62 88
6 18 97 62 19 68 53 26 98 15 49 19 2 75 7
82 64 3 54 67 50 68 30 95 80 70 20 2 88 66
54 74 45 80 59 10 33 52 87 71 84 94 95 97 45
15 7 82 7 67 88 33 93 40 83 45 50 51 92 52
99 18 38 56 42 21 30 20 7 54 16 53 4 3 20
40 75 81 1 32 80 65 23 33 18 78 53 2 42 98
1 31 46 27 86 96 43 6 45 2 51 50 47 18 16
46 82 31 86 84 85 16 95 37 46 94 77 1 46 65
84 54 61 30 71 13 48 25 21 55 71 67 94 25 73
65 96 60 86 46 65 44 58 41 30 52 82 95 30 13
38 86 95 78 4 34 26 83 77 53 47 33 74 26 54
16 47 16 17 44 20 18 23 44 86 56 19 50 34 61
78 24 80 5 46 6 79 28 92 91 77 40 12 68 75
54 55 26 96 68 25 88 70 48 31 65 62 57 92 20
61 84 46 48 11 8 96 20 62 44 18 96 22 5 2
46 31 57 20 1 7 65 71 87 70 42 50 77 29 96Line 161 printHead 6 11
1x0 1x1 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13
82 18 18 44 18 66 59 31 46 87 96
14 86 71 63 7 23 62 8 10 63 39
37 7 47 40 2 71 9 2 74 17 36
80 79 18 56 10 8 89 52 19 30 25
6 18 97 62 19 68 53 26 98 15 49
82 64 3 54 67 50 68 30 95 80 70Line 162 columns : 1x0 1x1 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x19Line 163 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x19
82 18 18 44 18 66 59 31 46 87 96 23 11 90 94
14 86 71 63 7 23 62 8 10 63 39 9 49 81 56
37 7 47 40 2 71 9 2 74 17 36 68 42 44 13
80 79 18 56 10 8 89 52 19 30 25 84 18 62 88
6 18 97 62 19 68 53 26 98 15 49 19 2 75 7
82 64 3 54 67 50 68 30 95 80 70 20 2 88 66
54 74 45 80 59 10 33 52 87 71 84 94 95 97 45
15 7 82 7 67 88 33 93 40 83 45 50 51 92 52
99 18 38 56 42 21 30 20 7 54 16 53 4 3 20
40 75 81 1 32 80 65 23 33 18 78 53 2 42 98
1 31 46 27 86 96 43 6 45 2 51 50 47 18 16
46 82 31 86 84 85 16 95 37 46 94 77 1 46 65
84 54 61 30 71 13 48 25 21 55 71 67 94 25 73
65 96 60 86 46 65 44 58 41 30 52 82 95 30 13
38 86 95 78 4 34 26 83 77 53 47 33 74 26 54
16 47 16 17 44 20 18 23 44 86 56 19 50 34 61
78 24 80 5 46 6 79 28 92 91 77 40 12 68 75
54 55 26 96 68 25 88 70 48 31 65 62 57 92 20
61 84 46 48 11 8 96 20 62 44 18 96 22 5 2
46 31 57 20 1 7 65 71 87 70 42 50 77 29 96Line 164 extract 20 33 16 37
Line 165 columns : 1x0 1x1 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x19Line 166 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x19
82 18 18 44 18 66 59 31 46 87 96 23 11 90 94
14 86 71 63 7 23 62 8 10 63 39 9 49 81 56
37 7 47 40 2 71 9 2 74 17 36 68 42 44 13
80 79 18 56 10 8 89 52 19 30 25 84 18 62 88
6 18 97 62 19 68 53 26 98 15 49 19 2 75 7
82 64 3 54 67 50 68 30 95 80 70 20 2 88 66
54 74 45 80 59 10 33 52 87 71 84 94 95 97 45
15 7 82 7 67 88 33 93 40 83 45 50 51 92 52
99 18 38 56 42 21 30 20 7 54 16 53 4 3 20
40 75 81 1 32 80 65 23 33 18 78 53 2 42 98
1 31 46 27 86 96 43 6 45 2 51 50 47 18 16
46 82 31 86 84 85 16 95 37 46 94 77 1 46 65
84 54 61 30 71 13 48 25 21 55 71 67 94 25 73
65 96 60 86 46 65 44 58 41 30 52 82 95 30 13
38 86 95 78 4 34 26 83 77 53 47 33 74 26 54
16 47 16 17 44 20 18 23 44 86 56 19 50 34 61
78 24 80 5 46 6 79 28 92 91 77 40 12 68 75
54 55 26 96 68 25 88 70 48 31 65 62 57 92 20
61 84 46 48 11 8 96 20 62 44 18 96 22 5 2
46 31 57 20 1 7 65 71 87 70 42 50 77 29 96Line 167 extract 10 36 9 25
1x12 1x13 1x14 1x15 1x17 1x19
2 51 50 47 18 16
46 94 77 1 46 65
55 71 67 94 25 73
30 52 82 95 30 13
53 47 33 74 26 54
86 56 19 50 34 61
91 77 40 12 68 75
31 65 62 57 92 20
44 18 96 22 5 2
70 42 50 77 29 96Line 168 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x19
82 18 18 44 18 66 59 31 46 87 96 23 11 90 94
14 86 71 63 7 23 62 8 10 63 39 9 49 81 56
37 7 47 40 2 71 9 2 74 17 36 68 42 44 13
80 79 18 56 10 8 89 52 19 30 25 84 18 62 88
6 18 97 62 19 68 53 26 98 15 49 19 2 75 7
82 64 3 54 67 50 68 30 95 80 70 20 2 88 66
54 74 45 80 59 10 33 52 87 71 84 94 95 97 45
15 7 82 7 67 88 33 93 40 83 45 50 51 92 52
99 18 38 56 42 21 30 20 7 54 16 53 4 3 20
40 75 81 1 32 80 65 23 33 18 78 53 2 42 98
1 31 46 27 86 96 43 6 45 2 51 50 47 18 16
46 82 31 86 84 85 16 95 37 46 94 77 1 46 65
84 54 61 30 71 13 48 25 21 55 71 67 94 25 73
65 96 60 86 46 65 44 58 41 30 52 82 95 30 13
38 86 95 78 4 34 26 83 77 53 47 33 74 26 54
16 47 16 17 44 20 18 23 44 86 56 19 50 34 61
78 24 80 5 46 6 79 28 92 91 77 40 12 68 75
54 55 26 96 68 25 88 70 48 31 65 62 57 92 20
61 84 46 48 11 8 96 20 62 44 18 96 22 5 2
46 31 57 20 1 7 65 71 87 70 42 50 77 29 96Line 169 drop 1 8 1x7 : true
Line 170 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x19
82 18 18 44 18 59 31 46 87 96 23 11 90 94
14 86 71 63 7 62 8 10 63 39 9 49 81 56
37 7 47 40 2 9 2 74 17 36 68 42 44 13
80 79 18 56 10 89 52 19 30 25 84 18 62 88
6 18 97 62 19 53 26 98 15 49 19 2 75 7
82 64 3 54 67 68 30 95 80 70 20 2 88 66
54 74 45 80 59 33 52 87 71 84 94 95 97 45
15 7 82 7 67 33 93 40 83 45 50 51 92 52
99 18 38 56 42 30 20 7 54 16 53 4 3 20
40 75 81 1 32 65 23 33 18 78 53 2 42 98
1 31 46 27 86 43 6 45 2 51 50 47 18 16
46 82 31 86 84 16 95 37 46 94 77 1 46 65
84 54 61 30 71 48 25 21 55 71 67 94 25 73
65 96 60 86 46 44 58 41 30 52 82 95 30 13
38 86 95 78 4 26 83 77 53 47 33 74 26 54
16 47 16 17 44 18 23 44 86 56 19 50 34 61
78 24 80 5 46 79 28 92 91 77 40 12 68 75
54 55 26 96 68 88 70 48 31 65 62 57 92 20
61 84 46 48 11 96 20 62 44 18 96 22 5 2
46 31 57 20 1 65 71 87 70 42 50 77 29 96
