Line 1 getShape : 50 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
96 77 12 17 25 94 27 0 65 81 22 96 28 37 95 17 95 12 2 90Line 42 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 43 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
28 66 28 91 24 31 5 42 50 7 95 23 37 47 53 25 52 29 17 69
48 45 73 91 20 45 68 93 42 31 28 27 57 97 11 71 65 17 74 76
84 56 15 70 75 99 95 82 57 92 28 58 43 3 32 91 51 77 41 83
50 26 37 61 25 16 70 93 51 18 67 66 97 29 14 49 78 6 90 64
86 92 3 64 23 88 27 75 38 94 43 72 85 87 93 84 23 11 49 74
18 32 20 97 14 48 82 84 52 98 67 46 93 0 77 97 44 57 53 12
71 93 50 68 75 65 2 29 19 18 62 10 11 23 59 79 35 88 24 58
72 96 87 90 2 71 99 71 13 35 6 65 51 79 58 17 84 91 34 24
82 55 32 79 65 20 52 36 70 3 29 92 84 94 1 48 82 1 22 3
22 12 42 7 32 29 6 87 91 48 84 74 47 29 64 73 53 60 91 7
96 12 79 28 82 97 7 84 18 82 56 74 42 80 18 73 78 62 30 90
86 14 72 80 64 35 14 79 95 1 81 35 78 5 74 36 43 80 61 26
77 40 51 10 6 45 96 25 84 49 58 43 43 73 70 88 43 61 62 88
29 16 15 83 68 33 99 38 60 23 74 45 97 56 74 25 69 95 12 40
82 9 80 93 58 23 48 13 0 93 85 31 13 25 10 2 49 28 21 32
89 50 69 14 82 5 76 61 34 36 0 17 67 80 12 31 46 23 65 22
18 72 87 69 54 74 44 19 11 74 24 63 26 71 62 63 38 35 0 0
46 67 60 0 82 59 17 97 29 96 5 53 77 0 76 66 7 79 67 78
11 35 22 74 86 63 57 24 46 1 76 67 65 53 35 91 7 50 50 79
76 56 6 81 79 67 65 7 29 6 27 76 70 26 35 54 38 34 44 8
75 21 48 41 95 70 1 35 82 88 38 84 13 19 3 69 36 65 26 41
13 16 58 37 48 62 35 51 58 7 47 31 86 12 33 11 59 22 43 81
84 28 38 65 75 77 72 5 78 64 88 47 75 29 65 38 29 32 24 38
15 3 35 98 73 94 91 31 2 31 44 63 48 53 65 35 78 5 75 80
5 66 14 69 5 15 10 96 33 36 95 82 34 53 88 40 76 44 86 67
3 90 70 70 2 80 66 34 76 99 85 74 18 2 57 24 86 41 56 98
15 22 47 39 15 58 8 62 20 90 69 80 27 39 2 55 37 67 63 16
78 18 27 33 87 58 3 65 23 39 4 67 55 86 70 85 55 42 32 59
87 42 27 24 30 42 95 44 46 8 39 91 29 80 1 97 41 82 24 85
78 15 48 69 63 47 47 69 24 47 24 89 3 23 18 74 1 50 51 24
16 28 65 55 69 4 55 14 84 38 27 5 32 96 66 28 75 46 24 13
77 5 61 8 22 44 13 82 19 67 6 38 30 16 45 76 67 52 24 85
37 65 76 70 24 58 99 9 19 85 68 10 11 38 39 31 12 46 25 2
37 58 44 95 82 39 14 66 78 81 44 45 67 77 52 41 75 82 24 96
46 67 32 20 21 55 95 45 20 32 99 9 31 59 27 69 1 0 99 71
46 38 33 6 39 49 5 90 53 17 35 2 51 22 17 61 77 75 85 46
94 48 38 43 48 91 0 70 4 75 72 29 37 82 67 14 67 38 65 68
70 73 69 5 11 57 18 46 29 16 3 41 82 13 54 69 67 92 43 14
43 7 83 75 27 51 61 6 14 79 27 90 36 74 17 65 39 34 53 60
5 19 90 83 34 18 73 19 68 4 98 12 6 64 14 30 95 44 49 87
76 78 31 0 62 36 46 64 10 75 17 61 68 83 92 98 32 92 54 60
12 13 88 33 95 4 8 84 55 38 59 90 17 80 87 69 42 86 26 94
29 15 28 28 73 29 76 81 20 3 27 88 85 20 99 89 80 96 33 31
62 53 65 31 28 23 81 19 18 95 22 24 97 41 99 99 65 31 76 16
47 37 22 93 12 14 88 90 74 46 89 6 69 67 88 93 2 91 4 27
70 29 66 27 11 30 46 40 65 82 4 43 44 2 99 44 8 77 24 57
44 72 23 13 91 69 97 23 1 87 77 5 21 43 39 10 13 70 50 45
96 77 12 17 25 94 27 0 65 81 22 96 28 37 95 17 95 12 2 90Line 44 extract 12 16 35 51
Line 45 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
28 66 28 91 24 31 5 42 50 7 95 23 37 47 53 25 52 29 17 69
48 45 73 91 20 45 68 93 42 31 28 27 57 97 11 71 65 17 74 76
84 56 15 70 75 99 95 82 57 92 28 58 43 3 32 91 51 77 41 83
50 26 37 61 25 16 70 93 51 18 67 66 97 29 14 49 78 6 90 64
86 92 3 64 23 88 27 75 38 94 43 72 85 87 93 84 23 11 49 74
18 32 20 97 14 48 82 84 52 98 67 46 93 0 77 97 44 57 53 12
71 93 50 68 75 65 2 29 19 18 62 10 11 23 59 79 35 88 24 58
72 96 87 90 2 71 99 71 13 35 6 65 51 79 58 17 84 91 34 24
82 55 32 79 65 20 52 36 70 3 29 92 84 94 1 48 82 1 22 3
22 12 42 7 32 29 6 87 91 48 84 74 47 29 64 73 53 60 91 7
96 12 79 28 82 97 7 84 18 82 56 74 42 80 18 73 78 62 30 90
86 14 72 80 64 35 14 79 95 1 81 35 78 5 74 36 43 80 61 26
77 40 51 10 6 45 96 25 84 49 58 43 43 73 70 88 43 61 62 88
29 16 15 83 68 33 99 38 60 23 74 45 97 56 74 25 69 95 12 40
82 9 80 93 58 23 48 13 0 93 85 31 13 25 10 2 49 28 21 32
89 50 69 14 82 5 76 61 34 36 0 17 67 80 12 31 46 23 65 22
18 72 87 69 54 74 44 19 11 74 24 63 26 71 62 63 38 35 0 0
46 67 60 0 82 59 17 97 29 96 5 53 77 0 76 66 7 79 67 78
11 35 22 74 86 63 57 24 46 1 76 67 65 53 35 91 7 50 50 79
76 56 6 81 79 67 65 7 29 6 27 76 70 26 35 54 38 34 44 8
75 21 48 41 95 70 1 35 82 88 38 84 13 19 3 69 36 65 26 41
13 16 58 37 48 62 35 51 58 7 47 31 86 12 33 11 59 22 43 81
84 28 38 65 75 77 72 5 78 64 88 47 75 29 65 38 29 32 24 38
15 3 35 98 73 94 91 31 2 31 44 63 48 53 65 35 78 5 75 80
5 66 14 69 5 15 10 96 33 36 95 82 34 53 88 40 76 44 86 67
3 90 70 70 2 80 66 34 76 99 85 74 18 2 57 24 86 41 56 98
15 22 47 39 15 58 8 62 20 90 69 80 27 39 2 55 37 67 63 16
78 18 27 33 87 58 3 65 23 39 4 67 55 86 70 85 55 42 32 59
87 42 27 24 30 42 95 44 46 8 39 91 29 80 1 97 41 82 24 85
78 15 48 69 63 47 47 69 24 47 24 89 3 23 18 74 1 50 51 24
16 28 65 55 69 4 55 14 84 38 27 5 32 96 66 28 75 46 24 13
77 5 61 8 22 44 13 82 19 67 6 38 30 16 45 76 67 52 24 85
37 65 76 70 24 58 99 9 19 85 68 10 11 38 39 31 12 46 25 2
37 58 44 95 82 39 14 66 78 81 44 45 67 77 52 41 75 82 24 96
46 67 32 20 21 55 95 45 20 32 99 9 31 59 27 69 1 0 99 71
46 38 33 6 39 49 5 90 53 17 35 2 51 22 17 61 77 75 85 46
94 48 38 43 48 91 0 70 4 75 72 29 37 82 67 14 67 38 65 68
70 73 69 5 11 57 18 46 29 16 3 41 82 13 54 69 67 92 43 14
43 7 83 75 27 51 61 6 14 79 27 90 36 74 17 65 39 34 53 60
5 19 90 83 34 18 73 19 68 4 98 12 6 64 14 30 95 44 49 87
76 78 31 0 62 36 46 64 10 75 17 61 68 83 92 98 32 92 54 60
12 13 88 33 95 4 8 84 55 38 59 90 17 80 87 69 42 86 26 94
29 15 28 28 73 29 76 81 20 3 27 88 85 20 99 89 80 96 33 31
62 53 65 31 28 23 81 19 18 95 22 24 97 41 99 99 65 31 76 16
47 37 22 93 12 14 88 90 74 46 89 6 69 67 88 93 2 91 4 27
70 29 66 27 11 30 46 40 65 82 4 43 44 2 99 44 8 77 24 57
44 72 23 13 91 69 97 23 1 87 77 5 21 43 39 10 13 70 50 45
96 77 12 17 25 94 27 0 65 81 22 96 28 37 95 17 95 12 2 90Line 46 extract 31 71 17 48
1x17 1x18 1x19
52 24 85
46 25 2
82 24 96
0 99 71
75 85 46
38 65 68
92 43 14
34 53 60
44 49 87
92 54 60
86 26 94
96 33 31
31 76 16
91 4 27
77 24 57
70 50 45
12 2 90Line 47 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
28 66 28 91 24 31 5 42 50 7 95 23 37 47 53 25 52 29 17 69
48 45 73 91 20 45 68 93 42 31 28 27 57 97 11 71 65 17 74 76
84 56 15 70 75 99 95 82 57 92 28 58 43 3 32 91 51 77 41 83
50 26 37 61 25 16 70 93 51 18 67 66 97 29 14 49 78 6 90 64
86 92 3 64 23 88 27 75 38 94 43 72 85 87 93 84 23 11 49 74
18 32 20 97 14 48 82 84 52 98 67 46 93 0 77 97 44 57 53 12
71 93 50 68 75 65 2 29 19 18 62 10 11 23 59 79 35 88 24 58
72 96 87 90 2 71 99 71 13 35 6 65 51 79 58 17 84 91 34 24
82 55 32 79 65 20 52 36 70 3 29 92 84 94 1 48 82 1 22 3
22 12 42 7 32 29 6 87 91 48 84 74 47 29 64 73 53 60 91 7
96 12 79 28 82 97 7 84 18 82 56 74 42 80 18 73 78 62 30 90
86 14 72 80 64 35 14 79 95 1 81 35 78 5 74 36 43 80 61 26
77 40 51 10 6 45 96 25 84 49 58 43 43 73 70 88 43 61 62 88
29 16 15 83 68 33 99 38 60 23 74 45 97 56 74 25 69 95 12 40
82 9 80 93 58 23 48 13 0 93 85 31 13 25 10 2 49 28 21 32
89 50 69 14 82 5 76 61 34 36 0 17 67 80 12 31 46 23 65 22
18 72 87 69 54 74 44 19 11 74 24 63 26 71 62 63 38 35 0 0
46 67 60 0 82 59 17 97 29 96 5 53 77 0 76 66 7 79 67 78
11 35 22 74 86 63 57 24 46 1 76 67 65 53 35 91 7 50 50 79
76 56 6 81 79 67 65 7 29 6 27 76 70 26 35 54 38 34 44 8
75 21 48 41 95 70 1 35 82 88 38 84 13 19 3 69 36 65 26 41
13 16 58 37 48 62 35 51 58 7 47 31 86 12 33 11 59 22 43 81
84 28 38 65 75 77 72 5 78 64 88 47 75 29 65 38 29 32 24 38
15 3 35 98 73 94 91 31 2 31 44 63 48 53 65 35 78 5 75 80
5 66 14 69 5 15 10 96 33 36 95 82 34 53 88 40 76 44 86 67
3 90 70 70 2 80 66 34 76 99 85 74 18 2 57 24 86 41 56 98
15 22 47 39 15 58 8 62 20 90 69 80 27 39 2 55 37 67 63 16
78 18 27 33 87 58 3 65 23 39 4 67 55 86 70 85 55 42 32 59
87 42 27 24 30 42 95 44 46 8 39 91 29 80 1 97 41 82 24 85
78 15 48 69 63 47 47 69 24 47 24 89 3 23 18 74 1 50 51 24
16 28 65 55 69 4 55 14 84 38 27 5 32 96 66 28 75 46 24 13
77 5 61 8 22 44 13 82 19 67 6 38 30 16 45 76 67 52 24 85
37 65 76 70 24 58 99 9 19 85 68 10 11 38 39 31 12 46 25 2
37 58 44 95 82 39 14 66 78 81 44 45 67 77 52 41 75 82 24 96
46 67 32 20 21 55 95 45 20 32 99 9 31 59 27 69 1 0 99 71
46 38 33 6 39 49 5 90 53 17 35 2 51 22 17 61 77 75 85 46
94 48 38 43 48 91 0 70 4 75 72 29 37 82 67 14 67 38 65 68
70 73 69 5 11 57 18 46 29 16 3 41 82 13 54 69 67 92 43 14
43 7 83 75 27 51 61 6 14 79 27 90 36 74 17 65 39 34 53 60
5 19 90 83 34 18 73 19 68 4 98 12 6 64 14 30 95 44 49 87
76 78 31 0 62 36 46 64 10 75 17 61 68 83 92 98 32 92 54 60
12 13 88 33 95 4 8 84 55 38 59 90 17 80 87 69 42 86 26 94
29 15 28 28 73 29 76 81 20 3 27 88 85 20 99 89 80 96 33 31
62 53 65 31 28 23 81 19 18 95 22 24 97 41 99 99 65 31 76 16
47 37 22 93 12 14 88 90 74 46 89 6 69 67 88 93 2 91 4 27
70 29 66 27 11 30 46 40 65 82 4 43 44 2 99 44 8 77 24 57
44 72 23 13 91 69 97 23 1 87 77 5 21 43 39 10 13 70 50 45
96 77 12 17 25 94 27 0 65 81 22 96 28 37 95 17 95 12 2 90Line 48 drop 1 12 1x23 : false
Line 49 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
28 66 28 91 24 31 5 42 50 7 95 23 37 47 53 25 52 29 17 69
48 45 73 91 20 45 68 93 42 31 28 27 57 97 11 71 65 17 74 76
84 56 15 70 75 99 95 82 57 92 28 58 43 3 32 91 51 77 41 83
50 26 37 61 25 16 70 93 51 18 67 66 97 29 14 49 78 6 90 64
86 92 3 64 23 88 27 75 38 94 43 72 85 87 93 84 23 11 49 74
18 32 20 97 14 48 82 84 52 98 67 46 93 0 77 97 44 57 53 12
71 93 50 68 75 65 2 29 19 18 62 10 11 23 59 79 35 88 24 58
72 96 87 90 2 71 99 71 13 35 6 65 51 79 58 17 84 91 34 24
82 55 32 79 65 20 52 36 70 3 29 92 84 94 1 48 82 1 22 3
22 12 42 7 32 29 6 87 91 48 84 74 47 29 64 73 53 60 91 7
96 12 79 28 82 97 7 84 18 82 56 74 42 80 18 73 78 62 30 90
86 14 72 80 64 35 14 79 95 1 81 35 78 5 74 36 43 80 61 26
77 40 51 10 6 45 96 25 84 49 58 43 43 73 70 88 43 61 62 88
29 16 15 83 68 33 99 38 60 23 74 45 97 56 74 25 69 95 12 40
82 9 80 93 58 23 48 13 0 93 85 31 13 25 10 2 49 28 21 32
89 50 69 14 82 5 76 61 34 36 0 17 67 80 12 31 46 23 65 22
18 72 87 69 54 74 44 19 11 74 24 63 26 71 62 63 38 35 0 0
46 67 60 0 82 59 17 97 29 96 5 53 77 0 76 66 7 79 67 78
11 35 22 74 86 63 57 24 46 1 76 67 65 53 35 91 7 50 50 79
76 56 6 81 79 67 65 7 29 6 27 76 70 26 35 54 38 34 44 8
75 21 48 41 95 70 1 35 82 88 38 84 13 19 3 69 36 65 26 41
13 16 58 37 48 62 35 51 58 7 47 31 86 12 33 11 59 22 43 81
84 28 38 65 75 77 72 5 78 64 88 47 75 29 65 38 29 32 24 38
15 3 35 98 73 94 91 31 2 31 44 63 48 53 65 35 78 5 75 80
5 66 14 69 5 15 10 96 33 36 95 82 34 53 88 40 76 44 86 67
3 90 70 70 2 80 66 34 76 99 85 74 18 2 57 24 86 41 56 98
15 22 47 39 15 58 8 62 20 90 69 80 27 39 2 55 37 67 63 16
78 18 27 33 87 58 3 65 23 39 4 67 55 86 70 85 55 42 32 59
87 42 27 24 30 42 95 44 46 8 39 91 29 80 1 97 41 82 24 85
78 15 48 69 63 47 47 69 24 47 24 89 3 23 18 74 1 50 51 24
16 28 65 55 69 4 55 14 84 38 27 5 32 96 66 28 75 46 24 13
77 5 61 8 22 44 13 82 19 67 6 38 30 16 45 76 67 52 24 85
37 65 76 70 24 58 99 9 19 85 68 10 11 38 39 31 12 46 25 2
37 58 44 95 82 39 14 66 78 81 44 45 67 77 52 41 75 82 24 96
46 67 32 20 21 55 95 45 20 32 99 9 31 59 27 69 1 0 99 71
46 38 33 6 39 49 5 90 53 17 35 2 51 22 17 61 77 75 85 46
94 48 38 43 48 91 0 70 4 75 72 29 37 82 67 14 67 38 65 68
70 73 69 5 11 57 18 46 29 16 3 41 82 13 54 69 67 92 43 14
43 7 83 75 27 51 61 6 14 79 27 90 36 74 17 65 39 34 53 60
5 19 90 83 34 18 73 19 68 4 98 12 6 64 14 30 95 44 49 87
76 78 31 0 62 36 46 64 10 75 17 61 68 83 92 98 32 92 54 60
12 13 88 33 95 4 8 84 55 38 59 90 17 80 87 69 42 86 26 94
29 15 28 28 73 29 76 81 20 3 27 88 85 20 99 89 80 96 33 31
62 53 65 31 28 23 81 19 18 95 22 24 97 41 99 99 65 31 76 16
47 37 22 93 12 14 88 90 74 46 89 6 69 67 88 93 2 91 4 27
70 29 66 27 11 30 46 40 65 82 4 43 44 2 99 44 8 77 24 57
44 72 23 13 91 69 97 23 1 87 77 5 21 43 39 10 13 70 50 45
96 77 12 17 25 94 27 0 65 81 22 96 28 37 95 17 95 12 2 90Line 50 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
28 66 28 91 24 31 5 42 50 7 95 23 37 47 53 25 52 29 17 69
48 45 73 91 20 45 68 93 42 31 28 27 57 97 11 71 65 17 74 76
84 56 15 70 75 99 95 82 57 92 28 58 43 3 32 91 51 77 41 83
50 26 37 61 25 16 70 93 51 18 67 66 97 29 14 49 78 6 90 64
86 92 3 64 23 88 27 75 38 94 43 72 85 87 93 84 23 11 49 74
18 32 20 97 14 48 82 84 52 98 67 46 93 0 77 97 44 57 53 12
71 93 50 68 75 65 2 29 19 18 62 10 11 23 59 79 35 88 24 58
72 96 87 90 2 71 99 71 13 35 6 65 51 79 58 17 84 91 34 24
82 55 32 79 65 20 52 36 70 3 29 92 84 94 1 48 82 1 22 3
22 12 42 7 32 29 6 87 91 48 84 74 47 29 64 73 53 60 91 7
96 12 79 28 82 97 7 84 18 82 56 74 42 80 18 73 78 62 30 90
86 14 72 80 64 35 14 79 95 1 81 35 78 5 74 36 43 80 61 26
77 40 51 10 6 45 96 25 84 49 58 43 43 73 70 88 43 61 62 88
29 16 15 83 68 33 99 38 60 23 74 45 97 56 74 25 69 95 12 40
82 9 80 93 58 23 48 13 0 93 85 31 13 25 10 2 49 28 21 32
89 50 69 14 82 5 76 61 34 36 0 17 67 80 12 31 46 23 65 22
18 72 87 69 54 74 44 19 11 74 24 63 26 71 62 63 38 35 0 0
46 67 60 0 82 59 17 97 29 96 5 53 77 0 76 66 7 79 67 78
11 35 22 74 86 63 57 24 46 1 76 67 65 53 35 91 7 50 50 79
76 56 6 81 79 67 65 7 29 6 27 76 70 26 35 54 38 34 44 8
75 21 48 41 95 70 1 35 82 88 38 84 13 19 3 69 36 65 26 41
13 16 58 37 48 62 35 51 58 7 47 31 86 12 33 11 59 22 43 81
84 28 38 65 75 77 72 5 78 64 88 47 75 29 65 38 29 32 24 38
15 3 35 98 73 94 91 31 2 31 44 63 48 53 65 35 78 5 75 80
5 66 14 69 5 15 10 96 33 36 95 82 34 53 88 40 76 44 86 67
3 90 70 70 2 80 66 34 76 99 85 74 18 2 57 24 86 41 56 98
15 22 47 39 15 58 8 62 20 90 69 80 27 39 2 55 37 67 63 16
78 18 27 33 87 58 3 65 23 39 4 67 55 86 70 85 55 42 32 59
87 42 27 24 30 42 95 44 46 8 39 91 29 80 1 97 41 82 24 85
78 15 48 69 63 47 47 69 24 47 24 89 3 23 18 74 1 50 51 24
16 28 65 55 69 4 55 14 84 38 27 5 32 96 66 28 75 46 24 13
77 5 61 8 22 44 13 82 19 67 6 38 30 16 45 76 67 52 24 85
37 65 76 70 24 58 99 9 19 85 68 10 11 38 39 31 12 46 25 2
37 58 44 95 82 39 14 66 78 81 44 45 67 77 52 41 75 82 24 96
46 67 32 20 21 55 95 45 20 32 99 9 31 59 27 69 1 0 99 71
46 38 33 6 39 49 5 90 53 17 35 2 51 22 17 61 77 75 85 46
94 48 38 43 48 91 0 70 4 75 72 29 37 82 67 14 67 38 65 68
70 73 69 5 11 57 18 46 29 16 3 41 82 13 54 69 67 92 43 14
43 7 83 75 27 51 61 6 14 79 27 90 36 74 17 65 39 34 53 60
5 19 90 83 34 18 73 19 68 4 98 12 6 64 14 30 95 44 49 87
76 78 31 0 62 36 46 64 10 75 17 61 68 83 92 98 32 92 54 60
12 13 88 33 95 4 8 84 55 38 59 90 17 80 87 69 42 86 26 94
29 15 28 28 73 29 76 81 20 3 27 88 85 20 99 89 80 96 33 31
62 53 65 31 28 23 81 19 18 95 22 24 97 41 99 99 65 31 76 16
47 37 22 93 12 14 88 90 74 46 89 6 69 67 88 93 2 91 4 27
70 29 66 27 11 30 46 40 65 82 4 43 44 2 99 44 8 77 24 57
44 72 23 13 91 69 97 23 1 87 77 5 21 43 39 10 13 70 50 45
96 77 12 17 25 94 27 0 65 81 22 96 28 37 95 17 95 12 2 90Line 51 drop 1 49 1x19 : true
Line 52 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18
28 66 28 91 24 31 5 42 50 7 95 23 37 47 53 25 52 29 17
48 45 73 91 20 45 68 93 42 31 28 27 57 97 11 71 65 17 74
84 56 15 70 75 99 95 82 57 92 28 58 43 3 32 91 51 77 41
50 26 37 61 25 16 70 93 51 18 67 66 97 29 14 49 78 6 90
86 92 3 64 23 88 27 75 38 94 43 72 85 87 93 84 23 11 49
18 32 20 97 14 48 82 84 52 98 67 46 93 0 77 97 44 57 53
71 93 50 68 75 65 2 29 19 18 62 10 11 23 59 79 35 88 24
72 96 87 90 2 71 99 71 13 35 6 65 51 79 58 17 84 91 34
82 55 32 79 65 20 52 36 70 3 29 92 84 94 1 48 82 1 22
22 12 42 7 32 29 6 87 91 48 84 74 47 29 64 73 53 60 91
96 12 79 28 82 97 7 84 18 82 56 74 42 80 18 73 78 62 30
86 14 72 80 64 35 14 79 95 1 81 35 78 5 74 36 43 80 61
77 40 51 10 6 45 96 25 84 49 58 43 43 73 70 88 43 61 62
29 16 15 83 68 33 99 38 60 23 74 45 97 56 74 25 69 95 12
82 9 80 93 58 23 48 13 0 93 85 31 13 25 10 2 49 28 21
89 50 69 14 82 5 76 61 34 36 0 17 67 80 12 31 46 23 65
18 72 87 69 54 74 44 19 11 74 24 63 26 71 62 63 38 35 0
46 67 60 0 82 59 17 97 29 96 5 53 77 0 76 66 7 79 67
11 35 22 74 86 63 57 24 46 1 76 67 65 53 35 91 7 50 50
76 56 6 81 79 67 65 7 29 6 27 76 70 26 35 54 38 34 44
75 21 48 41 95 70 1 35 82 88 38 84 13 19 3 69 36 65 26
13 16 58 37 48 62 35 51 58 7 47 31 86 12 33 11 59 22 43
84 28 38 65 75 77 72 5 78 64 88 47 75 29 65 38 29 32 24
15 3 35 98 73 94 91 31 2 31 44 63 48 53 65 35 78 5 75
5 66 14 69 5 15 10 96 33 36 95 82 34 53 88 40 76 44 86
3 90 70 70 2 80 66 34 76 99 85 74 18 2 57 24 86 41 56
15 22 47 39 15 58 8 62 20 90 69 80 27 39 2 55 37 67 63
78 18 27 33 87 58 3 65 23 39 4 67 55 86 70 85 55 42 32
87 42 27 24 30 42 95 44 46 8 39 91 29 80 1 97 41 82 24
78 15 48 69 63 47 47 69 24 47 24 89 3 23 18 74 1 50 51
16 28 65 55 69 4 55 14 84 38 27 5 32 96 66 28 75 46 24
77 5 61 8 22 44 13 82 19 67 6 38 30 16 45 76 67 52 24
37 65 76 70 24 58 99 9 19 85 68 10 11 38 39 31 12 46 25
37 58 44 95 82 39 14 66 78 81 44 45 67 77 52 41 75 82 24
46 67 32 20 21 55 95 45 20 32 99 9 31 59 27 69 1 0 99
46 38 33 6 39 49 5 90 53 17 35 2 51 22 17 61 77 75 85
94 48 38 43 48 91 0 70 4 75 72 29 37 82 67 14 67 38 65
70 73 69 5 11 57 18 46 29 16 3 41 82 13 54 69 67 92 43
43 7 83 75 27 51 61 6 14 79 27 90 36 74 17 65 39 34 53
5 19 90 83 34 18 73 19 68 4 98 12 6 64 14 30 95 44 49
76 78 31 0 62 36 46 64 10 75 17 61 68 83 92 98 32 92 54
12 13 88 33 95 4 8 84 55 38 59 90 17 80 87 69 42 86 26
29 15 28 28 73 29 76 81 20 3 27 88 85 20 99 89 80 96 33
62 53 65 31 28 23 81 19 18 95 22 24 97 41 99 99 65 31 76
47 37 22 93 12 14 88 90 74 46 89 6 69 67 88 93 2 91 4
70 29 66 27 11 30 46 40 65 82 4 43 44 2 99 44 8 77 24
44 72 23 13 91 69 97 23 1 87 77 5 21 43 39 10 13 70 50
96 77 12 17 25 94 27 0 65 81 22 96 28 37 95 17 95 12 2Line 53 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18
28 66 28 91 24 31 5 42 50 7 95 23 37 47 53 25 52 29 17
48 45 73 91 20 45 68 93 42 31 28 27 57 97 11 71 65 17 74
84 56 15 70 75 99 95 82 57 92 28 58 43 3 32 91 51 77 41
50 26 37 61 25 16 70 93 51 18 67 66 97 29 14 49 78 6 90
86 92 3 64 23 88 27 75 38 94 43 72 85 87 93 84 23 11 49
18 32 20 97 14 48 82 84 52 98 67 46 93 0 77 97 44 57 53
71 93 50 68 75 65 2 29 19 18 62 10 11 23 59 79 35 88 24
72 96 87 90 2 71 99 71 13 35 6 65 51 79 58 17 84 91 34
82 55 32 79 65 20 52 36 70 3 29 92 84 94 1 48 82 1 22
22 12 42 7 32 29 6 87 91 48 84 74 47 29 64 73 53 60 91
96 12 79 28 82 97 7 84 18 82 56 74 42 80 18 73 78 62 30
86 14 72 80 64 35 14 79 95 1 81 35 78 5 74 36 43 80 61
77 40 51 10 6 45 96 25 84 49 58 43 43 73 70 88 43 61 62
29 16 15 83 68 33 99 38 60 23 74 45 97 56 74 25 69 95 12
82 9 80 93 58 23 48 13 0 93 85 31 13 25 10 2 49 28 21
89 50 69 14 82 5 76 61 34 36 0 17 67 80 12 31 46 23 65
18 72 87 69 54 74 44 19 11 74 24 63 26 71 62 63 38 35 0
46 67 60 0 82 59 17 97 29 96 5 53 77 0 76 66 7 79 67
11 35 22 74 86 63 57 24 46 1 76 67 65 53 35 91 7 50 50
76 56 6 81 79 67 65 7 29 6 27 76 70 26 35 54 38 34 44
75 21 48 41 95 70 1 35 82 88 38 84 13 19 3 69 36 65 26
13 16 58 37 48 62 35 51 58 7 47 31 86 12 33 11 59 22 43
84 28 38 65 75 77 72 5 78 64 88 47 75 29 65 38 29 32 24
15 3 35 98 73 94 91 31 2 31 44 63 48 53 65 35 78 5 75
5 66 14 69 5 15 10 96 33 36 95 82 34 53 88 40 76 44 86
3 90 70 70 2 80 66 34 76 99 85 74 18 2 57 24 86 41 56
15 22 47 39 15 58 8 62 20 90 69 80 27 39 2 55 37 67 63
78 18 27 33 87 58 3 65 23 39 4 67 55 86 70 85 55 42 32
87 42 27 24 30 42 95 44 46 8 39 91 29 80 1 97 41 82 24
78 15 48 69 63 47 47 69 24 47 24 89 3 23 18 74 1 50 51
16 28 65 55 69 4 55 14 84 38 27 5 32 96 66 28 75 46 24
77 5 61 8 22 44 13 82 19 67 6 38 30 16 45 76 67 52 24
37 65 76 70 24 58 99 9 19 85 68 10 11 38 39 31 12 46 25
37 58 44 95 82 39 14 66 78 81 44 45 67 77 52 41 75 82 24
46 67 32 20 21 55 95 45 20 32 99 9 31 59 27 69 1 0 99
46 38 33 6 39 49 5 90 53 17 35 2 51 22 17 61 77 75 85
94 48 38 43 48 91 0 70 4 75 72 29 37 82 67 14 67 38 65
