Line 1 getShape : 35 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
74 71 33 19 8 79 5 98 57 99 20 20 92 32 66 33
55 54 52 38 32 32 52 54 57 64 22 92 49 3 5 69
20 9 67 45 52 69 28 86 69 84 84 29 64 15 8 33
7 21 11 87 46 94 16 95 63 90 16 90 72 83 44 5
74 4 77 96 46 46 79 74 86 29 25 6 36 37 50 10
21 53 9 30 27 42 16 92 50 95 15 66 72 84 13 49
83 30 37 35 38 72 74 76 32 48 68 2 43 52 57 4
1 17 88 54 88 31 72 60 29 34 9 32 46 20 42 36
59 45 27 85 27 59 75 16 14 52 26 19 46 25 29 63
54 96 75 37 41 49 9 36 57 39 44 12 93 90 38 68
2 47 87 98 64 77 98 63 36 62 11 87 1 38 72 76
57 24 66 52 93 62 23 17 86 61 0 45 89 62 2 69
51 2 19 8 77 15 50 68 77 21 86 13 94 49 64 81
69 65 10 42 32 38 42 70 14 13 13 23 33 53 86 95
0 5 87 91 0 69 56 52 64 83 99 20 52 96 78 12
82 75 77 22 47 17 63 71 52 11 29 95 23 47 70 56
49 88 83 5 0 13 76 3 15 49 83 81 37 60 2 48
66 54 26 67 40 21 39 82 39 52 4 87 87 28 72 14
41 98 77 92 33 71 97 68 57 94 73 1 33 64 40 81
39 40 46 43 66 4 15 23 30 50 12 41 67 25 75 14
55 39 20 14 62 5 1 53 43 6 75 93 61 56 16 20
51 30 7 46 59 4 72 8 37 82 89 87 4 23 64 75
61 81 7 40 6 54 98 26 96 74 94 73 74 0 86 87
10 67 43 19 93 86 63 99 92 66 85 46 12 8 4 92
93 74 48 6 83 27 31 95 70 79 23 55 90 23 94 51
56 24 43 85 9 93 51 86 13 8 59 49 19 73 10 39
70 59 5 83 99 62 56 35 0 56 12 91 61 53 91 69
86 2 97 83 43 61 16 78 23 70 21 8 20 38 77 63
10 21 46 2 41 25 72 2 97 69 88 91 55 17 77 6
79 13 34 47 32 86 75 88 19 28 77 17 53 2 50 39Line 96 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
74 71 33 19 8 79 5 98 57 99 20 20 92 32 66 33
55 54 52 38 32 32 52 54 57 64 22 92 49 3 5 69
20 9 67 45 52 69 28 86 69 84 84 29 64 15 8 33
7 21 11 87 46 94 16 95 63 90 16 90 72 83 44 5
74 4 77 96 46 46 79 74 86 29 25 6 36 37 50 10
21 53 9 30 27 42 16 92 50 95 15 66 72 84 13 49
83 30 37 35 38 72 74 76 32 48 68 2 43 52 57 4
1 17 88 54 88 31 72 60 29 34 9 32 46 20 42 36
59 45 27 85 27 59 75 16 14 52 26 19 46 25 29 63
54 96 75 37 41 49 9 36 57 39 44 12 93 90 38 68
2 47 87 98 64 77 98 63 36 62 11 87 1 38 72 76
57 24 66 52 93 62 23 17 86 61 0 45 89 62 2 69
51 2 19 8 77 15 50 68 77 21 86 13 94 49 64 81
69 65 10 42 32 38 42 70 14 13 13 23 33 53 86 95
0 5 87 91 0 69 56 52 64 83 99 20 52 96 78 12
82 75 77 22 47 17 63 71 52 11 29 95 23 47 70 56
49 88 83 5 0 13 76 3 15 49 83 81 37 60 2 48
66 54 26 67 40 21 39 82 39 52 4 87 87 28 72 14
41 98 77 92 33 71 97 68 57 94 73 1 33 64 40 81
39 40 46 43 66 4 15 23 30 50 12 41 67 25 75 14
55 39 20 14 62 5 1 53 43 6 75 93 61 56 16 20
51 30 7 46 59 4 72 8 37 82 89 87 4 23 64 75
61 81 7 40 6 54 98 26 96 74 94 73 74 0 86 87
10 67 43 19 93 86 63 99 92 66 85 46 12 8 4 92
93 74 48 6 83 27 31 95 70 79 23 55 90 23 94 51
56 24 43 85 9 93 51 86 13 8 59 49 19 73 10 39
70 59 5 83 99 62 56 35 0 56 12 91 61 53 91 69
86 2 97 83 43 61 16 78 23 70 21 8 20 38 77 63
10 21 46 2 41 25 72 2 97 69 88 91 55 17 77 6
79 13 34 47 32 86 75 88 19 28 77 17 53 2 50 39Line 97 extract 24 50 20 34
Line 98 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
74 71 33 19 8 79 5 98 57 99 20 20 92 32 66 33
55 54 52 38 32 32 52 54 57 64 22 92 49 3 5 69
20 9 67 45 52 69 28 86 69 84 84 29 64 15 8 33
7 21 11 87 46 94 16 95 63 90 16 90 72 83 44 5
74 4 77 96 46 46 79 74 86 29 25 6 36 37 50 10
21 53 9 30 27 42 16 92 50 95 15 66 72 84 13 49
83 30 37 35 38 72 74 76 32 48 68 2 43 52 57 4
1 17 88 54 88 31 72 60 29 34 9 32 46 20 42 36
59 45 27 85 27 59 75 16 14 52 26 19 46 25 29 63
54 96 75 37 41 49 9 36 57 39 44 12 93 90 38 68
2 47 87 98 64 77 98 63 36 62 11 87 1 38 72 76
57 24 66 52 93 62 23 17 86 61 0 45 89 62 2 69
51 2 19 8 77 15 50 68 77 21 86 13 94 49 64 81
69 65 10 42 32 38 42 70 14 13 13 23 33 53 86 95
0 5 87 91 0 69 56 52 64 83 99 20 52 96 78 12
82 75 77 22 47 17 63 71 52 11 29 95 23 47 70 56
49 88 83 5 0 13 76 3 15 49 83 81 37 60 2 48
66 54 26 67 40 21 39 82 39 52 4 87 87 28 72 14
41 98 77 92 33 71 97 68 57 94 73 1 33 64 40 81
39 40 46 43 66 4 15 23 30 50 12 41 67 25 75 14
55 39 20 14 62 5 1 53 43 6 75 93 61 56 16 20
51 30 7 46 59 4 72 8 37 82 89 87 4 23 64 75
61 81 7 40 6 54 98 26 96 74 94 73 74 0 86 87
10 67 43 19 93 86 63 99 92 66 85 46 12 8 4 92
93 74 48 6 83 27 31 95 70 79 23 55 90 23 94 51
56 24 43 85 9 93 51 86 13 8 59 49 19 73 10 39
70 59 5 83 99 62 56 35 0 56 12 91 61 53 91 69
86 2 97 83 43 61 16 78 23 70 21 8 20 38 77 63
10 21 46 2 41 25 72 2 97 69 88 91 55 17 77 6
79 13 34 47 32 86 75 88 19 28 77 17 53 2 50 39Line 99 drop 1 2 1x-1 : false
Line 100 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
74 71 33 19 8 79 5 98 57 99 20 20 92 32 66 33
55 54 52 38 32 32 52 54 57 64 22 92 49 3 5 69
20 9 67 45 52 69 28 86 69 84 84 29 64 15 8 33
7 21 11 87 46 94 16 95 63 90 16 90 72 83 44 5
74 4 77 96 46 46 79 74 86 29 25 6 36 37 50 10
21 53 9 30 27 42 16 92 50 95 15 66 72 84 13 49
83 30 37 35 38 72 74 76 32 48 68 2 43 52 57 4
1 17 88 54 88 31 72 60 29 34 9 32 46 20 42 36
59 45 27 85 27 59 75 16 14 52 26 19 46 25 29 63
54 96 75 37 41 49 9 36 57 39 44 12 93 90 38 68
2 47 87 98 64 77 98 63 36 62 11 87 1 38 72 76
57 24 66 52 93 62 23 17 86 61 0 45 89 62 2 69
51 2 19 8 77 15 50 68 77 21 86 13 94 49 64 81
69 65 10 42 32 38 42 70 14 13 13 23 33 53 86 95
0 5 87 91 0 69 56 52 64 83 99 20 52 96 78 12
82 75 77 22 47 17 63 71 52 11 29 95 23 47 70 56
49 88 83 5 0 13 76 3 15 49 83 81 37 60 2 48
66 54 26 67 40 21 39 82 39 52 4 87 87 28 72 14
41 98 77 92 33 71 97 68 57 94 73 1 33 64 40 81
39 40 46 43 66 4 15 23 30 50 12 41 67 25 75 14
55 39 20 14 62 5 1 53 43 6 75 93 61 56 16 20
51 30 7 46 59 4 72 8 37 82 89 87 4 23 64 75
61 81 7 40 6 54 98 26 96 74 94 73 74 0 86 87
10 67 43 19 93 86 63 99 92 66 85 46 12 8 4 92
93 74 48 6 83 27 31 95 70 79 23 55 90 23 94 51
56 24 43 85 9 93 51 86 13 8 59 49 19 73 10 39
70 59 5 83 99 62 56 35 0 56 12 91 61 53 91 69
86 2 97 83 43 61 16 78 23 70 21 8 20 38 77 63
10 21 46 2 41 25 72 2 97 69 88 91 55 17 77 6
79 13 34 47 32 86 75 88 19 28 77 17 53 2 50 39Line 101 getShape : 30 16
Line 102 Dataset 
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
74 71 33 19 8 79 5 98 57 99 20 20 92 32 66 33
55 54 52 38 32 32 52 54 57 64 22 92 49 3 5 69
20 9 67 45 52 69 28 86 69 84 84 29 64 15 8 33
7 21 11 87 46 94 16 95 63 90 16 90 72 83 44 5
74 4 77 96 46 46 79 74 86 29 25 6 36 37 50 10
21 53 9 30 27 42 16 92 50 95 15 66 72 84 13 49
83 30 37 35 38 72 74 76 32 48 68 2 43 52 57 4
1 17 88 54 88 31 72 60 29 34 9 32 46 20 42 36
59 45 27 85 27 59 75 16 14 52 26 19 46 25 29 63
54 96 75 37 41 49 9 36 57 39 44 12 93 90 38 68
2 47 87 98 64 77 98 63 36 62 11 87 1 38 72 76
57 24 66 52 93 62 23 17 86 61 0 45 89 62 2 69
51 2 19 8 77 15 50 68 77 21 86 13 94 49 64 81
69 65 10 42 32 38 42 70 14 13 13 23 33 53 86 95
0 5 87 91 0 69 56 52 64 83 99 20 52 96 78 12
82 75 77 22 47 17 63 71 52 11 29 95 23 47 70 56
49 88 83 5 0 13 76 3 15 49 83 81 37 60 2 48
66 54 26 67 40 21 39 82 39 52 4 87 87 28 72 14
41 98 77 92 33 71 97 68 57 94 73 1 33 64 40 81
39 40 46 43 66 4 15 23 30 50 12 41 67 25 75 14
55 39 20 14 62 5 1 53 43 6 75 93 61 56 16 20
51 30 7 46 59 4 72 8 37 82 89 87 4 23 64 75
61 81 7 40 6 54 98 26 96 74 94 73 74 0 86 87
10 67 43 19 93 86 63 99 92 66 85 46 12 8 4 92
93 74 48 6 83 27 31 95 70 79 23 55 90 23 94 51
56 24 43 85 9 93 51 86 13 8 59 49 19 73 10 39
70 59 5 83 99 62 56 35 0 56 12 91 61 53 91 69
86 2 97 83 43 61 16 78 23 70 21 8 20 38 77 63
10 21 46 2 41 25 72 2 97 69 88 91 55 17 77 6
79 13 34 47 32 86 75 88 19 28 77 17 53 2 50 39Line 103 getShape : 30 16
Line 104 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18Line 105 getShape : 30 16
Line 106 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18Line 107 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
74 71 33 19 8 79 5 98 57 99 20 20 92 32 66 33
55 54 52 38 32 32 52 54 57 64 22 92 49 3 5 69
20 9 67 45 52 69 28 86 69 84 84 29 64 15 8 33
7 21 11 87 46 94 16 95 63 90 16 90 72 83 44 5
74 4 77 96 46 46 79 74 86 29 25 6 36 37 50 10
21 53 9 30 27 42 16 92 50 95 15 66 72 84 13 49
83 30 37 35 38 72 74 76 32 48 68 2 43 52 57 4
1 17 88 54 88 31 72 60 29 34 9 32 46 20 42 36
59 45 27 85 27 59 75 16 14 52 26 19 46 25 29 63
54 96 75 37 41 49 9 36 57 39 44 12 93 90 38 68
2 47 87 98 64 77 98 63 36 62 11 87 1 38 72 76
57 24 66 52 93 62 23 17 86 61 0 45 89 62 2 69
51 2 19 8 77 15 50 68 77 21 86 13 94 49 64 81
69 65 10 42 32 38 42 70 14 13 13 23 33 53 86 95
0 5 87 91 0 69 56 52 64 83 99 20 52 96 78 12
82 75 77 22 47 17 63 71 52 11 29 95 23 47 70 56
49 88 83 5 0 13 76 3 15 49 83 81 37 60 2 48
66 54 26 67 40 21 39 82 39 52 4 87 87 28 72 14
41 98 77 92 33 71 97 68 57 94 73 1 33 64 40 81
39 40 46 43 66 4 15 23 30 50 12 41 67 25 75 14
55 39 20 14 62 5 1 53 43 6 75 93 61 56 16 20
51 30 7 46 59 4 72 8 37 82 89 87 4 23 64 75
61 81 7 40 6 54 98 26 96 74 94 73 74 0 86 87
10 67 43 19 93 86 63 99 92 66 85 46 12 8 4 92
93 74 48 6 83 27 31 95 70 79 23 55 90 23 94 51
56 24 43 85 9 93 51 86 13 8 59 49 19 73 10 39
70 59 5 83 99 62 56 35 0 56 12 91 61 53 91 69
86 2 97 83 43 61 16 78 23 70 21 8 20 38 77 63
10 21 46 2 41 25 72 2 97 69 88 91 55 17 77 6
79 13 34 47 32 86 75 88 19 28 77 17 53 2 50 39Line 108 extract 10 37 6 38
1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
98 63 36 62 11 87 1 38 72 76
23 17 86 61 0 45 89 62 2 69
50 68 77 21 86 13 94 49 64 81
42 70 14 13 13 23 33 53 86 95
56 52 64 83 99 20 52 96 78 12
63 71 52 11 29 95 23 47 70 56
76 3 15 49 83 81 37 60 2 48
39 82 39 52 4 87 87 28 72 14
97 68 57 94 73 1 33 64 40 81
15 23 30 50 12 41 67 25 75 14
1 53 43 6 75 93 61 56 16 20
72 8 37 82 89 87 4 23 64 75
98 26 96 74 94 73 74 0 86 87
63 99 92 66 85 46 12 8 4 92
31 95 70 79 23 55 90 23 94 51
51 86 13 8 59 49 19 73 10 39
56 35 0 56 12 91 61 53 91 69
16 78 23 70 21 8 20 38 77 63
72 2 97 69 88 91 55 17 77 6
75 88 19 28 77 17 53 2 50 39Line 109 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
74 71 33 19 8 79 5 98 57 99 20 20 92 32 66 33
55 54 52 38 32 32 52 54 57 64 22 92 49 3 5 69
20 9 67 45 52 69 28 86 69 84 84 29 64 15 8 33
7 21 11 87 46 94 16 95 63 90 16 90 72 83 44 5
74 4 77 96 46 46 79 74 86 29 25 6 36 37 50 10
21 53 9 30 27 42 16 92 50 95 15 66 72 84 13 49
83 30 37 35 38 72 74 76 32 48 68 2 43 52 57 4
1 17 88 54 88 31 72 60 29 34 9 32 46 20 42 36
59 45 27 85 27 59 75 16 14 52 26 19 46 25 29 63
54 96 75 37 41 49 9 36 57 39 44 12 93 90 38 68
2 47 87 98 64 77 98 63 36 62 11 87 1 38 72 76
57 24 66 52 93 62 23 17 86 61 0 45 89 62 2 69
51 2 19 8 77 15 50 68 77 21 86 13 94 49 64 81
69 65 10 42 32 38 42 70 14 13 13 23 33 53 86 95
0 5 87 91 0 69 56 52 64 83 99 20 52 96 78 12
82 75 77 22 47 17 63 71 52 11 29 95 23 47 70 56
49 88 83 5 0 13 76 3 15 49 83 81 37 60 2 48
66 54 26 67 40 21 39 82 39 52 4 87 87 28 72 14
41 98 77 92 33 71 97 68 57 94 73 1 33 64 40 81
39 40 46 43 66 4 15 23 30 50 12 41 67 25 75 14
55 39 20 14 62 5 1 53 43 6 75 93 61 56 16 20
51 30 7 46 59 4 72 8 37 82 89 87 4 23 64 75
61 81 7 40 6 54 98 26 96 74 94 73 74 0 86 87
10 67 43 19 93 86 63 99 92 66 85 46 12 8 4 92
93 74 48 6 83 27 31 95 70 79 23 55 90 23 94 51
56 24 43 85 9 93 51 86 13 8 59 49 19 73 10 39
70 59 5 83 99 62 56 35 0 56 12 91 61 53 91 69
86 2 97 83 43 61 16 78 23 70 21 8 20 38 77 63
10 21 46 2 41 25 72 2 97 69 88 91 55 17 77 6
79 13 34 47 32 86 75 88 19 28 77 17 53 2 50 39Line 110 drop -1 28 1x12 : false
Line 111 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
74 71 33 19 8 79 5 98 57 99 20 20 92 32 66 33
55 54 52 38 32 32 52 54 57 64 22 92 49 3 5 69
20 9 67 45 52 69 28 86 69 84 84 29 64 15 8 33
7 21 11 87 46 94 16 95 63 90 16 90 72 83 44 5
74 4 77 96 46 46 79 74 86 29 25 6 36 37 50 10
21 53 9 30 27 42 16 92 50 95 15 66 72 84 13 49
83 30 37 35 38 72 74 76 32 48 68 2 43 52 57 4
1 17 88 54 88 31 72 60 29 34 9 32 46 20 42 36
59 45 27 85 27 59 75 16 14 52 26 19 46 25 29 63
54 96 75 37 41 49 9 36 57 39 44 12 93 90 38 68
2 47 87 98 64 77 98 63 36 62 11 87 1 38 72 76
57 24 66 52 93 62 23 17 86 61 0 45 89 62 2 69
51 2 19 8 77 15 50 68 77 21 86 13 94 49 64 81
69 65 10 42 32 38 42 70 14 13 13 23 33 53 86 95
0 5 87 91 0 69 56 52 64 83 99 20 52 96 78 12
82 75 77 22 47 17 63 71 52 11 29 95 23 47 70 56
49 88 83 5 0 13 76 3 15 49 83 81 37 60 2 48
66 54 26 67 40 21 39 82 39 52 4 87 87 28 72 14
41 98 77 92 33 71 97 68 57 94 73 1 33 64 40 81
39 40 46 43 66 4 15 23 30 50 12 41 67 25 75 14
55 39 20 14 62 5 1 53 43 6 75 93 61 56 16 20
51 30 7 46 59 4 72 8 37 82 89 87 4 23 64 75
61 81 7 40 6 54 98 26 96 74 94 73 74 0 86 87
10 67 43 19 93 86 63 99 92 66 85 46 12 8 4 92
93 74 48 6 83 27 31 95 70 79 23 55 90 23 94 51
56 24 43 85 9 93 51 86 13 8 59 49 19 73 10 39
70 59 5 83 99 62 56 35 0 56 12 91 61 53 91 69
86 2 97 83 43 61 16 78 23 70 21 8 20 38 77 63
10 21 46 2 41 25 72 2 97 69 88 91 55 17 77 6
79 13 34 47 32 86 75 88 19 28 77 17 53 2 50 39Line 112 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
74 71 33 19 8 79 5 98 57 99 20 20 92 32 66 33
55 54 52 38 32 32 52 54 57 64 22 92 49 3 5 69
20 9 67 45 52 69 28 86 69 84 84 29 64 15 8 33
7 21 11 87 46 94 16 95 63 90 16 90 72 83 44 5
74 4 77 96 46 46 79 74 86 29 25 6 36 37 50 10
21 53 9 30 27 42 16 92 50 95 15 66 72 84 13 49
83 30 37 35 38 72 74 76 32 48 68 2 43 52 57 4
1 17 88 54 88 31 72 60 29 34 9 32 46 20 42 36
59 45 27 85 27 59 75 16 14 52 26 19 46 25 29 63
54 96 75 37 41 49 9 36 57 39 44 12 93 90 38 68
2 47 87 98 64 77 98 63 36 62 11 87 1 38 72 76
57 24 66 52 93 62 23 17 86 61 0 45 89 62 2 69
51 2 19 8 77 15 50 68 77 21 86 13 94 49 64 81
69 65 10 42 32 38 42 70 14 13 13 23 33 53 86 95
0 5 87 91 0 69 56 52 64 83 99 20 52 96 78 12
82 75 77 22 47 17 63 71 52 11 29 95 23 47 70 56
49 88 83 5 0 13 76 3 15 49 83 81 37 60 2 48
66 54 26 67 40 21 39 82 39 52 4 87 87 28 72 14
41 98 77 92 33 71 97 68 57 94 73 1 33 64 40 81
39 40 46 43 66 4 15 23 30 50 12 41 67 25 75 14
55 39 20 14 62 5 1 53 43 6 75 93 61 56 16 20
51 30 7 46 59 4 72 8 37 82 89 87 4 23 64 75
61 81 7 40 6 54 98 26 96 74 94 73 74 0 86 87
10 67 43 19 93 86 63 99 92 66 85 46 12 8 4 92
93 74 48 6 83 27 31 95 70 79 23 55 90 23 94 51
56 24 43 85 9 93 51 86 13 8 59 49 19 73 10 39
70 59 5 83 99 62 56 35 0 56 12 91 61 53 91 69
86 2 97 83 43 61 16 78 23 70 21 8 20 38 77 63
10 21 46 2 41 25 72 2 97 69 88 91 55 17 77 6
79 13 34 47 32 86 75 88 19 28 77 17 53 2 50 39Line 113 drop 0 10 1x34 : true
Line 114 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
74 71 33 19 8 79 5 98 57 99 20 20 92 32 66 33
55 54 52 38 32 32 52 54 57 64 22 92 49 3 5 69
20 9 67 45 52 69 28 86 69 84 84 29 64 15 8 33
7 21 11 87 46 94 16 95 63 90 16 90 72 83 44 5
74 4 77 96 46 46 79 74 86 29 25 6 36 37 50 10
21 53 9 30 27 42 16 92 50 95 15 66 72 84 13 49
83 30 37 35 38 72 74 76 32 48 68 2 43 52 57 4
1 17 88 54 88 31 72 60 29 34 9 32 46 20 42 36
59 45 27 85 27 59 75 16 14 52 26 19 46 25 29 63
54 96 75 37 41 49 9 36 57 39 44 12 93 90 38 68
57 24 66 52 93 62 23 17 86 61 0 45 89 62 2 69
51 2 19 8 77 15 50 68 77 21 86 13 94 49 64 81
69 65 10 42 32 38 42 70 14 13 13 23 33 53 86 95
0 5 87 91 0 69 56 52 64 83 99 20 52 96 78 12
82 75 77 22 47 17 63 71 52 11 29 95 23 47 70 56
49 88 83 5 0 13 76 3 15 49 83 81 37 60 2 48
66 54 26 67 40 21 39 82 39 52 4 87 87 28 72 14
41 98 77 92 33 71 97 68 57 94 73 1 33 64 40 81
39 40 46 43 66 4 15 23 30 50 12 41 67 25 75 14
55 39 20 14 62 5 1 53 43 6 75 93 61 56 16 20
51 30 7 46 59 4 72 8 37 82 89 87 4 23 64 75
61 81 7 40 6 54 98 26 96 74 94 73 74 0 86 87
10 67 43 19 93 86 63 99 92 66 85 46 12 8 4 92
93 74 48 6 83 27 31 95 70 79 23 55 90 23 94 51
56 24 43 85 9 93 51 86 13 8 59 49 19 73 10 39
70 59 5 83 99 62 56 35 0 56 12 91 61 53 91 69
86 2 97 83 43 61 16 78 23 70 21 8 20 38 77 63
10 21 46 2 41 25 72 2 97 69 88 91 55 17 77 6
79 13 34 47 32 86 75 88 19 28 77 17 53 2 50 39Line 115 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
74 71 33 19 8 79 5 98 57 99 20 20 92 32 66 33
55 54 52 38 32 32 52 54 57 64 22 92 49 3 5 69
20 9 67 45 52 69 28 86 69 84 84 29 64 15 8 33
7 21 11 87 46 94 16 95 63 90 16 90 72 83 44 5
74 4 77 96 46 46 79 74 86 29 25 6 36 37 50 10
21 53 9 30 27 42 16 92 50 95 15 66 72 84 13 49
83 30 37 35 38 72 74 76 32 48 68 2 43 52 57 4
1 17 88 54 88 31 72 60 29 34 9 32 46 20 42 36
59 45 27 85 27 59 75 16 14 52 26 19 46 25 29 63
54 96 75 37 41 49 9 36 57 39 44 12 93 90 38 68
57 24 66 52 93 62 23 17 86 61 0 45 89 62 2 69
51 2 19 8 77 15 50 68 77 21 86 13 94 49 64 81
69 65 10 42 32 38 42 70 14 13 13 23 33 53 86 95
0 5 87 91 0 69 56 52 64 83 99 20 52 96 78 12
82 75 77 22 47 17 63 71 52 11 29 95 23 47 70 56
49 88 83 5 0 13 76 3 15 49 83 81 37 60 2 48
66 54 26 67 40 21 39 82 39 52 4 87 87 28 72 14
41 98 77 92 33 71 97 68 57 94 73 1 33 64 40 81
39 40 46 43 66 4 15 23 30 50 12 41 67 25 75 14
55 39 20 14 62 5 1 53 43 6 75 93 61 56 16 20
51 30 7 46 59 4 72 8 37 82 89 87 4 23 64 75
61 81 7 40 6 54 98 26 96 74 94 73 74 0 86 87
10 67 43 19 93 86 63 99 92 66 85 46 12 8 4 92
93 74 48 6 83 27 31 95 70 79 23 55 90 23 94 51
56 24 43 85 9 93 51 86 13 8 59 49 19 73 10 39
70 59 5 83 99 62 56 35 0 56 12 91 61 53 91 69
86 2 97 83 43 61 16 78 23 70 21 8 20 38 77 63
10 21 46 2 41 25 72 2 97 69 88 91 55 17 77 6
79 13 34 47 32 86 75 88 19 28 77 17 53 2 50 39Line 116 extract 4 26 7 11
1x8 1x9 1x10 1x11 1x12
74 86 29 25 6
92 50 95 15 66
76 32 48 68 2
60 29 34 9 32
16 14 52 26 19
36 57 39 44 12
17 86 61 0 45
68 77 21 86 13
70 14 13 13 23
52 64 83 99 20
71 52 11 29 95
3 15 49 83 81
82 39 52 4 87
68 57 94 73 1
23 30 50 12 41
53 43 6 75 93
8 37 82 89 87
26 96 74 94 73
99 92 66 85 46
95 70 79 23 55
86 13 8 59 49
35 0 56 12 91
78 23 70 21 8Line 117 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
74 71 33 19 8 79 5 98 57 99 20 20 92 32 66 33
55 54 52 38 32 32 52 54 57 64 22 92 49 3 5 69
20 9 67 45 52 69 28 86 69 84 84 29 64 15 8 33
7 21 11 87 46 94 16 95 63 90 16 90 72 83 44 5
74 4 77 96 46 46 79 74 86 29 25 6 36 37 50 10
21 53 9 30 27 42 16 92 50 95 15 66 72 84 13 49
83 30 37 35 38 72 74 76 32 48 68 2 43 52 57 4
1 17 88 54 88 31 72 60 29 34 9 32 46 20 42 36
59 45 27 85 27 59 75 16 14 52 26 19 46 25 29 63
54 96 75 37 41 49 9 36 57 39 44 12 93 90 38 68
57 24 66 52 93 62 23 17 86 61 0 45 89 62 2 69
51 2 19 8 77 15 50 68 77 21 86 13 94 49 64 81
69 65 10 42 32 38 42 70 14 13 13 23 33 53 86 95
0 5 87 91 0 69 56 52 64 83 99 20 52 96 78 12
82 75 77 22 47 17 63 71 52 11 29 95 23 47 70 56
49 88 83 5 0 13 76 3 15 49 83 81 37 60 2 48
66 54 26 67 40 21 39 82 39 52 4 87 87 28 72 14
41 98 77 92 33 71 97 68 57 94 73 1 33 64 40 81
39 40 46 43 66 4 15 23 30 50 12 41 67 25 75 14
55 39 20 14 62 5 1 53 43 6 75 93 61 56 16 20
51 30 7 46 59 4 72 8 37 82 89 87 4 23 64 75
61 81 7 40 6 54 98 26 96 74 94 73 74 0 86 87
10 67 43 19 93 86 63 99 92 66 85 46 12 8 4 92
93 74 48 6 83 27 31 95 70 79 23 55 90 23 94 51
56 24 43 85 9 93 51 86 13 8 59 49 19 73 10 39
70 59 5 83 99 62 56 35 0 56 12 91 61 53 91 69
86 2 97 83 43 61 16 78 23 70 21 8 20 38 77 63
10 21 46 2 41 25 72 2 97 69 88 91 55 17 77 6
79 13 34 47 32 86 75 88 19 28 77 17 53 2 50 39Line 118 drop -1 2 1x0 : false
Line 119 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
74 71 33 19 8 79 5 98 57 99 20 20 92 32 66 33
55 54 52 38 32 32 52 54 57 64 22 92 49 3 5 69
20 9 67 45 52 69 28 86 69 84 84 29 64 15 8 33
7 21 11 87 46 94 16 95 63 90 16 90 72 83 44 5
74 4 77 96 46 46 79 74 86 29 25 6 36 37 50 10
21 53 9 30 27 42 16 92 50 95 15 66 72 84 13 49
83 30 37 35 38 72 74 76 32 48 68 2 43 52 57 4
1 17 88 54 88 31 72 60 29 34 9 32 46 20 42 36
59 45 27 85 27 59 75 16 14 52 26 19 46 25 29 63
54 96 75 37 41 49 9 36 57 39 44 12 93 90 38 68
57 24 66 52 93 62 23 17 86 61 0 45 89 62 2 69
51 2 19 8 77 15 50 68 77 21 86 13 94 49 64 81
