Line 1 getShape : 23 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
25 55 64 98 10 11 19 22 30 14 85 92 77 97 89 37
25 51 19 80 1 98 17 51 20 27 44 87 60 25 30 32
18 99 29 90 3 81 53 19 22 59 59 20 18 18 56 13
96 33 14 49 74 32 22 11 40 28 19 57 33 50 9 46
78 3 43 4 45 29 28 93 47 1 61 73 58 38 37 40
11 87 25 91 0 68 45 89 13 20 22 19 79 60 81 55
30 64 35 70 70 18 67 34 77 83 58 15 73 48 82 7
99 3 59 22 29 40 85 97 89 58 29 44 15 91 27 69
73 91 51 17 53 10 83 2 16 88 85 54 50 21 75 71
9 72 44 46 90 46 36 47 38 98 41 84 96 14 18 49
49 21 2 69 76 89 84 0 40 2 35 77 67 30 96 26
91 17 60 56 74 30 36 21 98 49 33 97 69 9 92 37
71 64 64 4 36 90 11 20 82 68 80 18 75 89 17 22
63 68 21 81 37 55 44 59 85 65 46 93 49 71 29 75
70 33 91 14 8 53 68 67 35 42 62 40 37 69 55 69
63 16 82 92 76 32 94 21 82 32 13 71 1 31 14 34
72 3 42 25 45 39 83 98 49 30 93 37 99 58 23 45Line 162 printTail 13 28
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x19
78 3 43 4 45 29 28 93 47 1 61 73 58 38 37 40
11 87 25 91 0 68 45 89 13 20 22 19 79 60 81 55
30 64 35 70 70 18 67 34 77 83 58 15 73 48 82 7
99 3 59 22 29 40 85 97 89 58 29 44 15 91 27 69
73 91 51 17 53 10 83 2 16 88 85 54 50 21 75 71
9 72 44 46 90 46 36 47 38 98 41 84 96 14 18 49
49 21 2 69 76 89 84 0 40 2 35 77 67 30 96 26
91 17 60 56 74 30 36 21 98 49 33 97 69 9 92 37
71 64 64 4 36 90 11 20 82 68 80 18 75 89 17 22
63 68 21 81 37 55 44 59 85 65 46 93 49 71 29 75
70 33 91 14 8 53 68 67 35 42 62 40 37 69 55 69
63 16 82 92 76 32 94 21 82 32 13 71 1 31 14 34
72 3 42 25 45 39 83 98 49 30 93 37 99 58 23 45Line 163 getShape : 17 16
Line 164 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x19
25 55 64 98 10 11 19 22 30 14 85 92 77 97 89 37
25 51 19 80 1 98 17 51 20 27 44 87 60 25 30 32
18 99 29 90 3 81 53 19 22 59 59 20 18 18 56 13
96 33 14 49 74 32 22 11 40 28 19 57 33 50 9 46
78 3 43 4 45 29 28 93 47 1 61 73 58 38 37 40
11 87 25 91 0 68 45 89 13 20 22 19 79 60 81 55
30 64 35 70 70 18 67 34 77 83 58 15 73 48 82 7
99 3 59 22 29 40 85 97 89 58 29 44 15 91 27 69
73 91 51 17 53 10 83 2 16 88 85 54 50 21 75 71
9 72 44 46 90 46 36 47 38 98 41 84 96 14 18 49
49 21 2 69 76 89 84 0 40 2 35 77 67 30 96 26
91 17 60 56 74 30 36 21 98 49 33 97 69 9 92 37
71 64 64 4 36 90 11 20 82 68 80 18 75 89 17 22
63 68 21 81 37 55 44 59 85 65 46 93 49 71 29 75
70 33 91 14 8 53 68 67 35 42 62 40 37 69 55 69
63 16 82 92 76 32 94 21 82 32 13 71 1 31 14 34
72 3 42 25 45 39 83 98 49 30 93 37 99 58 23 45Line 165 drop 1 21 1x-1 : false
Line 166 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x19
25 55 64 98 10 11 19 22 30 14 85 92 77 97 89 37
25 51 19 80 1 98 17 51 20 27 44 87 60 25 30 32
18 99 29 90 3 81 53 19 22 59 59 20 18 18 56 13
96 33 14 49 74 32 22 11 40 28 19 57 33 50 9 46
78 3 43 4 45 29 28 93 47 1 61 73 58 38 37 40
11 87 25 91 0 68 45 89 13 20 22 19 79 60 81 55
30 64 35 70 70 18 67 34 77 83 58 15 73 48 82 7
99 3 59 22 29 40 85 97 89 58 29 44 15 91 27 69
73 91 51 17 53 10 83 2 16 88 85 54 50 21 75 71
9 72 44 46 90 46 36 47 38 98 41 84 96 14 18 49
49 21 2 69 76 89 84 0 40 2 35 77 67 30 96 26
91 17 60 56 74 30 36 21 98 49 33 97 69 9 92 37
71 64 64 4 36 90 11 20 82 68 80 18 75 89 17 22
63 68 21 81 37 55 44 59 85 65 46 93 49 71 29 75
70 33 91 14 8 53 68 67 35 42 62 40 37 69 55 69
63 16 82 92 76 32 94 21 82 32 13 71 1 31 14 34
72 3 42 25 45 39 83 98 49 30 93 37 99 58 23 45Line 167 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x19
25 55 64 98 10 11 19 22 30 14 85 92 77 97 89 37
25 51 19 80 1 98 17 51 20 27 44 87 60 25 30 32
18 99 29 90 3 81 53 19 22 59 59 20 18 18 56 13
96 33 14 49 74 32 22 11 40 28 19 57 33 50 9 46
78 3 43 4 45 29 28 93 47 1 61 73 58 38 37 40
11 87 25 91 0 68 45 89 13 20 22 19 79 60 81 55
30 64 35 70 70 18 67 34 77 83 58 15 73 48 82 7
99 3 59 22 29 40 85 97 89 58 29 44 15 91 27 69
73 91 51 17 53 10 83 2 16 88 85 54 50 21 75 71
9 72 44 46 90 46 36 47 38 98 41 84 96 14 18 49
49 21 2 69 76 89 84 0 40 2 35 77 67 30 96 26
91 17 60 56 74 30 36 21 98 49 33 97 69 9 92 37
71 64 64 4 36 90 11 20 82 68 80 18 75 89 17 22
63 68 21 81 37 55 44 59 85 65 46 93 49 71 29 75
70 33 91 14 8 53 68 67 35 42 62 40 37 69 55 69
63 16 82 92 76 32 94 21 82 32 13 71 1 31 14 34
72 3 42 25 45 39 83 98 49 30 93 37 99 58 23 45Line 168 drop 0 2 1x20 : true
Line 169 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x19
25 55 64 98 10 11 19 22 30 14 85 92 77 97 89 37
25 51 19 80 1 98 17 51 20 27 44 87 60 25 30 32
96 33 14 49 74 32 22 11 40 28 19 57 33 50 9 46
78 3 43 4 45 29 28 93 47 1 61 73 58 38 37 40
11 87 25 91 0 68 45 89 13 20 22 19 79 60 81 55
30 64 35 70 70 18 67 34 77 83 58 15 73 48 82 7
99 3 59 22 29 40 85 97 89 58 29 44 15 91 27 69
73 91 51 17 53 10 83 2 16 88 85 54 50 21 75 71
9 72 44 46 90 46 36 47 38 98 41 84 96 14 18 49
49 21 2 69 76 89 84 0 40 2 35 77 67 30 96 26
91 17 60 56 74 30 36 21 98 49 33 97 69 9 92 37
71 64 64 4 36 90 11 20 82 68 80 18 75 89 17 22
63 68 21 81 37 55 44 59 85 65 46 93 49 71 29 75
70 33 91 14 8 53 68 67 35 42 62 40 37 69 55 69
63 16 82 92 76 32 94 21 82 32 13 71 1 31 14 34
72 3 42 25 45 39 83 98 49 30 93 37 99 58 23 45Line 170 printTail 5 22
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x19
71 64 64 4 36 90 11 20 82 68 80 18 75 89 17 22
63 68 21 81 37 55 44 59 85 65 46 93 49 71 29 75
70 33 91 14 8 53 68 67 35 42 62 40 37 69 55 69
63 16 82 92 76 32 94 21 82 32 13 71 1 31 14 34
72 3 42 25 45 39 83 98 49 30 93 37 99 58 23 45Line 171 getShape : 16 16
Line 172 getShape : 16 16
