Line 1 getShape : 31 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
79 69 81 24 24 46 44 37 52 4 68 0 85 56 98
3 96 69 86 21 73 14 88 77 42 58 19 18 51 81
12 97 14 98 72 75 93 24 95 71 94 95 5 21 57
33 95 51 60 46 54 63 30 82 57 0 14 52 79 17
89 78 64 38 8 26 58 75 3 63 56 38 36 96 36
60 14 90 44 33 88 6 69 26 47 32 62 31 94 72
33 32 29 76 93 51 28 61 86 72 45 74 57 15 63
55 56 80 34 80 33 49 42 6 26 84 19 6 87 68
77 89 22 1 88 74 44 10 54 51 55 96 72 11 6
85 22 39 77 75 73 78 57 27 90 53 31 58 8 85
36 44 63 16 48 0 93 63 24 28 15 28 53 29 32
78 23 40 42 73 54 58 86 88 54 58 38 9 62 39
68 3 4 2 5 61 24 81 47 71 17 28 28 99 15
3 45 71 45 58 49 9 55 31 47 88 78 82 77 23
13 80 31 25 80 91 66 79 79 9 69 39 5 77 61
99 65 38 63 75 96 21 0 81 35 51 15 13 69 16
55 93 88 69 0 90 53 14 95 2 50 88 90 82 55
59 3 42 6 63 87 69 9 43 3 33 65 86 91 43
67 57 69 53 5 66 99 28 9 53 65 88 87 37 50
43 74 78 83 80 39 99 11 45 0 99 79 72 71 88
4 13 89 82 3 97 48 80 27 25 79 87 30 14 12
11 94 83 67 31 82 11 48 11 96 69 15 25 28 24
29 35 28 77 41 6 2 51 30 90 62 57 80 92 11
47 58 80 72 70 1 81 6 22 88 13 9 92 4 50
87 60 94 86 74 77 6 39 7 32 61 59 92 2 2
90 32 78 94 90 30 96 63 24 16 82 34 6 60 1
17 21 71 4 1 14 20 88 73 90 99 2 24 58 96
36 95 79 68 67 71 79 41 34 33 28 31 74 68 90Line 105 drop -1 9 1x31 : false
Line 106 printHead 100 100
1x0 1x1 1x2 1x3 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x19
85 76 11 11 73 0 94 25 86 51 79 56 14 67 67
79 69 81 24 24 46 44 37 52 4 68 0 85 56 98
3 96 69 86 21 73 14 88 77 42 58 19 18 51 81
12 97 14 98 72 75 93 24 95 71 94 95 5 21 57
33 95 51 60 46 54 63 30 82 57 0 14 52 79 17
89 78 64 38 8 26 58 75 3 63 56 38 36 96 36
60 14 90 44 33 88 6 69 26 47 32 62 31 94 72
33 32 29 76 93 51 28 61 86 72 45 74 57 15 63
55 56 80 34 80 33 49 42 6 26 84 19 6 87 68
77 89 22 1 88 74 44 10 54 51 55 96 72 11 6
85 22 39 77 75 73 78 57 27 90 53 31 58 8 85
36 44 63 16 48 0 93 63 24 28 15 28 53 29 32
78 23 40 42 73 54 58 86 88 54 58 38 9 62 39
68 3 4 2 5 61 24 81 47 71 17 28 28 99 15
3 45 71 45 58 49 9 55 31 47 88 78 82 77 23
13 80 31 25 80 91 66 79 79 9 69 39 5 77 61
99 65 38 63 75 96 21 0 81 35 51 15 13 69 16
55 93 88 69 0 90 53 14 95 2 50 88 90 82 55
59 3 42 6 63 87 69 9 43 3 33 65 86 91 43
67 57 69 53 5 66 99 28 9 53 65 88 87 37 50
43 74 78 83 80 39 99 11 45 0 99 79 72 71 88
4 13 89 82 3 97 48 80 27 25 79 87 30 14 12
11 94 83 67 31 82 11 48 11 96 69 15 25 28 24
29 35 28 77 41 6 2 51 30 90 62 57 80 92 11
47 58 80 72 70 1 81 6 22 88 13 9 92 4 50
87 60 94 86 74 77 6 39 7 32 61 59 92 2 2
90 32 78 94 90 30 96 63 24 16 82 34 6 60 1
17 21 71 4 1 14 20 88 73 90 99 2 24 58 96
36 95 79 68 67 71 79 41 34 33 28 31 74 68 90Line 107 printHead 100 100
1x0 1x1 1x2 1x3 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x19
85 76 11 11 73 0 94 25 86 51 79 56 14 67 67
79 69 81 24 24 46 44 37 52 4 68 0 85 56 98
3 96 69 86 21 73 14 88 77 42 58 19 18 51 81
12 97 14 98 72 75 93 24 95 71 94 95 5 21 57
33 95 51 60 46 54 63 30 82 57 0 14 52 79 17
89 78 64 38 8 26 58 75 3 63 56 38 36 96 36
60 14 90 44 33 88 6 69 26 47 32 62 31 94 72
33 32 29 76 93 51 28 61 86 72 45 74 57 15 63
55 56 80 34 80 33 49 42 6 26 84 19 6 87 68
77 89 22 1 88 74 44 10 54 51 55 96 72 11 6
85 22 39 77 75 73 78 57 27 90 53 31 58 8 85
36 44 63 16 48 0 93 63 24 28 15 28 53 29 32
78 23 40 42 73 54 58 86 88 54 58 38 9 62 39
68 3 4 2 5 61 24 81 47 71 17 28 28 99 15
3 45 71 45 58 49 9 55 31 47 88 78 82 77 23
13 80 31 25 80 91 66 79 79 9 69 39 5 77 61
99 65 38 63 75 96 21 0 81 35 51 15 13 69 16
55 93 88 69 0 90 53 14 95 2 50 88 90 82 55
59 3 42 6 63 87 69 9 43 3 33 65 86 91 43
67 57 69 53 5 66 99 28 9 53 65 88 87 37 50
43 74 78 83 80 39 99 11 45 0 99 79 72 71 88
4 13 89 82 3 97 48 80 27 25 79 87 30 14 12
11 94 83 67 31 82 11 48 11 96 69 15 25 28 24
29 35 28 77 41 6 2 51 30 90 62 57 80 92 11
47 58 80 72 70 1 81 6 22 88 13 9 92 4 50
87 60 94 86 74 77 6 39 7 32 61 59 92 2 2
90 32 78 94 90 30 96 63 24 16 82 34 6 60 1
17 21 71 4 1 14 20 88 73 90 99 2 24 58 96
36 95 79 68 67 71 79 41 34 33 28 31 74 68 90Line 108 extract 12 14 22 16
Line 109 printHead 100 100
1x0 1x1 1x2 1x3 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x19
85 76 11 11 73 0 94 25 86 51 79 56 14 67 67
79 69 81 24 24 46 44 37 52 4 68 0 85 56 98
3 96 69 86 21 73 14 88 77 42 58 19 18 51 81
12 97 14 98 72 75 93 24 95 71 94 95 5 21 57
33 95 51 60 46 54 63 30 82 57 0 14 52 79 17
89 78 64 38 8 26 58 75 3 63 56 38 36 96 36
60 14 90 44 33 88 6 69 26 47 32 62 31 94 72
33 32 29 76 93 51 28 61 86 72 45 74 57 15 63
55 56 80 34 80 33 49 42 6 26 84 19 6 87 68
77 89 22 1 88 74 44 10 54 51 55 96 72 11 6
85 22 39 77 75 73 78 57 27 90 53 31 58 8 85
36 44 63 16 48 0 93 63 24 28 15 28 53 29 32
78 23 40 42 73 54 58 86 88 54 58 38 9 62 39
68 3 4 2 5 61 24 81 47 71 17 28 28 99 15
3 45 71 45 58 49 9 55 31 47 88 78 82 77 23
13 80 31 25 80 91 66 79 79 9 69 39 5 77 61
99 65 38 63 75 96 21 0 81 35 51 15 13 69 16
55 93 88 69 0 90 53 14 95 2 50 88 90 82 55
59 3 42 6 63 87 69 9 43 3 33 65 86 91 43
67 57 69 53 5 66 99 28 9 53 65 88 87 37 50
43 74 78 83 80 39 99 11 45 0 99 79 72 71 88
4 13 89 82 3 97 48 80 27 25 79 87 30 14 12
11 94 83 67 31 82 11 48 11 96 69 15 25 28 24
29 35 28 77 41 6 2 51 30 90 62 57 80 92 11
47 58 80 72 70 1 81 6 22 88 13 9 92 4 50
87 60 94 86 74 77 6 39 7 32 61 59 92 2 2
90 32 78 94 90 30 96 63 24 16 82 34 6 60 1
17 21 71 4 1 14 20 88 73 90 99 2 24 58 96
36 95 79 68 67 71 79 41 34 33 28 31 74 68 90Line 110 drop 1 31 1x12 : true
Line 111 printHead 100 100
1x0 1x1 1x2 1x3 1x6 1x7 1x9 1x10 1x11 1x13 1x14 1x15 1x16 1x19
85 76 11 11 73 0 94 25 86 79 56 14 67 67
79 69 81 24 24 46 44 37 52 68 0 85 56 98
3 96 69 86 21 73 14 88 77 58 19 18 51 81
12 97 14 98 72 75 93 24 95 94 95 5 21 57
33 95 51 60 46 54 63 30 82 0 14 52 79 17
89 78 64 38 8 26 58 75 3 56 38 36 96 36
60 14 90 44 33 88 6 69 26 32 62 31 94 72
33 32 29 76 93 51 28 61 86 45 74 57 15 63
55 56 80 34 80 33 49 42 6 84 19 6 87 68
77 89 22 1 88 74 44 10 54 55 96 72 11 6
85 22 39 77 75 73 78 57 27 53 31 58 8 85
36 44 63 16 48 0 93 63 24 15 28 53 29 32
78 23 40 42 73 54 58 86 88 58 38 9 62 39
68 3 4 2 5 61 24 81 47 17 28 28 99 15
3 45 71 45 58 49 9 55 31 88 78 82 77 23
13 80 31 25 80 91 66 79 79 69 39 5 77 61
99 65 38 63 75 96 21 0 81 51 15 13 69 16
55 93 88 69 0 90 53 14 95 50 88 90 82 55
59 3 42 6 63 87 69 9 43 33 65 86 91 43
67 57 69 53 5 66 99 28 9 65 88 87 37 50
43 74 78 83 80 39 99 11 45 99 79 72 71 88
4 13 89 82 3 97 48 80 27 79 87 30 14 12
11 94 83 67 31 82 11 48 11 69 15 25 28 24
29 35 28 77 41 6 2 51 30 62 57 80 92 11
47 58 80 72 70 1 81 6 22 13 9 92 4 50
87 60 94 86 74 77 6 39 7 61 59 92 2 2
90 32 78 94 90 30 96 63 24 82 34 6 60 1
17 21 71 4 1 14 20 88 73 99 2 24 58 96
36 95 79 68 67 71 79 41 34 28 31 74 68 90Line 112 columns : 1x0 1x1 1x2 1x3 1x6 1x7 1x9 1x10 1x11 1x13 1x14 1x15 1x16 1x19Line 113 printHead 100 100
1x0 1x1 1x2 1x3 1x6 1x7 1x9 1x10 1x11 1x13 1x14 1x15 1x16 1x19
85 76 11 11 73 0 94 25 86 79 56 14 67 67
79 69 81 24 24 46 44 37 52 68 0 85 56 98
3 96 69 86 21 73 14 88 77 58 19 18 51 81
12 97 14 98 72 75 93 24 95 94 95 5 21 57
33 95 51 60 46 54 63 30 82 0 14 52 79 17
89 78 64 38 8 26 58 75 3 56 38 36 96 36
60 14 90 44 33 88 6 69 26 32 62 31 94 72
33 32 29 76 93 51 28 61 86 45 74 57 15 63
55 56 80 34 80 33 49 42 6 84 19 6 87 68
77 89 22 1 88 74 44 10 54 55 96 72 11 6
85 22 39 77 75 73 78 57 27 53 31 58 8 85
36 44 63 16 48 0 93 63 24 15 28 53 29 32
78 23 40 42 73 54 58 86 88 58 38 9 62 39
68 3 4 2 5 61 24 81 47 17 28 28 99 15
3 45 71 45 58 49 9 55 31 88 78 82 77 23
13 80 31 25 80 91 66 79 79 69 39 5 77 61
99 65 38 63 75 96 21 0 81 51 15 13 69 16
55 93 88 69 0 90 53 14 95 50 88 90 82 55
59 3 42 6 63 87 69 9 43 33 65 86 91 43
67 57 69 53 5 66 99 28 9 65 88 87 37 50
43 74 78 83 80 39 99 11 45 99 79 72 71 88
4 13 89 82 3 97 48 80 27 79 87 30 14 12
11 94 83 67 31 82 11 48 11 69 15 25 28 24
29 35 28 77 41 6 2 51 30 62 57 80 92 11
47 58 80 72 70 1 81 6 22 13 9 92 4 50
87 60 94 86 74 77 6 39 7 61 59 92 2 2
90 32 78 94 90 30 96 63 24 82 34 6 60 1
17 21 71 4 1 14 20 88 73 99 2 24 58 96
36 95 79 68 67 71 79 41 34 28 31 74 68 90Line 114 drop 0 7 1x10 : true
Line 115 printHead 100 100
1x0 1x1 1x2 1x3 1x6 1x7 1x9 1x10 1x11 1x13 1x14 1x15 1x16 1x19
85 76 11 11 73 0 94 25 86 79 56 14 67 67
79 69 81 24 24 46 44 37 52 68 0 85 56 98
3 96 69 86 21 73 14 88 77 58 19 18 51 81
12 97 14 98 72 75 93 24 95 94 95 5 21 57
33 95 51 60 46 54 63 30 82 0 14 52 79 17
89 78 64 38 8 26 58 75 3 56 38 36 96 36
60 14 90 44 33 88 6 69 26 32 62 31 94 72
55 56 80 34 80 33 49 42 6 84 19 6 87 68
77 89 22 1 88 74 44 10 54 55 96 72 11 6
85 22 39 77 75 73 78 57 27 53 31 58 8 85
36 44 63 16 48 0 93 63 24 15 28 53 29 32
78 23 40 42 73 54 58 86 88 58 38 9 62 39
68 3 4 2 5 61 24 81 47 17 28 28 99 15
3 45 71 45 58 49 9 55 31 88 78 82 77 23
13 80 31 25 80 91 66 79 79 69 39 5 77 61
99 65 38 63 75 96 21 0 81 51 15 13 69 16
55 93 88 69 0 90 53 14 95 50 88 90 82 55
59 3 42 6 63 87 69 9 43 33 65 86 91 43
67 57 69 53 5 66 99 28 9 65 88 87 37 50
43 74 78 83 80 39 99 11 45 99 79 72 71 88
4 13 89 82 3 97 48 80 27 79 87 30 14 12
11 94 83 67 31 82 11 48 11 69 15 25 28 24
29 35 28 77 41 6 2 51 30 62 57 80 92 11
47 58 80 72 70 1 81 6 22 13 9 92 4 50
87 60 94 86 74 77 6 39 7 61 59 92 2 2
90 32 78 94 90 30 96 63 24 82 34 6 60 1
17 21 71 4 1 14 20 88 73 99 2 24 58 96
36 95 79 68 67 71 79 41 34 28 31 74 68 90Line 116 printHead 100 100
1x0 1x1 1x2 1x3 1x6 1x7 1x9 1x10 1x11 1x13 1x14 1x15 1x16 1x19
85 76 11 11 73 0 94 25 86 79 56 14 67 67
79 69 81 24 24 46 44 37 52 68 0 85 56 98
3 96 69 86 21 73 14 88 77 58 19 18 51 81
12 97 14 98 72 75 93 24 95 94 95 5 21 57
33 95 51 60 46 54 63 30 82 0 14 52 79 17
89 78 64 38 8 26 58 75 3 56 38 36 96 36
60 14 90 44 33 88 6 69 26 32 62 31 94 72
55 56 80 34 80 33 49 42 6 84 19 6 87 68
77 89 22 1 88 74 44 10 54 55 96 72 11 6
85 22 39 77 75 73 78 57 27 53 31 58 8 85
36 44 63 16 48 0 93 63 24 15 28 53 29 32
78 23 40 42 73 54 58 86 88 58 38 9 62 39
68 3 4 2 5 61 24 81 47 17 28 28 99 15
3 45 71 45 58 49 9 55 31 88 78 82 77 23
13 80 31 25 80 91 66 79 79 69 39 5 77 61
99 65 38 63 75 96 21 0 81 51 15 13 69 16
55 93 88 69 0 90 53 14 95 50 88 90 82 55
59 3 42 6 63 87 69 9 43 33 65 86 91 43
67 57 69 53 5 66 99 28 9 65 88 87 37 50
43 74 78 83 80 39 99 11 45 99 79 72 71 88
4 13 89 82 3 97 48 80 27 79 87 30 14 12
11 94 83 67 31 82 11 48 11 69 15 25 28 24
29 35 28 77 41 6 2 51 30 62 57 80 92 11
47 58 80 72 70 1 81 6 22 13 9 92 4 50
87 60 94 86 74 77 6 39 7 61 59 92 2 2
90 32 78 94 90 30 96 63 24 82 34 6 60 1
17 21 71 4 1 14 20 88 73 99 2 24 58 96
36 95 79 68 67 71 79 41 34 28 31 74 68 90Line 117 drop 0 0 1x11 : true
Line 118 printHead 100 100
1x0 1x1 1x2 1x3 1x6 1x7 1x9 1x10 1x11 1x13 1x14 1x15 1x16 1x19
79 69 81 24 24 46 44 37 52 68 0 85 56 98
3 96 69 86 21 73 14 88 77 58 19 18 51 81
12 97 14 98 72 75 93 24 95 94 95 5 21 57
33 95 51 60 46 54 63 30 82 0 14 52 79 17
89 78 64 38 8 26 58 75 3 56 38 36 96 36
60 14 90 44 33 88 6 69 26 32 62 31 94 72
55 56 80 34 80 33 49 42 6 84 19 6 87 68
77 89 22 1 88 74 44 10 54 55 96 72 11 6
85 22 39 77 75 73 78 57 27 53 31 58 8 85
36 44 63 16 48 0 93 63 24 15 28 53 29 32
78 23 40 42 73 54 58 86 88 58 38 9 62 39
68 3 4 2 5 61 24 81 47 17 28 28 99 15
3 45 71 45 58 49 9 55 31 88 78 82 77 23
13 80 31 25 80 91 66 79 79 69 39 5 77 61
99 65 38 63 75 96 21 0 81 51 15 13 69 16
55 93 88 69 0 90 53 14 95 50 88 90 82 55
59 3 42 6 63 87 69 9 43 33 65 86 91 43
67 57 69 53 5 66 99 28 9 65 88 87 37 50
43 74 78 83 80 39 99 11 45 99 79 72 71 88
4 13 89 82 3 97 48 80 27 79 87 30 14 12
11 94 83 67 31 82 11 48 11 69 15 25 28 24
29 35 28 77 41 6 2 51 30 62 57 80 92 11
47 58 80 72 70 1 81 6 22 13 9 92 4 50
87 60 94 86 74 77 6 39 7 61 59 92 2 2
90 32 78 94 90 30 96 63 24 82 34 6 60 1
17 21 71 4 1 14 20 88 73 99 2 24 58 96
36 95 79 68 67 71 79 41 34 28 31 74 68 90Line 119 printHead 100 100
1x0 1x1 1x2 1x3 1x6 1x7 1x9 1x10 1x11 1x13 1x14 1x15 1x16 1x19
79 69 81 24 24 46 44 37 52 68 0 85 56 98
3 96 69 86 21 73 14 88 77 58 19 18 51 81
12 97 14 98 72 75 93 24 95 94 95 5 21 57
33 95 51 60 46 54 63 30 82 0 14 52 79 17
89 78 64 38 8 26 58 75 3 56 38 36 96 36
60 14 90 44 33 88 6 69 26 32 62 31 94 72
55 56 80 34 80 33 49 42 6 84 19 6 87 68
77 89 22 1 88 74 44 10 54 55 96 72 11 6
85 22 39 77 75 73 78 57 27 53 31 58 8 85
36 44 63 16 48 0 93 63 24 15 28 53 29 32
78 23 40 42 73 54 58 86 88 58 38 9 62 39
68 3 4 2 5 61 24 81 47 17 28 28 99 15
3 45 71 45 58 49 9 55 31 88 78 82 77 23
13 80 31 25 80 91 66 79 79 69 39 5 77 61
99 65 38 63 75 96 21 0 81 51 15 13 69 16
55 93 88 69 0 90 53 14 95 50 88 90 82 55
59 3 42 6 63 87 69 9 43 33 65 86 91 43
67 57 69 53 5 66 99 28 9 65 88 87 37 50
43 74 78 83 80 39 99 11 45 99 79 72 71 88
4 13 89 82 3 97 48 80 27 79 87 30 14 12
11 94 83 67 31 82 11 48 11 69 15 25 28 24
29 35 28 77 41 6 2 51 30 62 57 80 92 11
47 58 80 72 70 1 81 6 22 13 9 92 4 50
87 60 94 86 74 77 6 39 7 61 59 92 2 2
90 32 78 94 90 30 96 63 24 82 34 6 60 1
17 21 71 4 1 14 20 88 73 99 2 24 58 96
36 95 79 68 67 71 79 41 34 28 31 74 68 90Line 120 extract 0 18 0 23
1x0 1x1 1x2 1x3 1x6 1x7 1x9 1x10 1x11 1x13 1x14 1x15 1x16 1x19
79 69 81 24 24 46 44 37 52 68 0 85 56 98
3 96 69 86 21 73 14 88 77 58 19 18 51 81
12 97 14 98 72 75 93 24 95 94 95 5 21 57
33 95 51 60 46 54 63 30 82 0 14 52 79 17
89 78 64 38 8 26 58 75 3 56 38 36 96 36
60 14 90 44 33 88 6 69 26 32 62 31 94 72
55 56 80 34 80 33 49 42 6 84 19 6 87 68
77 89 22 1 88 74 44 10 54 55 96 72 11 6
85 22 39 77 75 73 78 57 27 53 31 58 8 85
36 44 63 16 48 0 93 63 24 15 28 53 29 32
78 23 40 42 73 54 58 86 88 58 38 9 62 39
68 3 4 2 5 61 24 81 47 17 28 28 99 15
3 45 71 45 58 49 9 55 31 88 78 82 77 23
13 80 31 25 80 91 66 79 79 69 39 5 77 61
99 65 38 63 75 96 21 0 81 51 15 13 69 16
55 93 88 69 0 90 53 14 95 50 88 90 82 55
59 3 42 6 63 87 69 9 43 33 65 86 91 43
67 57 69 53 5 66 99 28 9 65 88 87 37 50
43 74 78 83 80 39 99 11 45 99 79 72 71 88Line 121 operator= 
1x0 1x1 1x2 1x3 1x6 1x7 1x9 1x10 1x11 1x13 1x14 1x15 1x16 1x19
79 69 81 24 24 46 44 37 52 68 0 85 56 98
3 96 69 86 21 73 14 88 77 58 19 18 51 81
12 97 14 98 72 75 93 24 95 94 95 5 21 57
33 95 51 60 46 54 63 30 82 0 14 52 79 17
89 78 64 38 8 26 58 75 3 56 38 36 96 36
60 14 90 44 33 88 6 69 26 32 62 31 94 72
55 56 80 34 80 33 49 42 6 84 19 6 87 68
77 89 22 1 88 74 44 10 54 55 96 72 11 6
85 22 39 77 75 73 78 57 27 53 31 58 8 85
36 44 63 16 48 0 93 63 24 15 28 53 29 32
78 23 40 42 73 54 58 86 88 58 38 9 62 39
68 3 4 2 5 61 24 81 47 17 28 28 99 15
3 45 71 45 58 49 9 55 31 88 78 82 77 23
13 80 31 25 80 91 66 79 79 69 39 5 77 61
99 65 38 63 75 96 21 0 81 51 15 13 69 16
55 93 88 69 0 90 53 14 95 50 88 90 82 55
59 3 42 6 63 87 69 9 43 33 65 86 91 43
67 57 69 53 5 66 99 28 9 65 88 87 37 50
43 74 78 83 80 39 99 11 45 99 79 72 71 88
4 13 89 82 3 97 48 80 27 79 87 30 14 12
11 94 83 67 31 82 11 48 11 69 15 25 28 24
29 35 28 77 41 6 2 51 30 62 57 80 92 11
47 58 80 72 70 1 81 6 22 13 9 92 4 50
87 60 94 86 74 77 6 39 7 61 59 92 2 2
90 32 78 94 90 30 96 63 24 82 34 6 60 1
17 21 71 4 1 14 20 88 73 99 2 24 58 96
36 95 79 68 67 71 79 41 34 28 31 74 68 90Line 122 printHead 100 100
1x0 1x1 1x2 1x3 1x6 1x7 1x9 1x10 1x11 1x13 1x14 1x15 1x16 1x19
79 69 81 24 24 46 44 37 52 68 0 85 56 98
3 96 69 86 21 73 14 88 77 58 19 18 51 81
12 97 14 98 72 75 93 24 95 94 95 5 21 57
33 95 51 60 46 54 63 30 82 0 14 52 79 17
89 78 64 38 8 26 58 75 3 56 38 36 96 36
60 14 90 44 33 88 6 69 26 32 62 31 94 72
55 56 80 34 80 33 49 42 6 84 19 6 87 68
77 89 22 1 88 74 44 10 54 55 96 72 11 6
85 22 39 77 75 73 78 57 27 53 31 58 8 85
36 44 63 16 48 0 93 63 24 15 28 53 29 32
78 23 40 42 73 54 58 86 88 58 38 9 62 39
68 3 4 2 5 61 24 81 47 17 28 28 99 15
3 45 71 45 58 49 9 55 31 88 78 82 77 23
13 80 31 25 80 91 66 79 79 69 39 5 77 61
99 65 38 63 75 96 21 0 81 51 15 13 69 16
55 93 88 69 0 90 53 14 95 50 88 90 82 55
59 3 42 6 63 87 69 9 43 33 65 86 91 43
67 57 69 53 5 66 99 28 9 65 88 87 37 50
43 74 78 83 80 39 99 11 45 99 79 72 71 88
4 13 89 82 3 97 48 80 27 79 87 30 14 12
11 94 83 67 31 82 11 48 11 69 15 25 28 24
29 35 28 77 41 6 2 51 30 62 57 80 92 11
47 58 80 72 70 1 81 6 22 13 9 92 4 50
87 60 94 86 74 77 6 39 7 61 59 92 2 2
90 32 78 94 90 30 96 63 24 82 34 6 60 1
17 21 71 4 1 14 20 88 73 99 2 24 58 96
36 95 79 68 67 71 79 41 34 28 31 74 68 90Line 123 extract 20 49 24 50
Line 124 printHead 100 100
1x0 1x1 1x2 1x3 1x6 1x7 1x9 1x10 1x11 1x13 1x14 1x15 1x16 1x19
79 69 81 24 24 46 44 37 52 68 0 85 56 98
3 96 69 86 21 73 14 88 77 58 19 18 51 81
12 97 14 98 72 75 93 24 95 94 95 5 21 57
33 95 51 60 46 54 63 30 82 0 14 52 79 17
89 78 64 38 8 26 58 75 3 56 38 36 96 36
60 14 90 44 33 88 6 69 26 32 62 31 94 72
55 56 80 34 80 33 49 42 6 84 19 6 87 68
77 89 22 1 88 74 44 10 54 55 96 72 11 6
85 22 39 77 75 73 78 57 27 53 31 58 8 85
36 44 63 16 48 0 93 63 24 15 28 53 29 32
78 23 40 42 73 54 58 86 88 58 38 9 62 39
68 3 4 2 5 61 24 81 47 17 28 28 99 15
3 45 71 45 58 49 9 55 31 88 78 82 77 23
13 80 31 25 80 91 66 79 79 69 39 5 77 61
99 65 38 63 75 96 21 0 81 51 15 13 69 16
55 93 88 69 0 90 53 14 95 50 88 90 82 55
59 3 42 6 63 87 69 9 43 33 65 86 91 43
67 57 69 53 5 66 99 28 9 65 88 87 37 50
43 74 78 83 80 39 99 11 45 99 79 72 71 88
4 13 89 82 3 97 48 80 27 79 87 30 14 12
11 94 83 67 31 82 11 48 11 69 15 25 28 24
29 35 28 77 41 6 2 51 30 62 57 80 92 11
47 58 80 72 70 1 81 6 22 13 9 92 4 50
87 60 94 86 74 77 6 39 7 61 59 92 2 2
90 32 78 94 90 30 96 63 24 82 34 6 60 1
17 21 71 4 1 14 20 88 73 99 2 24 58 96
36 95 79 68 67 71 79 41 34 28 31 74 68 90Line 125 drop 0 7 1x30 : true
Line 126 printHead 100 100
1x0 1x1 1x2 1x3 1x6 1x7 1x9 1x10 1x11 1x13 1x14 1x15 1x16 1x19
79 69 81 24 24 46 44 37 52 68 0 85 56 98
3 96 69 86 21 73 14 88 77 58 19 18 51 81
12 97 14 98 72 75 93 24 95 94 95 5 21 57
33 95 51 60 46 54 63 30 82 0 14 52 79 17
89 78 64 38 8 26 58 75 3 56 38 36 96 36
60 14 90 44 33 88 6 69 26 32 62 31 94 72
55 56 80 34 80 33 49 42 6 84 19 6 87 68
85 22 39 77 75 73 78 57 27 53 31 58 8 85
36 44 63 16 48 0 93 63 24 15 28 53 29 32
78 23 40 42 73 54 58 86 88 58 38 9 62 39
68 3 4 2 5 61 24 81 47 17 28 28 99 15
3 45 71 45 58 49 9 55 31 88 78 82 77 23
13 80 31 25 80 91 66 79 79 69 39 5 77 61
99 65 38 63 75 96 21 0 81 51 15 13 69 16
55 93 88 69 0 90 53 14 95 50 88 90 82 55
59 3 42 6 63 87 69 9 43 33 65 86 91 43
67 57 69 53 5 66 99 28 9 65 88 87 37 50
43 74 78 83 80 39 99 11 45 99 79 72 71 88
4 13 89 82 3 97 48 80 27 79 87 30 14 12
11 94 83 67 31 82 11 48 11 69 15 25 28 24
29 35 28 77 41 6 2 51 30 62 57 80 92 11
47 58 80 72 70 1 81 6 22 13 9 92 4 50
87 60 94 86 74 77 6 39 7 61 59 92 2 2
90 32 78 94 90 30 96 63 24 82 34 6 60 1
17 21 71 4 1 14 20 88 73 99 2 24 58 96
36 95 79 68 67 71 79 41 34 28 31 74 68 90Line 127 operator= 
1x0 1x1 1x2 1x3 1x6 1x7 1x9 1x10 1x11 1x13 1x14 1x15 1x16 1x19
79 69 81 24 24 46 44 37 52 68 0 85 56 98
3 96 69 86 21 73 14 88 77 58 19 18 51 81
12 97 14 98 72 75 93 24 95 94 95 5 21 57
33 95 51 60 46 54 63 30 82 0 14 52 79 17
89 78 64 38 8 26 58 75 3 56 38 36 96 36
60 14 90 44 33 88 6 69 26 32 62 31 94 72
55 56 80 34 80 33 49 42 6 84 19 6 87 68
85 22 39 77 75 73 78 57 27 53 31 58 8 85
36 44 63 16 48 0 93 63 24 15 28 53 29 32
78 23 40 42 73 54 58 86 88 58 38 9 62 39
68 3 4 2 5 61 24 81 47 17 28 28 99 15
3 45 71 45 58 49 9 55 31 88 78 82 77 23
13 80 31 25 80 91 66 79 79 69 39 5 77 61
99 65 38 63 75 96 21 0 81 51 15 13 69 16
55 93 88 69 0 90 53 14 95 50 88 90 82 55
59 3 42 6 63 87 69 9 43 33 65 86 91 43
67 57 69 53 5 66 99 28 9 65 88 87 37 50
43 74 78 83 80 39 99 11 45 99 79 72 71 88
4 13 89 82 3 97 48 80 27 79 87 30 14 12
11 94 83 67 31 82 11 48 11 69 15 25 28 24
29 35 28 77 41 6 2 51 30 62 57 80 92 11
47 58 80 72 70 1 81 6 22 13 9 92 4 50
87 60 94 86 74 77 6 39 7 61 59 92 2 2
90 32 78 94 90 30 96 63 24 82 34 6 60 1
17 21 71 4 1 14 20 88 73 99 2 24 58 96
36 95 79 68 67 71 79 41 34 28 31 74 68 90Line 128 printHead 4 34
1x0 1x1 1x2 1x3 1x6 1x7 1x9 1x10 1x11 1x13 1x14 1x15 1x16 1x19
79 69 81 24 24 46 44 37 52 68 0 85 56 98
3 96 69 86 21 73 14 88 77 58 19 18 51 81
12 97 14 98 72 75 93 24 95 94 95 5 21 57
