Line 1 getShape : 29 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
11 39 63 98 61 90 52 49 67 28 74 30 24 58
89 92 61 13 96 36 90 26 56 76 72 86 8 34
69 89 43 7 55 8 20 18 80 72 14 46 7 56
47 61 5 66 31 54 84 86 12 43 90 62 79 1
20 76 6 91 88 72 87 89 31 82 18 71 91 10
67 35 50 17 95 14 23 63 9 3 79 74 59 8
37 1 16 90 93 73 70 88 47 99 18 88 9 52
50 93 73 98 55 17 90 30 56 78 3 77 81 83
82 84 73 83 13 57 2 62 31 3 88 40 23 49
51 74 95 95 37 61 29 33 74 72 17 64 65 56
82 83 87 2 14 46 18 86 35 6 33 79 79 63
47 77 19 84 46 75 35 45 77 30 74 10 21 26
44 3 45 27 35 51 4 93 46 73 64 82 56 16Line 118 extract 22 37 1 28
Line 119 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 24 90 14
97 3 41 46 1 40 19 69 44 3 65 92 37 22
92 2 82 73 7 50 28 14 70 96 69 86 9 27
43 76 84 38 99 97 59 92 88 61 90 59 51 41
65 99 21 11 9 42 70 47 6 51 46 14 46 74
84 41 74 11 69 11 53 89 42 44 75 57 25 12
92 25 35 87 14 57 6 6 80 11 36 65 60 89
92 88 30 69 18 61 67 98 49 49 36 28 18 97
98 83 7 91 40 38 84 3 33 72 0 19 31 51
11 39 63 98 61 90 52 49 67 28 74 30 24 58
89 92 61 13 96 36 90 26 56 76 72 86 8 34
69 89 43 7 55 8 20 18 80 72 14 46 7 56
47 61 5 66 31 54 84 86 12 43 90 62 79 1
20 76 6 91 88 72 87 89 31 82 18 71 91 10
67 35 50 17 95 14 23 63 9 3 79 74 59 8
37 1 16 90 93 73 70 88 47 99 18 88 9 52
50 93 73 98 55 17 90 30 56 78 3 77 81 83
82 84 73 83 13 57 2 62 31 3 88 40 23 49
51 74 95 95 37 61 29 33 74 72 17 64 65 56
82 83 87 2 14 46 18 86 35 6 33 79 79 63
47 77 19 84 46 75 35 45 77 30 74 10 21 26
44 3 45 27 35 51 4 93 46 73 64 82 56 16Line 120 drop 0 8 1x18 : true
Line 121 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 24 90 14
97 3 41 46 1 40 19 69 44 3 65 92 37 22
92 2 82 73 7 50 28 14 70 96 69 86 9 27
43 76 84 38 99 97 59 92 88 61 90 59 51 41
65 99 21 11 9 42 70 47 6 51 46 14 46 74
84 41 74 11 69 11 53 89 42 44 75 57 25 12
92 25 35 87 14 57 6 6 80 11 36 65 60 89
92 88 30 69 18 61 67 98 49 49 36 28 18 97
11 39 63 98 61 90 52 49 67 28 74 30 24 58
89 92 61 13 96 36 90 26 56 76 72 86 8 34
69 89 43 7 55 8 20 18 80 72 14 46 7 56
47 61 5 66 31 54 84 86 12 43 90 62 79 1
20 76 6 91 88 72 87 89 31 82 18 71 91 10
67 35 50 17 95 14 23 63 9 3 79 74 59 8
37 1 16 90 93 73 70 88 47 99 18 88 9 52
50 93 73 98 55 17 90 30 56 78 3 77 81 83
82 84 73 83 13 57 2 62 31 3 88 40 23 49
51 74 95 95 37 61 29 33 74 72 17 64 65 56
82 83 87 2 14 46 18 86 35 6 33 79 79 63
47 77 19 84 46 75 35 45 77 30 74 10 21 26
44 3 45 27 35 51 4 93 46 73 64 82 56 16Line 122 Dataset 
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 24 90 14
97 3 41 46 1 40 19 69 44 3 65 92 37 22
92 2 82 73 7 50 28 14 70 96 69 86 9 27
43 76 84 38 99 97 59 92 88 61 90 59 51 41
65 99 21 11 9 42 70 47 6 51 46 14 46 74
84 41 74 11 69 11 53 89 42 44 75 57 25 12
92 25 35 87 14 57 6 6 80 11 36 65 60 89
92 88 30 69 18 61 67 98 49 49 36 28 18 97
11 39 63 98 61 90 52 49 67 28 74 30 24 58
89 92 61 13 96 36 90 26 56 76 72 86 8 34
69 89 43 7 55 8 20 18 80 72 14 46 7 56
47 61 5 66 31 54 84 86 12 43 90 62 79 1
20 76 6 91 88 72 87 89 31 82 18 71 91 10
67 35 50 17 95 14 23 63 9 3 79 74 59 8
37 1 16 90 93 73 70 88 47 99 18 88 9 52
50 93 73 98 55 17 90 30 56 78 3 77 81 83
82 84 73 83 13 57 2 62 31 3 88 40 23 49
51 74 95 95 37 61 29 33 74 72 17 64 65 56
82 83 87 2 14 46 18 86 35 6 33 79 79 63
47 77 19 84 46 75 35 45 77 30 74 10 21 26
44 3 45 27 35 51 4 93 46 73 64 82 56 16Line 123 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 24 90 14
97 3 41 46 1 40 19 69 44 3 65 92 37 22
92 2 82 73 7 50 28 14 70 96 69 86 9 27
43 76 84 38 99 97 59 92 88 61 90 59 51 41
65 99 21 11 9 42 70 47 6 51 46 14 46 74
84 41 74 11 69 11 53 89 42 44 75 57 25 12
92 25 35 87 14 57 6 6 80 11 36 65 60 89
92 88 30 69 18 61 67 98 49 49 36 28 18 97
11 39 63 98 61 90 52 49 67 28 74 30 24 58
89 92 61 13 96 36 90 26 56 76 72 86 8 34
69 89 43 7 55 8 20 18 80 72 14 46 7 56
47 61 5 66 31 54 84 86 12 43 90 62 79 1
20 76 6 91 88 72 87 89 31 82 18 71 91 10
67 35 50 17 95 14 23 63 9 3 79 74 59 8
37 1 16 90 93 73 70 88 47 99 18 88 9 52
50 93 73 98 55 17 90 30 56 78 3 77 81 83
82 84 73 83 13 57 2 62 31 3 88 40 23 49
51 74 95 95 37 61 29 33 74 72 17 64 65 56
82 83 87 2 14 46 18 86 35 6 33 79 79 63
47 77 19 84 46 75 35 45 77 30 74 10 21 26
44 3 45 27 35 51 4 93 46 73 64 82 56 16Line 124 drop 0 8 1x-1 : true
Line 125 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 24 90 14
97 3 41 46 1 40 19 69 44 3 65 92 37 22
92 2 82 73 7 50 28 14 70 96 69 86 9 27
43 76 84 38 99 97 59 92 88 61 90 59 51 41
65 99 21 11 9 42 70 47 6 51 46 14 46 74
84 41 74 11 69 11 53 89 42 44 75 57 25 12
92 25 35 87 14 57 6 6 80 11 36 65 60 89
92 88 30 69 18 61 67 98 49 49 36 28 18 97
89 92 61 13 96 36 90 26 56 76 72 86 8 34
69 89 43 7 55 8 20 18 80 72 14 46 7 56
47 61 5 66 31 54 84 86 12 43 90 62 79 1
20 76 6 91 88 72 87 89 31 82 18 71 91 10
67 35 50 17 95 14 23 63 9 3 79 74 59 8
37 1 16 90 93 73 70 88 47 99 18 88 9 52
50 93 73 98 55 17 90 30 56 78 3 77 81 83
82 84 73 83 13 57 2 62 31 3 88 40 23 49
51 74 95 95 37 61 29 33 74 72 17 64 65 56
82 83 87 2 14 46 18 86 35 6 33 79 79 63
47 77 19 84 46 75 35 45 77 30 74 10 21 26
44 3 45 27 35 51 4 93 46 73 64 82 56 16Line 126 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 24 90 14
97 3 41 46 1 40 19 69 44 3 65 92 37 22
92 2 82 73 7 50 28 14 70 96 69 86 9 27
43 76 84 38 99 97 59 92 88 61 90 59 51 41
65 99 21 11 9 42 70 47 6 51 46 14 46 74
84 41 74 11 69 11 53 89 42 44 75 57 25 12
92 25 35 87 14 57 6 6 80 11 36 65 60 89
92 88 30 69 18 61 67 98 49 49 36 28 18 97
89 92 61 13 96 36 90 26 56 76 72 86 8 34
69 89 43 7 55 8 20 18 80 72 14 46 7 56
47 61 5 66 31 54 84 86 12 43 90 62 79 1
20 76 6 91 88 72 87 89 31 82 18 71 91 10
67 35 50 17 95 14 23 63 9 3 79 74 59 8
37 1 16 90 93 73 70 88 47 99 18 88 9 52
50 93 73 98 55 17 90 30 56 78 3 77 81 83
82 84 73 83 13 57 2 62 31 3 88 40 23 49
51 74 95 95 37 61 29 33 74 72 17 64 65 56
82 83 87 2 14 46 18 86 35 6 33 79 79 63
47 77 19 84 46 75 35 45 77 30 74 10 21 26
44 3 45 27 35 51 4 93 46 73 64 82 56 16Line 127 extract 28 30 19 56
Line 128 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 24 90 14
97 3 41 46 1 40 19 69 44 3 65 92 37 22
92 2 82 73 7 50 28 14 70 96 69 86 9 27
43 76 84 38 99 97 59 92 88 61 90 59 51 41
65 99 21 11 9 42 70 47 6 51 46 14 46 74
84 41 74 11 69 11 53 89 42 44 75 57 25 12
92 25 35 87 14 57 6 6 80 11 36 65 60 89
92 88 30 69 18 61 67 98 49 49 36 28 18 97
89 92 61 13 96 36 90 26 56 76 72 86 8 34
69 89 43 7 55 8 20 18 80 72 14 46 7 56
47 61 5 66 31 54 84 86 12 43 90 62 79 1
20 76 6 91 88 72 87 89 31 82 18 71 91 10
67 35 50 17 95 14 23 63 9 3 79 74 59 8
37 1 16 90 93 73 70 88 47 99 18 88 9 52
50 93 73 98 55 17 90 30 56 78 3 77 81 83
82 84 73 83 13 57 2 62 31 3 88 40 23 49
51 74 95 95 37 61 29 33 74 72 17 64 65 56
82 83 87 2 14 46 18 86 35 6 33 79 79 63
47 77 19 84 46 75 35 45 77 30 74 10 21 26
44 3 45 27 35 51 4 93 46 73 64 82 56 16Line 129 extract 27 45 2 36
Line 130 printTail 14 28
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
92 25 35 87 14 57 6 6 80 11 36 65 60 89
92 88 30 69 18 61 67 98 49 49 36 28 18 97
89 92 61 13 96 36 90 26 56 76 72 86 8 34
69 89 43 7 55 8 20 18 80 72 14 46 7 56
47 61 5 66 31 54 84 86 12 43 90 62 79 1
20 76 6 91 88 72 87 89 31 82 18 71 91 10
67 35 50 17 95 14 23 63 9 3 79 74 59 8
37 1 16 90 93 73 70 88 47 99 18 88 9 52
50 93 73 98 55 17 90 30 56 78 3 77 81 83
82 84 73 83 13 57 2 62 31 3 88 40 23 49
51 74 95 95 37 61 29 33 74 72 17 64 65 56
82 83 87 2 14 46 18 86 35 6 33 79 79 63
47 77 19 84 46 75 35 45 77 30 74 10 21 26
44 3 45 27 35 51 4 93 46 73 64 82 56 16Line 131 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 24 90 14
97 3 41 46 1 40 19 69 44 3 65 92 37 22
92 2 82 73 7 50 28 14 70 96 69 86 9 27
43 76 84 38 99 97 59 92 88 61 90 59 51 41
65 99 21 11 9 42 70 47 6 51 46 14 46 74
84 41 74 11 69 11 53 89 42 44 75 57 25 12
92 25 35 87 14 57 6 6 80 11 36 65 60 89
92 88 30 69 18 61 67 98 49 49 36 28 18 97
89 92 61 13 96 36 90 26 56 76 72 86 8 34
69 89 43 7 55 8 20 18 80 72 14 46 7 56
47 61 5 66 31 54 84 86 12 43 90 62 79 1
20 76 6 91 88 72 87 89 31 82 18 71 91 10
67 35 50 17 95 14 23 63 9 3 79 74 59 8
37 1 16 90 93 73 70 88 47 99 18 88 9 52
50 93 73 98 55 17 90 30 56 78 3 77 81 83
82 84 73 83 13 57 2 62 31 3 88 40 23 49
51 74 95 95 37 61 29 33 74 72 17 64 65 56
82 83 87 2 14 46 18 86 35 6 33 79 79 63
47 77 19 84 46 75 35 45 77 30 74 10 21 26
44 3 45 27 35 51 4 93 46 73 64 82 56 16Line 132 extract 7 13 20 17
Line 133 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 24 90 14
97 3 41 46 1 40 19 69 44 3 65 92 37 22
92 2 82 73 7 50 28 14 70 96 69 86 9 27
43 76 84 38 99 97 59 92 88 61 90 59 51 41
65 99 21 11 9 42 70 47 6 51 46 14 46 74
84 41 74 11 69 11 53 89 42 44 75 57 25 12
92 25 35 87 14 57 6 6 80 11 36 65 60 89
92 88 30 69 18 61 67 98 49 49 36 28 18 97
89 92 61 13 96 36 90 26 56 76 72 86 8 34
69 89 43 7 55 8 20 18 80 72 14 46 7 56
47 61 5 66 31 54 84 86 12 43 90 62 79 1
20 76 6 91 88 72 87 89 31 82 18 71 91 10
67 35 50 17 95 14 23 63 9 3 79 74 59 8
37 1 16 90 93 73 70 88 47 99 18 88 9 52
50 93 73 98 55 17 90 30 56 78 3 77 81 83
82 84 73 83 13 57 2 62 31 3 88 40 23 49
51 74 95 95 37 61 29 33 74 72 17 64 65 56
82 83 87 2 14 46 18 86 35 6 33 79 79 63
47 77 19 84 46 75 35 45 77 30 74 10 21 26
44 3 45 27 35 51 4 93 46 73 64 82 56 16Line 134 drop 0 10 1x17 : true
Line 135 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 24 90 14
97 3 41 46 1 40 19 69 44 3 65 92 37 22
92 2 82 73 7 50 28 14 70 96 69 86 9 27
43 76 84 38 99 97 59 92 88 61 90 59 51 41
65 99 21 11 9 42 70 47 6 51 46 14 46 74
84 41 74 11 69 11 53 89 42 44 75 57 25 12
92 25 35 87 14 57 6 6 80 11 36 65 60 89
92 88 30 69 18 61 67 98 49 49 36 28 18 97
89 92 61 13 96 36 90 26 56 76 72 86 8 34
69 89 43 7 55 8 20 18 80 72 14 46 7 56
20 76 6 91 88 72 87 89 31 82 18 71 91 10
67 35 50 17 95 14 23 63 9 3 79 74 59 8
37 1 16 90 93 73 70 88 47 99 18 88 9 52
50 93 73 98 55 17 90 30 56 78 3 77 81 83
82 84 73 83 13 57 2 62 31 3 88 40 23 49
51 74 95 95 37 61 29 33 74 72 17 64 65 56
82 83 87 2 14 46 18 86 35 6 33 79 79 63
47 77 19 84 46 75 35 45 77 30 74 10 21 26
44 3 45 27 35 51 4 93 46 73 64 82 56 16Line 136 columns : 1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19Line 137 getShape : 19 14
Line 138 printTail 13 21
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
92 25 35 87 14 57 6 6 80 11 36 65 60 89
92 88 30 69 18 61 67 98 49 49 36 28 18 97
89 92 61 13 96 36 90 26 56 76 72 86 8 34
69 89 43 7 55 8 20 18 80 72 14 46 7 56
20 76 6 91 88 72 87 89 31 82 18 71 91 10
67 35 50 17 95 14 23 63 9 3 79 74 59 8
37 1 16 90 93 73 70 88 47 99 18 88 9 52
50 93 73 98 55 17 90 30 56 78 3 77 81 83
82 84 73 83 13 57 2 62 31 3 88 40 23 49
51 74 95 95 37 61 29 33 74 72 17 64 65 56
82 83 87 2 14 46 18 86 35 6 33 79 79 63
47 77 19 84 46 75 35 45 77 30 74 10 21 26
44 3 45 27 35 51 4 93 46 73 64 82 56 16Line 139 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 24 90 14
97 3 41 46 1 40 19 69 44 3 65 92 37 22
92 2 82 73 7 50 28 14 70 96 69 86 9 27
43 76 84 38 99 97 59 92 88 61 90 59 51 41
65 99 21 11 9 42 70 47 6 51 46 14 46 74
84 41 74 11 69 11 53 89 42 44 75 57 25 12
92 25 35 87 14 57 6 6 80 11 36 65 60 89
92 88 30 69 18 61 67 98 49 49 36 28 18 97
89 92 61 13 96 36 90 26 56 76 72 86 8 34
69 89 43 7 55 8 20 18 80 72 14 46 7 56
20 76 6 91 88 72 87 89 31 82 18 71 91 10
67 35 50 17 95 14 23 63 9 3 79 74 59 8
37 1 16 90 93 73 70 88 47 99 18 88 9 52
50 93 73 98 55 17 90 30 56 78 3 77 81 83
82 84 73 83 13 57 2 62 31 3 88 40 23 49
51 74 95 95 37 61 29 33 74 72 17 64 65 56
82 83 87 2 14 46 18 86 35 6 33 79 79 63
47 77 19 84 46 75 35 45 77 30 74 10 21 26
44 3 45 27 35 51 4 93 46 73 64 82 56 16Line 140 drop 0 12 1x18 : true
Line 141 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 24 90 14
97 3 41 46 1 40 19 69 44 3 65 92 37 22
92 2 82 73 7 50 28 14 70 96 69 86 9 27
43 76 84 38 99 97 59 92 88 61 90 59 51 41
65 99 21 11 9 42 70 47 6 51 46 14 46 74
84 41 74 11 69 11 53 89 42 44 75 57 25 12
92 25 35 87 14 57 6 6 80 11 36 65 60 89
92 88 30 69 18 61 67 98 49 49 36 28 18 97
89 92 61 13 96 36 90 26 56 76 72 86 8 34
69 89 43 7 55 8 20 18 80 72 14 46 7 56
20 76 6 91 88 72 87 89 31 82 18 71 91 10
67 35 50 17 95 14 23 63 9 3 79 74 59 8
50 93 73 98 55 17 90 30 56 78 3 77 81 83
82 84 73 83 13 57 2 62 31 3 88 40 23 49
51 74 95 95 37 61 29 33 74 72 17 64 65 56
82 83 87 2 14 46 18 86 35 6 33 79 79 63
47 77 19 84 46 75 35 45 77 30 74 10 21 26
44 3 45 27 35 51 4 93 46 73 64 82 56 16Line 142 operator= 
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 24 90 14
97 3 41 46 1 40 19 69 44 3 65 92 37 22
92 2 82 73 7 50 28 14 70 96 69 86 9 27
43 76 84 38 99 97 59 92 88 61 90 59 51 41
65 99 21 11 9 42 70 47 6 51 46 14 46 74
84 41 74 11 69 11 53 89 42 44 75 57 25 12
92 25 35 87 14 57 6 6 80 11 36 65 60 89
92 88 30 69 18 61 67 98 49 49 36 28 18 97
89 92 61 13 96 36 90 26 56 76 72 86 8 34
69 89 43 7 55 8 20 18 80 72 14 46 7 56
20 76 6 91 88 72 87 89 31 82 18 71 91 10
67 35 50 17 95 14 23 63 9 3 79 74 59 8
50 93 73 98 55 17 90 30 56 78 3 77 81 83
82 84 73 83 13 57 2 62 31 3 88 40 23 49
51 74 95 95 37 61 29 33 74 72 17 64 65 56
82 83 87 2 14 46 18 86 35 6 33 79 79 63
47 77 19 84 46 75 35 45 77 30 74 10 21 26
44 3 45 27 35 51 4 93 46 73 64 82 56 16Line 143 columns : 1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19Line 144 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 24 90 14
97 3 41 46 1 40 19 69 44 3 65 92 37 22
92 2 82 73 7 50 28 14 70 96 69 86 9 27
43 76 84 38 99 97 59 92 88 61 90 59 51 41
65 99 21 11 9 42 70 47 6 51 46 14 46 74
84 41 74 11 69 11 53 89 42 44 75 57 25 12
92 25 35 87 14 57 6 6 80 11 36 65 60 89
92 88 30 69 18 61 67 98 49 49 36 28 18 97
89 92 61 13 96 36 90 26 56 76 72 86 8 34
69 89 43 7 55 8 20 18 80 72 14 46 7 56
20 76 6 91 88 72 87 89 31 82 18 71 91 10
67 35 50 17 95 14 23 63 9 3 79 74 59 8
50 93 73 98 55 17 90 30 56 78 3 77 81 83
82 84 73 83 13 57 2 62 31 3 88 40 23 49
51 74 95 95 37 61 29 33 74 72 17 64 65 56
82 83 87 2 14 46 18 86 35 6 33 79 79 63
47 77 19 84 46 75 35 45 77 30 74 10 21 26
44 3 45 27 35 51 4 93 46 73 64 82 56 16Line 145 extract 27 34 3 50
Line 146 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 24 90 14
97 3 41 46 1 40 19 69 44 3 65 92 37 22
92 2 82 73 7 50 28 14 70 96 69 86 9 27
43 76 84 38 99 97 59 92 88 61 90 59 51 41
65 99 21 11 9 42 70 47 6 51 46 14 46 74
84 41 74 11 69 11 53 89 42 44 75 57 25 12
92 25 35 87 14 57 6 6 80 11 36 65 60 89
92 88 30 69 18 61 67 98 49 49 36 28 18 97
89 92 61 13 96 36 90 26 56 76 72 86 8 34
69 89 43 7 55 8 20 18 80 72 14 46 7 56
20 76 6 91 88 72 87 89 31 82 18 71 91 10
67 35 50 17 95 14 23 63 9 3 79 74 59 8
50 93 73 98 55 17 90 30 56 78 3 77 81 83
82 84 73 83 13 57 2 62 31 3 88 40 23 49
51 74 95 95 37 61 29 33 74 72 17 64 65 56
82 83 87 2 14 46 18 86 35 6 33 79 79 63
47 77 19 84 46 75 35 45 77 30 74 10 21 26
44 3 45 27 35 51 4 93 46 73 64 82 56 16Line 147 extract 6 35 15 14
Line 148 operator= 
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 24 90 14
97 3 41 46 1 40 19 69 44 3 65 92 37 22
92 2 82 73 7 50 28 14 70 96 69 86 9 27
43 76 84 38 99 97 59 92 88 61 90 59 51 41
65 99 21 11 9 42 70 47 6 51 46 14 46 74
84 41 74 11 69 11 53 89 42 44 75 57 25 12
92 25 35 87 14 57 6 6 80 11 36 65 60 89
92 88 30 69 18 61 67 98 49 49 36 28 18 97
89 92 61 13 96 36 90 26 56 76 72 86 8 34
69 89 43 7 55 8 20 18 80 72 14 46 7 56
20 76 6 91 88 72 87 89 31 82 18 71 91 10
67 35 50 17 95 14 23 63 9 3 79 74 59 8
50 93 73 98 55 17 90 30 56 78 3 77 81 83
82 84 73 83 13 57 2 62 31 3 88 40 23 49
51 74 95 95 37 61 29 33 74 72 17 64 65 56
82 83 87 2 14 46 18 86 35 6 33 79 79 63
47 77 19 84 46 75 35 45 77 30 74 10 21 26
44 3 45 27 35 51 4 93 46 73 64 82 56 16Line 149 printTail 32 23
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 24 90 14
97 3 41 46 1 40 19 69 44 3 65 92 37 22
92 2 82 73 7 50 28 14 70 96 69 86 9 27
43 76 84 38 99 97 59 92 88 61 90 59 51 41
65 99 21 11 9 42 70 47 6 51 46 14 46 74
84 41 74 11 69 11 53 89 42 44 75 57 25 12
92 25 35 87 14 57 6 6 80 11 36 65 60 89
92 88 30 69 18 61 67 98 49 49 36 28 18 97
89 92 61 13 96 36 90 26 56 76 72 86 8 34
69 89 43 7 55 8 20 18 80 72 14 46 7 56
20 76 6 91 88 72 87 89 31 82 18 71 91 10
67 35 50 17 95 14 23 63 9 3 79 74 59 8
50 93 73 98 55 17 90 30 56 78 3 77 81 83
82 84 73 83 13 57 2 62 31 3 88 40 23 49
51 74 95 95 37 61 29 33 74 72 17 64 65 56
82 83 87 2 14 46 18 86 35 6 33 79 79 63
47 77 19 84 46 75 35 45 77 30 74 10 21 26
44 3 45 27 35 51 4 93 46 73 64 82 56 16Line 150 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 24 90 14
97 3 41 46 1 40 19 69 44 3 65 92 37 22
92 2 82 73 7 50 28 14 70 96 69 86 9 27
43 76 84 38 99 97 59 92 88 61 90 59 51 41
65 99 21 11 9 42 70 47 6 51 46 14 46 74
84 41 74 11 69 11 53 89 42 44 75 57 25 12
92 25 35 87 14 57 6 6 80 11 36 65 60 89
92 88 30 69 18 61 67 98 49 49 36 28 18 97
89 92 61 13 96 36 90 26 56 76 72 86 8 34
69 89 43 7 55 8 20 18 80 72 14 46 7 56
20 76 6 91 88 72 87 89 31 82 18 71 91 10
67 35 50 17 95 14 23 63 9 3 79 74 59 8
50 93 73 98 55 17 90 30 56 78 3 77 81 83
82 84 73 83 13 57 2 62 31 3 88 40 23 49
51 74 95 95 37 61 29 33 74 72 17 64 65 56
82 83 87 2 14 46 18 86 35 6 33 79 79 63
47 77 19 84 46 75 35 45 77 30 74 10 21 26
44 3 45 27 35 51 4 93 46 73 64 82 56 16Line 151 drop 1 3 1x10 : true
Line 152 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 15 51 24 90 14
97 3 41 46 1 40 19 69 3 65 92 37 22
92 2 82 73 7 50 28 14 96 69 86 9 27
43 76 84 38 99 97 59 92 61 90 59 51 41
65 99 21 11 9 42 70 47 51 46 14 46 74
84 41 74 11 69 11 53 89 44 75 57 25 12
92 25 35 87 14 57 6 6 11 36 65 60 89
92 88 30 69 18 61 67 98 49 36 28 18 97
89 92 61 13 96 36 90 26 76 72 86 8 34
69 89 43 7 55 8 20 18 72 14 46 7 56
20 76 6 91 88 72 87 89 82 18 71 91 10
67 35 50 17 95 14 23 63 3 79 74 59 8
50 93 73 98 55 17 90 30 78 3 77 81 83
82 84 73 83 13 57 2 62 3 88 40 23 49
51 74 95 95 37 61 29 33 72 17 64 65 56
82 83 87 2 14 46 18 86 6 33 79 79 63
47 77 19 84 46 75 35 45 30 74 10 21 26
44 3 45 27 35 51 4 93 73 64 82 56 16Line 153 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 15 51 24 90 14
97 3 41 46 1 40 19 69 3 65 92 37 22
92 2 82 73 7 50 28 14 96 69 86 9 27
43 76 84 38 99 97 59 92 61 90 59 51 41
65 99 21 11 9 42 70 47 51 46 14 46 74
84 41 74 11 69 11 53 89 44 75 57 25 12
92 25 35 87 14 57 6 6 11 36 65 60 89
92 88 30 69 18 61 67 98 49 36 28 18 97
89 92 61 13 96 36 90 26 76 72 86 8 34
69 89 43 7 55 8 20 18 72 14 46 7 56
20 76 6 91 88 72 87 89 82 18 71 91 10
67 35 50 17 95 14 23 63 3 79 74 59 8
50 93 73 98 55 17 90 30 78 3 77 81 83
82 84 73 83 13 57 2 62 3 88 40 23 49
51 74 95 95 37 61 29 33 72 17 64 65 56
82 83 87 2 14 46 18 86 6 33 79 79 63
47 77 19 84 46 75 35 45 30 74 10 21 26
44 3 45 27 35 51 4 93 73 64 82 56 16Line 154 extract 12 21 25 17
Line 155 columns : 1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19Line 156 operator= 
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 15 51 24 90 14
